arrival_time,route_short_name,route_long_name,headsign,service_days
12:59:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:01:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:53:13,6,Jackson Park Express,,Sat
18:38:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:17:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:22:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:21:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:16:13,6,Jackson Park Express,,Sat
17:51:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:23:03,6,Jackson Park Express,,Sun
13:32:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:58:13,6,Jackson Park Express,,Sat
21:18:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:13:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:30:53,6,Jackson Park Express,,Sun
17:11:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:29:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:58:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:16:23,6,Jackson Park Express,,Sun
09:03:43,6,Jackson Park Express,,Sun
16:49:53,6,Jackson Park Express,,Sat
20:22:53,6,Jackson Park Express,,Sun
16:27:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:39:12,6,Jackson Park Express,,Sat
12:35:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:32:33,6,Jackson Park Express,,Sat
18:24:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:11:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:56:33,6,Jackson Park Express,,Sun
23:50:33,6,Jackson Park Express,,Sun
17:17:23,6,Jackson Park Express,,Sat
13:37:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:39:23,6,Jackson Park Express,,Sat
09:18:43,6,Jackson Park Express,,Sat
09:18:43,6,Jackson Park Express,,Sun
17:12:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:48:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:59:43,6,Jackson Park Express,,Sun
11:25:13,6,Jackson Park Express,,Sun
14:10:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:26:23,6,Jackson Park Express,,Sat
09:34:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:36:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:08:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:53:43,6,Jackson Park Express,,Sun
11:45:53,6,Jackson Park Express,,Sat
23:36:03,6,Jackson Park Express,,Sun
15:46:03,6,Jackson Park Express,,Sun
21:46:43,6,Jackson Park Express,,Sun
07:57:03,6,Jackson Park Express,,Sat
10:34:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:16:23,6,Jackson Park Express,,Sat
08:06:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:52:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:58:23,6,Jackson Park Express,,Sun
19:49:13,6,Jackson Park Express,,Sat
21:32:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:52:23,6,Jackson Park Express,,Sun
18:36:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:12:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:55:43,6,Jackson Park Express,,Sun
19:48:23,6,Jackson Park Express,,Sun
08:29:43,6,Jackson Park Express,,Sun
10:32:43,6,Jackson Park Express,,Sat
14:33:13,6,Jackson Park Express,,Sun
16:37:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:56:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:42:53,6,Jackson Park Express,,Sat
24:34:03,6,Jackson Park Express,,Sat
10:08:43,6,Jackson Park Express,,Sun
21:04:13,6,Jackson Park Express,,Sat
01:21:42,6,Jackson Park Express,,Sun
14:43:53,6,Jackson Park Express,,Sat
12:37:53,6,Jackson Park Express,,Sat
21:55:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:21:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:58:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:36:43,6,Jackson Park Express,,Sat
13:49:53,6,Jackson Park Express,,Sat
16:22:53,6,Jackson Park Express,,Sat
19:02:53,6,Jackson Park Express,,Sun
21:57:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:17:33,6,Jackson Park Express,,Sun
15:43:03,6,Jackson Park Express,,Sat
12:36:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:46:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:55:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:19:23,6,Jackson Park Express,,Sun
23:50:33,6,Jackson Park Express,,Sat
10:46:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:07:03,6,Jackson Park Express,,Sat
13:55:23,6,Jackson Park Express,,Sat
18:30:23,6,Jackson Park Express,,Sat
19:19:13,6,Jackson Park Express,,Sat
14:47:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:08:13,6,Jackson Park Express,,Sun
07:14:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:18:53,6,Jackson Park Express,,Sat
01:23:22,6,Jackson Park Express,,Mon
18:07:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:00:23,6,Jackson Park Express,,Sun
17:57:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:24:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:34:23,6,Jackson Park Express,,Sun
08:44:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:38:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:05:13,6,Jackson Park Express,,Sun
15:02:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:31:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:44:53,6,Jackson Park Express,,Sun
20:42:53,6,Jackson Park Express,,Sun
20:40:13,6,Jackson Park Express,,Sat
11:37:43,6,Jackson Park Express,,Sun
19:57:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:58:53,6,Jackson Park Express,,Sat
18:58:53,6,Jackson Park Express,,Sat
17:47:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:49:03,6,Jackson Park Express,,Sun
17:29:53,6,Jackson Park Express,,Sun
19:58:53,6,Jackson Park Express,,Sun
23:23:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:15:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:32:13,6,Jackson Park Express,,Sat
09:04:13,6,Jackson Park Express,,Sat
09:47:03,6,Jackson Park Express,,Sun
07:01:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:43:43,6,Jackson Park Express,,Sun
12:04:53,6,Jackson Park Express,,Sat
24:34:42,6,Jackson Park Express,,Sat
12:47:53,6,Jackson Park Express,,Sat
21:51:43,6,Jackson Park Express,,Sat
01:07:22,6,Jackson Park Express,,Mon
14:07:53,6,Jackson Park Express,,Sat
15:50:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:17:53,6,Jackson Park Express,,Sun
23:55:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:19:43,6,Jackson Park Express,,Sun
21:44:03,6,Jackson Park Express,,Sat
19:08:53,6,Jackson Park Express,,Sat
13:58:53,6,Jackson Park Express,,Sat
16:49:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:18:03,6,Jackson Park Express,,Sun
21:18:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:46:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:35:23,6,Jackson Park Express,,Sun
15:52:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:35:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:13:53,6,Jackson Park Express,,Sat
17:44:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:17:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:23:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:17:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:05:13,6,Jackson Park Express,,Sat
13:49:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:53:53,6,Jackson Park Express,,Sat
09:34:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:21:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:48:53,6,Jackson Park Express,,Sat
17:27:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:31:53,6,Jackson Park Express,,Sun
06:46:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:46:23,6,Jackson Park Express,,Sat
14:04:23,6,Jackson Park Express,,Sat
