arrival_time,route_short_name,route_long_name,headsign,service_days
07:46:00,146,Inner Lake Shore/Michigan Express,,Sat
12:32:50,146,Inner Lake Shore/Michigan Express,,Sat
11:45:30,146,Inner Lake Shore/Michigan Express,,Sat
19:51:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:52:00,146,Inner Lake Shore/Michigan Express,,Sat
14:16:30,146,Inner Lake Shore/Michigan Express,,Sat
10:39:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:06:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:13:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:16:51,146,Inner Lake Shore/Michigan Express,,Sat
10:53:50,146,Inner Lake Shore/Michigan Express,,Sun
12:49:00,146,Inner Lake Shore/Michigan Express,,Sat
17:28:22,146,Inner Lake Shore/Michigan Express,,Sun
12:17:19,146,Inner Lake Shore/Michigan Express,,Sat
17:28:30,146,Inner Lake Shore/Michigan Express,,Sun
14:41:00,146,Inner Lake Shore/Michigan Express,,Sat
07:39:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:43:49,146,Inner Lake Shore/Michigan Express,,Sun
21:59:00,146,Inner Lake Shore/Michigan Express,,Sun
11:12:30,146,Inner Lake Shore/Michigan Express,,Sat
12:57:00,146,Inner Lake Shore/Michigan Express,,Sat
16:00:00,146,Inner Lake Shore/Michigan Express,,Sun
19:08:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:31:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:11:18,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:22:22,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:15:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
14:37:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:50:51,146,Inner Lake Shore/Michigan Express,,Sun
18:39:20,146,Inner Lake Shore/Michigan Express,,Sat
09:46:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
12:33:00,146,Inner Lake Shore/Michigan Express,,Sat
15:36:20,146,Inner Lake Shore/Michigan Express,,Sat
08:32:45,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
11:12:19,146,Inner Lake Shore/Michigan Express,,Sat
07:04:52,146,Inner Lake Shore/Michigan Express,,Sat
19:23:23,146,Inner Lake Shore/Michigan Express,,Sun
22:39:24,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:33:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
22:19:00,146,Inner Lake Shore/Michigan Express,,Sun
16:25:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:39:51,146,Inner Lake Shore/Michigan Express,,Sun
13:12:50,146,Inner Lake Shore/Michigan Express,,Sat
16:02:00,146,Inner Lake Shore/Michigan Express,,Sat
07:58:46,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
22:21:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:29:51,146,Inner Lake Shore/Michigan Express,,Sun
11:37:19,146,Inner Lake Shore/Michigan Express,,Sat
09:16:20,146,Inner Lake Shore/Michigan Express,,Sat
14:36:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:01:51,146,Inner Lake Shore/Michigan Express,,Sun
15:28:20,146,Inner Lake Shore/Michigan Express,,Sat
06:49:22,146,Inner Lake Shore/Michigan Express,,Sat
12:09:19,146,Inner Lake Shore/Michigan Express,,Sat
15:05:51,146,Inner Lake Shore/Michigan Express,,Sun
10:32:30,146,Inner Lake Shore/Michigan Express,,Sat
07:11:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:34:22,146,Inner Lake Shore/Michigan Express,,Sat
19:11:30,146,Inner Lake Shore/Michigan Express,,Sat
09:54:00,146,Inner Lake Shore/Michigan Express,,Sat
10:40:30,146,Inner Lake Shore/Michigan Express,,Sat
20:21:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:42:50,146,Inner Lake Shore/Michigan Express,,Sat
14:47:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:33:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:57:22,146,Inner Lake Shore/Michigan Express,,Sun
10:08:50,146,Inner Lake Shore/Michigan Express,,Sun
15:32:51,146,Inner Lake Shore/Michigan Express,,Sun
09:29:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
13:56:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:59:30,146,Inner Lake Shore/Michigan Express,,Sun
07:56:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
21:20:52,146,Inner Lake Shore/Michigan Express,,Sat
07:51:17,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
08:35:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:06:20,146,Inner Lake Shore/Michigan Express,,Sun
13:05:00,146,Inner Lake Shore/Michigan Express,,Sat
06:19:22,146,Inner Lake Shore/Michigan Express,,Sun
12:56:50,146,Inner Lake Shore/Michigan Express,,Sat
09:33:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:48:50,146,Inner Lake Shore/Michigan Express,,Sat
10:24:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:05:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:57:20,146,Inner Lake Shore/Michigan Express,,Sun
06:39:22,146,Inner Lake Shore/Michigan Express,,Sun
14:21:00,146,Inner Lake Shore/Michigan Express,,Sun
08:05:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
10:01:20,146,Inner Lake Shore/Michigan Express,,Sat
13:36:20,146,Inner Lake Shore/Michigan Express,,Sat
13:36:30,146,Inner Lake Shore/Michigan Express,,Sat
18:39:30,146,Inner Lake Shore/Michigan Express,,Sat
16:27:30,146,Inner Lake Shore/Michigan Express,,Sat
15:45:00,146,Inner Lake Shore/Michigan Express,,Sat
12:06:30,146,Inner Lake Shore/Michigan Express,,Sun
10:02:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:15:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:23:30,146,Inner Lake Shore/Michigan Express,,Sun
12:25:00,146,Inner Lake Shore/Michigan Express,,Sat
15:08:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:36:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
20:50:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:08:51,146,Inner Lake Shore/Michigan Express,,Sun
18:52:00,146,Inner Lake Shore/Michigan Express,,Sun
06:42:19,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
14:30:00,146,Inner Lake Shore/Michigan Express,,Sun
10:35:50,146,Inner Lake Shore/Michigan Express,,Sun
20:50:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:26:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:59:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
12:05:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:39:53,146,Inner Lake Shore/Michigan Express,,Sat
15:33:00,146,Inner Lake Shore/Michigan Express,,Sun
17:01:20,146,Inner Lake Shore/Michigan Express,,Sat
09:02:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
18:02:00,146,Inner Lake Shore/Michigan Express,,Sat
15:15:00,146,Inner Lake Shore/Michigan Express,,Sun
15:24:00,146,Inner Lake Shore/Michigan Express,,Sun
07:58:21,146,Inner Lake Shore/Michigan Express,,Sun
08:03:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:55:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:09:00,146,Inner Lake Shore/Michigan Express,,Sat
16:52:51,146,Inner Lake Shore/Michigan Express,,Sun
18:25:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:45:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:59:51,146,Inner Lake Shore/Michigan Express,,Sun
08:35:30,146,Inner Lake Shore/Michigan Express,,Sat
11:35:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
22:39:53,146,Inner Lake Shore/Michigan Express,,Sat
07:34:00,146,Inner Lake Shore/Michigan Express,,Sat
11:03:00,146,Inner Lake Shore/Michigan Express,,Sun
08:45:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:16:20,146,Inner Lake Shore/Michigan Express,,Sat
07:42:47,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
13:05:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:21:00,146,Inner Lake Shore/Michigan Express,,Sat
11:21:00,146,Inner Lake Shore/Michigan Express,,Sun
14:57:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:38:47,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:09:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
22:18:53,146,Inner Lake Shore/Michigan Express,,Sun
10:56:19,146,Inner Lake Shore/Michigan Express,,Sat
18:25:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:40:46,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
22:57:00,146,Inner Lake Shore/Michigan Express,,Sun
08:26:21,146,Inner Lake Shore/Michigan Express,,Sat
19:27:30,146,Inner Lake Shore/Michigan Express,,Sat
10:44:50,146,Inner Lake Shore/Michigan Express,,Sun
11:04:19,146,Inner Lake Shore/Michigan Express,,Sat
11:48:20,146,Inner Lake Shore/Michigan Express,,Sun
16:01:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:15:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:26:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
05:20:51,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:06:00,146,Inner Lake Shore/Michigan Express,,Sun
13:13:00,146,Inner Lake Shore/Michigan Express,,Sat
15:53:30,146,Inner Lake Shore/Michigan Express,,Sat
14:47:51,146,Inner Lake Shore/Michigan Express,,Sun
09:08:50,146,Inner Lake Shore/Michigan Express,,Sat
12:45:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
20:35:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:32:50,146,Inner Lake Shore/Michigan Express,,Sat
06:05:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:15:00,146,Inner Lake Shore/Michigan Express,,Sun
14:38:51,146,Inner Lake Shore/Michigan Express,,Sun
11:55:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:39:00,146,Inner Lake Shore/Michigan Express,,Sun
08:09:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:31:17,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
07:24:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:11:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:51:30,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
22:59:00,146,Inner Lake Shore/Michigan Express,,Sat
08:44:21,146,Inner Lake Shore/Michigan Express,,Sun
17:10:51,146,Inner Lake Shore/Michigan Express,,Sun
14:58:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
20:19:23,146,Inner Lake Shore/Michigan Express,,Sun
09:05:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:37:30,146,Inner Lake Shore/Michigan Express,,Sun
21:01:22,146,Inner Lake Shore/Michigan Express,,Sat
19:11:19,146,Inner Lake Shore/Michigan Express,,Sat
20:35:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:36:00,146,Inner Lake Shore/Michigan Express,,Sun
10:09:00,146,Inner Lake Shore/Michigan Express,,Sat
09:40:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:39:20,146,Inner Lake Shore/Michigan Express,,Sun
16:16:51,146,Inner Lake Shore/Michigan Express,,Sun
12:40:50,146,Inner Lake Shore/Michigan Express,,Sat
13:44:30,146,Inner Lake Shore/Michigan Express,,Sat
08:26:30,146,Inner Lake Shore/Michigan Express,,Sat
15:19:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:01:20,146,Inner Lake Shore/Michigan Express,,Sat
05:50:51,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:13:20,146,Inner Lake Shore/Michigan Express,,Sat
16:53:00,146,Inner Lake Shore/Michigan Express,,Sat
16:44:00,146,Inner Lake Shore/Michigan Express,,Sun
08:51:51,146,Inner Lake Shore/Michigan Express,,Sat
15:36:30,146,Inner Lake Shore/Michigan Express,,Sat
11:14:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:44:00,146,Inner Lake Shore/Michigan Express,,Sat
11:45:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:47:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:47:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:34:30,146,Inner Lake Shore/Michigan Express,,Sat
21:04:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:17:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:18:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:18:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
16:44:20,146,Inner Lake Shore/Michigan Express,,Sat
17:47:30,146,Inner Lake Shore/Michigan Express,,Sun
19:43:00,146,Inner Lake Shore/Michigan Express,,Sat
09:57:51,146,Inner Lake Shore/Michigan Express,,Sun
06:29:20,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
17:09:50,146,Inner Lake Shore/Michigan Express,,Sat
10:31:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:28:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:17:51,146,Inner Lake Shore/Michigan Express,,Sun
12:15:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:41:00,146,Inner Lake Shore/Michigan Express,,Sat
13:26:51,146,Inner Lake Shore/Michigan Express,,Sun
09:11:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:18:00,146,Inner Lake Shore/Michigan Express,,Sun
10:56:30,146,Inner Lake Shore/Michigan Express,,Sat
05:35:51,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:39:00,146,Inner Lake Shore/Michigan Express,,Sat
11:53:30,146,Inner Lake Shore/Michigan Express,,Sat
16:43:51,146,Inner Lake Shore/Michigan Express,,Sun
11:39:30,146,Inner Lake Shore/Michigan Express,,Sun
17:57:30,146,Inner Lake Shore/Michigan Express,,Sun
15:50:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:37:30,146,Inner Lake Shore/Michigan Express,,Sat
19:22:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:19:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:36:00,146,Inner Lake Shore/Michigan Express,,Sun
15:13:00,146,Inner Lake Shore/Michigan Express,,Sat
06:55:49,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:17:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:40:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:40:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:44:30,146,Inner Lake Shore/Michigan Express,,Sat
14:47:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:01:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:37:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:05:16,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
12:09:30,146,Inner Lake Shore/Michigan Express,,Sat
06:19:30,146,Inner Lake Shore/Michigan Express,,Sun
07:17:48,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
13:46:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:24:15,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
12:25:49,146,Inner Lake Shore/Michigan Express,,Sun
13:28:20,146,Inner Lake Shore/Michigan Express,,Sat
05:36:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:09:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:45:00,146,Inner Lake Shore/Michigan Express,,Sun
13:36:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:17:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:37:20,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:40:21,146,Inner Lake Shore/Michigan Express,,Sun
10:02:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
20:21:30,146,Inner Lake Shore/Michigan Express,,Sat
06:28:00,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:35:00,146,Inner Lake Shore/Michigan Express,,Sun
09:09:21,146,Inner Lake Shore/Michigan Express,,Sun
11:29:19,146,Inner Lake Shore/Michigan Express,,Sat
22:40:00,146,Inner Lake Shore/Michigan Express,,Sat
10:17:50,146,Inner Lake Shore/Michigan Express,,Sun
15:28:30,146,Inner Lake Shore/Michigan Express,,Sat
08:34:46,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:10:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:23:47,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:07:52,146,Inner Lake Shore/Michigan Express,,Sun
12:24:50,146,Inner Lake Shore/Michigan Express,,Sat
17:47:22,146,Inner Lake Shore/Michigan Express,,Sun
08:33:00,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
09:31:20,146,Inner Lake Shore/Michigan Express,,Sat
22:38:23,146,Inner Lake Shore/Michigan Express,,Sun
22:58:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:35:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:57:21,146,Inner Lake Shore/Michigan Express,,Sun
22:39:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:31:30,146,Inner Lake Shore/Michigan Express,,Sat
14:33:00,146,Inner Lake Shore/Michigan Express,,Sat
13:35:51,146,Inner Lake Shore/Michigan Express,,Sun
16:18:50,146,Inner Lake Shore/Michigan Express,,Sat
07:33:51,146,Inner Lake Shore/Michigan Express,,Sat
12:52:49,146,Inner Lake Shore/Michigan Express,,Sun
10:09:00,146,Inner Lake Shore/Michigan Express,,Sun
10:16:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
07:57:00,146,Inner Lake Shore/Michigan Express,,Sat
16:52:50,146,Inner Lake Shore/Michigan Express,,Sat
10:16:30,146,Inner Lake Shore/Michigan Express,,Sat
15:39:50,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:27:20,146,Inner Lake Shore/Michigan Express,,Sat
20:59:23,146,Inner Lake Shore/Michigan Express,,Sun
12:17:30,146,Inner Lake Shore/Michigan Express,,Sat
11:29:30,146,Inner Lake Shore/Michigan Express,,Sat
20:00:23,146,Inner Lake Shore/Michigan Express,,Sun
21:18:53,146,Inner Lake Shore/Michigan Express,,Sun
07:25:48,135,Clarendon/LaSalle Express,,Mon,Tue,Wed,Thu,Fri
16:36:00,146,Inner Lake Shore/Michigan Express,,Sat
09:01:30,146,Inner Lake Shore/Michigan Express,,Sat
13:53:51,146,Inner Lake Shore/Michigan Express,,Sun
08:26:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:21:00,146,Inner Lake Shore/Michigan Express,,Sat
17:13:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:30:16,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:26:30,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:59:51,146,Inner Lake Shore/Michigan Express,,Sun
14:25:00,146,Inner Lake Shore/Michigan Express,,Sat
