arrival_time,route_short_name,route_long_name,headsign,service_days
11:31:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:31:58,6,Jackson Park Express,,Sat
08:22:44,6,Jackson Park Express,,Sun
23:19:28,6,Jackson Park Express,,Sun
22:48:40,6,Jackson Park Express,,Sat
17:53:58,6,Jackson Park Express,,Sat
09:57:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:34:32,6,Jackson Park Express,,Sun
19:47:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:21:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:27:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:05:00,6,Jackson Park Express,,Sat
13:46:00,6,Jackson Park Express,,Sat
07:18:58,6,Jackson Park Express,,Sat
07:30:28,6,Jackson Park Express,,Sun
22:34:28,6,Jackson Park Express,,Sat
06:54:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:39:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:53:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:20:16,6,Jackson Park Express,,Sat
05:50:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:22:44,6,Jackson Park Express,,Sun
21:41:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:42:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:46:56,6,Jackson Park Express,,Sun
18:54:44,6,Jackson Park Express,,Sun
15:08:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:03:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:21:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:49:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:51:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:53:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:37:44,6,Jackson Park Express,,Sun
14:23:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:26:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:22:28,6,Jackson Park Express,,Sun
13:09:30,6,Jackson Park Express,,Sun
22:49:28,6,Jackson Park Express,,Sat
13:00:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:23:00,6,Jackson Park Express,,Sat
12:12:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:30:14,6,Jackson Park Express,,Sun
14:06:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:19:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:56:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:35:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:51:58,6,Jackson Park Express,,Sat
16:55:00,6,Jackson Park Express,,Sun
14:30:00,6,Jackson Park Express,,Sun
19:52:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:51:28,6,Jackson Park Express,,Sat
12:22:48,6,Jackson Park Express,,Sat
07:11:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:10:16,6,Jackson Park Express,,Sat
08:42:00,6,Jackson Park Express,,Sun
19:40:44,6,Jackson Park Express,,Sat
13:15:18,6,Jackson Park Express,,Sat
15:42:00,6,Jackson Park Express,,Sat
00:14:58,6,Jackson Park Express,,Mon
13:16:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:48:00,6,Jackson Park Express,,Sat
08:07:44,6,Jackson Park Express,,Sun
11:56:30,6,Jackson Park Express,,Sat
06:44:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:48:28,6,Jackson Park Express,,Sat
05:11:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:21:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:46:46,6,Jackson Park Express,,Sat
00:10:52,6,Jackson Park Express,,Sun
12:59:00,6,Jackson Park Express,,Sun
15:26:00,6,Jackson Park Express,,Sun
10:37:32,6,Jackson Park Express,,Sun
22:16:58,6,Jackson Park Express,,Sun
17:05:30,6,Jackson Park Express,,Sun
13:41:00,6,Jackson Park Express,,Sun
08:57:00,6,Jackson Park Express,,Sun
18:18:58,6,Jackson Park Express,,Sat
05:23:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:09:00,6,Jackson Park Express,,Sun
07:51:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:26:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:11:28,6,Jackson Park Express,,Sat
16:39:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:20:18,6,Jackson Park Express,,Sat
06:03:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:59:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:51:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:43:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:02:00,6,Jackson Park Express,,Sun
09:53:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:37:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:44:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:33:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:08:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:11:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:55:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:54:28,6,Jackson Park Express,,Sat
12:45:32,6,Jackson Park Express,,Sun
13:39:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:23:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:37:44,6,Jackson Park Express,,Sun
09:22:30,6,Jackson Park Express,,Sat
06:43:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:36:30,6,Jackson Park Express,,Sun
12:27:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:25:00,6,Jackson Park Express,,Sun
17:34:28,6,Jackson Park Express,,Sun
08:04:44,6,Jackson Park Express,,Sat
15:15:00,6,Jackson Park Express,,Sat
08:09:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:31:18,6,Jackson Park Express,,Sat
11:29:00,6,Jackson Park Express,,Sun
17:48:00,6,Jackson Park Express,,Sun
09:11:00,6,Jackson Park Express,,Sat
08:10:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:11:30,6,Jackson Park Express,,Sun
08:57:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:31:14,6,Jackson Park Express,,Sat
13:27:16,6,Jackson Park Express,,Sun
05:49:12,6,Jackson Park Express,,Sat
07:35:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:11:56,6,Jackson Park Express,,Sat
08:00:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:26:00,6,Jackson Park Express,,Sun
09:00:46,6,Jackson Park Express,,Sat
10:33:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:28:28,6,Jackson Park Express,,Sun
09:45:00,6,Jackson Park Express,,Sat
11:58:32,6,Jackson Park Express,,Sun
21:21:28,6,Jackson Park Express,,Sat
04:41:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:57:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:30:18,6,Jackson Park Express,,Sat
07:26:44,6,Jackson Park Express,,Sat
16:32:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:48:18,6,Jackson Park Express,,Sat
23:02:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:20:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:34:28,6,Jackson Park Express,,Sat
17:09:28,6,Jackson Park Express,,Sat
14:23:00,6,Jackson Park Express,,Sun
00:07:26,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:42:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:34:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:54:00,6,Jackson Park Express,,Sun
11:41:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:36:40,6,Jackson Park Express,,Sun
16:25:18,6,Jackson Park Express,,Sat
08:00:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
