arrival_time,route_short_name,route_long_name,headsign,service_days
11:29:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:30:39,6,Jackson Park Express,,Sat
08:21:23,6,Jackson Park Express,,Sun
23:18:09,6,Jackson Park Express,,Sun
22:47:30,6,Jackson Park Express,,Sat
17:52:39,6,Jackson Park Express,,Sat
09:56:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:33:02,6,Jackson Park Express,,Sun
19:45:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:19:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:26:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:03:36,6,Jackson Park Express,,Sat
13:44:36,6,Jackson Park Express,,Sat
07:17:39,6,Jackson Park Express,,Sat
07:29:09,6,Jackson Park Express,,Sun
22:33:09,6,Jackson Park Express,,Sat
06:52:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:38:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:51:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:18:49,6,Jackson Park Express,,Sat
05:49:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:21:23,6,Jackson Park Express,,Sun
21:40:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:41:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:45:43,6,Jackson Park Express,,Sun
18:53:23,6,Jackson Park Express,,Sun
15:06:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:01:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:19:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:48:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:50:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:51:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:36:23,6,Jackson Park Express,,Sun
14:22:32,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:25:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:21:09,6,Jackson Park Express,,Sun
13:08:06,6,Jackson Park Express,,Sun
22:48:09,6,Jackson Park Express,,Sat
12:59:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:21:36,6,Jackson Park Express,,Sat
12:11:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:28:53,6,Jackson Park Express,,Sun
14:05:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:17:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:54:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:34:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:50:39,6,Jackson Park Express,,Sat
16:53:36,6,Jackson Park Express,,Sun
14:28:36,6,Jackson Park Express,,Sun
19:51:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:50:09,6,Jackson Park Express,,Sat
12:21:16,6,Jackson Park Express,,Sat
07:09:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:08:49,6,Jackson Park Express,,Sat
08:40:36,6,Jackson Park Express,,Sun
19:39:23,6,Jackson Park Express,,Sat
13:13:46,6,Jackson Park Express,,Sat
15:40:36,6,Jackson Park Express,,Sat
00:13:39,6,Jackson Park Express,,Mon
13:15:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:46:36,6,Jackson Park Express,,Sat
08:06:23,6,Jackson Park Express,,Sun
11:55:06,6,Jackson Park Express,,Sat
06:42:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:47:09,6,Jackson Park Express,,Sat
05:10:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:20:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:45:19,6,Jackson Park Express,,Sat
00:09:50,6,Jackson Park Express,,Sun
12:57:36,6,Jackson Park Express,,Sun
15:24:36,6,Jackson Park Express,,Sun
10:36:02,6,Jackson Park Express,,Sun
22:15:39,6,Jackson Park Express,,Sun
17:04:06,6,Jackson Park Express,,Sun
13:39:36,6,Jackson Park Express,,Sun
08:55:36,6,Jackson Park Express,,Sun
18:17:39,6,Jackson Park Express,,Sat
05:21:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:07:36,6,Jackson Park Express,,Sun
07:50:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:25:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:10:09,6,Jackson Park Express,,Sat
16:37:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:18:46,6,Jackson Park Express,,Sat
06:02:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:58:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:49:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:42:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:00:36,6,Jackson Park Express,,Sun
09:51:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:36:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:42:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:32:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:06:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:10:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:53:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:53:09,6,Jackson Park Express,,Sat
12:44:02,6,Jackson Park Express,,Sun
13:38:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:22:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:36:23,6,Jackson Park Express,,Sun
09:21:06,6,Jackson Park Express,,Sat
06:41:41,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:35:06,6,Jackson Park Express,,Sun
12:26:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:23:36,6,Jackson Park Express,,Sun
17:33:09,6,Jackson Park Express,,Sun
08:03:23,6,Jackson Park Express,,Sat
15:13:36,6,Jackson Park Express,,Sat
08:07:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:29:46,6,Jackson Park Express,,Sat
11:27:36,6,Jackson Park Express,,Sun
17:46:36,6,Jackson Park Express,,Sun
09:09:36,6,Jackson Park Express,,Sat
08:09:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:10:06,6,Jackson Park Express,,Sun
08:55:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:29:53,6,Jackson Park Express,,Sat
13:25:49,6,Jackson Park Express,,Sun
05:47:56,6,Jackson Park Express,,Sat
07:59:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:34:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:10:43,6,Jackson Park Express,,Sat
09:24:36,6,Jackson Park Express,,Sun
08:59:19,6,Jackson Park Express,,Sat
10:32:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:27:09,6,Jackson Park Express,,Sun
09:43:36,6,Jackson Park Express,,Sat
11:57:02,6,Jackson Park Express,,Sun
21:20:09,6,Jackson Park Express,,Sat
04:40:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:55:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:28:46,6,Jackson Park Express,,Sat
07:25:23,6,Jackson Park Express,,Sat
16:30:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:46:46,6,Jackson Park Express,,Sat
23:01:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:19:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:33:09,6,Jackson Park Express,,Sat
17:08:09,6,Jackson Park Express,,Sat
14:21:36,6,Jackson Park Express,,Sun
00:06:13,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:40:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:32:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:52:36,6,Jackson Park Express,,Sun
11:40:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:35:30,6,Jackson Park Express,,Sun
16:23:46,6,Jackson Park Express,,Sat
07:58:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
