arrival_time,route_short_name,route_long_name,headsign,service_days
11:28:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:29:24,6,Jackson Park Express,,Sat
08:20:05,6,Jackson Park Express,,Sun
23:16:54,6,Jackson Park Express,,Sun
22:46:23,6,Jackson Park Express,,Sat
17:51:24,6,Jackson Park Express,,Sat
09:55:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:31:37,6,Jackson Park Express,,Sun
19:44:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:18:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:24:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:02:15,6,Jackson Park Express,,Sat
13:43:15,6,Jackson Park Express,,Sat
07:16:24,6,Jackson Park Express,,Sat
07:27:54,6,Jackson Park Express,,Sun
22:31:54,6,Jackson Park Express,,Sat
06:51:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:36:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:49:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:17:26,6,Jackson Park Express,,Sat
05:47:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:20:05,6,Jackson Park Express,,Sun
21:38:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:39:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:44:33,6,Jackson Park Express,,Sun
18:52:05,6,Jackson Park Express,,Sun
15:05:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:17:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:47:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:48:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:50:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:35:05,6,Jackson Park Express,,Sun
14:21:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:24:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:19:54,6,Jackson Park Express,,Sun
13:06:45,6,Jackson Park Express,,Sun
22:46:54,6,Jackson Park Express,,Sat
12:57:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:20:15,6,Jackson Park Express,,Sat
12:09:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:27:35,6,Jackson Park Express,,Sun
14:04:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:16:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:53:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:32:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:49:24,6,Jackson Park Express,,Sat
16:52:15,6,Jackson Park Express,,Sun
14:27:15,6,Jackson Park Express,,Sun
19:50:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:48:54,6,Jackson Park Express,,Sat
12:19:47,6,Jackson Park Express,,Sat
07:07:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:07:26,6,Jackson Park Express,,Sat
08:39:15,6,Jackson Park Express,,Sun
19:38:05,6,Jackson Park Express,,Sat
13:12:17,6,Jackson Park Express,,Sat
15:39:15,6,Jackson Park Express,,Sat
00:12:24,6,Jackson Park Express,,Mon
13:14:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:45:15,6,Jackson Park Express,,Sat
08:05:05,6,Jackson Park Express,,Sun
11:53:45,6,Jackson Park Express,,Sat
06:41:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:45:54,6,Jackson Park Express,,Sat
05:09:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:18:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:43:56,6,Jackson Park Express,,Sat
00:08:51,6,Jackson Park Express,,Sun
12:56:15,6,Jackson Park Express,,Sun
15:23:15,6,Jackson Park Express,,Sun
10:34:37,6,Jackson Park Express,,Sun
22:14:24,6,Jackson Park Express,,Sun
17:02:45,6,Jackson Park Express,,Sun
13:38:15,6,Jackson Park Express,,Sun
08:54:15,6,Jackson Park Express,,Sun
18:16:24,6,Jackson Park Express,,Sat
05:20:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:06:15,6,Jackson Park Express,,Sun
07:48:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:24:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:08:54,6,Jackson Park Express,,Sat
16:36:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:17:17,6,Jackson Park Express,,Sat
06:01:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:57:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:47:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:41:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:59:15,6,Jackson Park Express,,Sun
09:50:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:34:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:41:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:30:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:05:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:09:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:52:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:51:54,6,Jackson Park Express,,Sat
12:42:37,6,Jackson Park Express,,Sun
13:36:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:21:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:35:05,6,Jackson Park Express,,Sun
09:19:45,6,Jackson Park Express,,Sat
06:40:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:33:45,6,Jackson Park Express,,Sun
12:24:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:22:15,6,Jackson Park Express,,Sun
17:31:54,6,Jackson Park Express,,Sun
08:02:05,6,Jackson Park Express,,Sat
15:12:15,6,Jackson Park Express,,Sat
08:06:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:28:17,6,Jackson Park Express,,Sat
11:26:15,6,Jackson Park Express,,Sun
17:45:15,6,Jackson Park Express,,Sun
09:08:15,6,Jackson Park Express,,Sat
08:07:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:08:45,6,Jackson Park Express,,Sun
08:54:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:28:35,6,Jackson Park Express,,Sat
13:24:26,6,Jackson Park Express,,Sun
05:46:44,6,Jackson Park Express,,Sat
07:57:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:32:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:09:33,6,Jackson Park Express,,Sat
09:23:15,6,Jackson Park Express,,Sun
08:57:56,6,Jackson Park Express,,Sat
10:30:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:25:54,6,Jackson Park Express,,Sun
09:42:15,6,Jackson Park Express,,Sat
11:55:37,6,Jackson Park Express,,Sun
21:18:54,6,Jackson Park Express,,Sat
04:39:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:54:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:27:17,6,Jackson Park Express,,Sat
07:24:05,6,Jackson Park Express,,Sat
16:29:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:45:17,6,Jackson Park Express,,Sat
23:00:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:17:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:31:54,6,Jackson Park Express,,Sat
17:06:54,6,Jackson Park Express,,Sat
14:20:15,6,Jackson Park Express,,Sun
00:05:03,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:39:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:31:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:51:15,6,Jackson Park Express,,Sun
11:39:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:34:23,6,Jackson Park Express,,Sun
16:22:17,6,Jackson Park Express,,Sat
07:57:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
