arrival_time,route_short_name,route_long_name,headsign,service_days
12:38:37,55N,55th/Narragansett,,Sat
12:22:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
16:15:28,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
13:55:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
13:31:37,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
15:16:19,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
07:38:05,55N,55th/Narragansett,,Sat
13:31:37,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
06:06:06,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
08:38:05,55N,55th/Narragansett,,Sat
09:18:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
05:44:06,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
07:08:05,55N,55th/Narragansett,,Sat
10:38:37,55N,55th/Narragansett,,Sat
18:08:37,55N,55th/Narragansett,,Sat
06:27:06,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
17:38:37,55N,55th/Narragansett,,Sat
08:08:05,55N,55th/Narragansett,,Sat
05:33:05,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
09:18:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
17:36:19,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
18:34:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
08:55:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
08:32:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
12:45:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
10:27:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
11:36:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
17:24:47,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
07:46:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
14:18:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
16:03:30,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
10:04:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
08:09:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
14:08:37,55N,55th/Narragansett,,Sat
08:44:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
05:44:06,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
15:51:58,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
12:08:37,55N,55th/Narragansett,,Sat
07:08:05,55N,55th/Narragansett,,Sat
18:57:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
08:38:05,55N,55th/Narragansett,,Sat
14:08:37,55N,55th/Narragansett,,Sat
08:55:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
10:50:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
15:04:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
07:46:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
17:12:49,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
12:45:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
11:59:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
15:16:19,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
05:11:05,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
06:16:35,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
17:08:37,55N,55th/Narragansett,,Sat
05:11:05,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
14:18:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
07:58:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
15:08:37,55N,55th/Narragansett,,Sat
18:22:38,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
13:38:37,55N,55th/Narragansett,,Sat
07:00:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
08:44:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
09:41:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
20:06:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
13:08:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
05:22:06,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
17:48:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
17:59:49,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
20:06:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
10:27:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
15:40:00,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
15:28:28,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
17:48:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
10:04:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
07:23:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
09:38:37,55N,55th/Narragansett,,Sat
13:08:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
18:34:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
11:08:37,55N,55th/Narragansett,,Sat
13:08:37,55N,55th/Narragansett,,Sat
16:50:00,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
08:08:05,55N,55th/Narragansett,,Sat
09:41:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
08:21:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
08:09:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
09:08:26,55N,55th/Narragansett,,Sat
12:22:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
19:20:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
19:43:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
07:00:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
11:38:37,55N,55th/Narragansett,,Sat
07:38:05,55N,55th/Narragansett,,Sat
17:36:19,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
05:22:06,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
06:08:05,55N,55th/Narragansett,,Sat
08:32:56,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
06:08:05,55N,55th/Narragansett,,Sat
19:08:26,55N,55th/Narragansett,,Sat
06:49:47,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
05:38:05,55N,55th/Narragansett,,Sat
11:36:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
12:38:37,55N,55th/Narragansett,,Sat
14:41:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
10:08:37,55N,55th/Narragansett,,Sat
07:35:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
17:01:47,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
18:38:26,55N,55th/Narragansett,,Sat
13:08:37,55N,55th/Narragansett,,Sat
06:16:35,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
07:12:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
13:38:37,55N,55th/Narragansett,,Sat
14:41:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
18:08:37,55N,55th/Narragansett,,Sat
11:38:37,55N,55th/Narragansett,,Sat
16:38:58,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
17:24:47,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
07:58:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
15:04:17,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
15:38:37,55N,55th/Narragansett,,Sat
16:15:28,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
08:21:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
07:12:27,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
11:13:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
16:38:58,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
16:08:37,55N,55th/Narragansett,,Sat
10:38:37,55N,55th/Narragansett,,Sat
11:59:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
19:20:07,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
06:38:05,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
15:38:37,55N,55th/Narragansett,,Sat
09:38:37,55N,55th/Narragansett,,Sat
16:08:37,55N,55th/Narragansett,,Sat
18:22:38,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
15:40:00,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
06:06:06,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
16:27:00,55A,55th/Austin,,Mon,Tue,Wed,Thu,Fri
16:38:37,55N,55th/Narragansett,,Sat
15:08:37,55N,55th/Narragansett,,Sat
17:08:37,55N,55th/Narragansett,,Sat
11:13:26,55N,55th/Narragansett,,Mon,Tue,Wed,Thu,Fri
