arrival_time,route_short_name,route_long_name,headsign,service_days
01:24:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
14:25:51,6,Jackson Park Express,,Sat
23:47:49,6,Jackson Park Express,,Sat
09:56:21,6,Jackson Park Express,,Sat
00:24:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:46:51,6,Jackson Park Express,,Sun
12:30:24,6,Jackson Park Express,,Sat
17:47:10,6,Jackson Park Express,,Sat
13:11:07,6,Jackson Park Express,,Sun
09:09:05,6,Jackson Park Express,,Sat
24:06:17,6,Jackson Park Express,,Sun
15:00:37,6,Jackson Park Express,,Sun
12:56:51,6,Jackson Park Express,,Sat
15:36:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:09:17,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
14:45:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:03:51,6,Jackson Park Express,,Sun
16:53:37,6,Jackson Park Express,,Sun
22:08:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:51,6,Jackson Park Express,,Sun
09:10:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:26:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:29:21,6,Jackson Park Express,,Sat
16:13:07,6,Jackson Park Express,,Sun
17:44:51,6,Jackson Park Express,,Sat
14:10:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:43:37,6,Jackson Park Express,,Sun
12:33:21,6,Jackson Park Express,,Sun
11:49:54,6,Jackson Park Express,,Sun
11:10:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:23:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:38:07,6,Jackson Park Express,,Sun
12:05:51,6,Jackson Park Express,,Sun
19:04:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:56:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:05:51,6,Jackson Park Express,,Sun
00:17:49,6,Jackson Park Express,,Mon
14:47:51,6,Jackson Park Express,,Sun
01:09:17,6,Jackson Park Express,,Sun
12:10:21,6,Jackson Park Express,,Sat
21:48:05,6,Jackson Park Express,,Sat
16:04:51,6,Jackson Park Express,,Sat
18:53:24,6,Jackson Park Express,,Sat
13:46:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:14:07,6,Jackson Park Express,,Sun
22:49:05,6,Jackson Park Express,,Sun
00:27:17,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:59:21,6,Jackson Park Express,,Sat
18:03:37,6,Jackson Park Express,,Sun
08:54:49,6,Jackson Park Express,,Sat
14:47:10,6,Jackson Park Express,,Sat
00:33:49,6,Jackson Park Express,,Sun
20:43:19,6,Jackson Park Express,,Sat
19:42:51,6,Jackson Park Express,,Sat
15:29:51,6,Jackson Park Express,,Sun
19:59:21,6,Jackson Park Express,,Sun
15:23:10,6,Jackson Park Express,,Sat
18:14:10,6,Jackson Park Express,,Sat
13:17:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:28:49,6,Jackson Park Express,,Sun
07:52:49,6,Jackson Park Express,,Sat
17:52:06,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:23:53,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:13:21,6,Jackson Park Express,,Sat
18:19:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:18:54,6,Jackson Park Express,,Sun
16:42:51,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
07:11:47,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
07:37:19,6,Jackson Park Express,,Sun
12:58:24,6,Jackson Park Express,,Sun
19:13:20,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:08:21,6,Jackson Park Express,,Sat
21:42:49,6,Jackson Park Express,,Sat
19:27:37,6,Jackson Park Express,,Sun
07:07:19,6,Jackson Park Express,,Sat
13:44:24,6,Jackson Park Express,,Sat
22:24:05,6,Jackson Park Express,,Sat
17:56:35,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
23:48:49,6,Jackson Park Express,,Sat
20:22:05,6,Jackson Park Express,,Sun
19:59:37,6,Jackson Park Express,,Sat
15:46:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:47:51,6,Jackson Park Express,,Sat
16:20:36,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:33:27,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:29:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:50:51,6,Jackson Park Express,,Sun
15:56:06,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
19:34:21,6,Jackson Park Express,,Sun
09:47:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:26:51,6,Jackson Park Express,,Sun
13:36:07,6,Jackson Park Express,,Sun
17:36:51,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
14:34:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:55:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:00:05,6,Jackson Park Express,,Sun
08:57:05,6,Jackson Park Express,,Sat
06:54:47,6,Jackson Park Express,,Sun
15:06:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:23:37,6,Jackson Park Express,,Sun
11:30:24,6,Jackson Park Express,,Sat
17:47:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:35:24,6,Jackson Park Express,,Sat
13:05:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:36:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:26:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:03:53,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
19:17:07,6,Jackson Park Express,,Sun
14:44:51,6,Jackson Park Express,,Sat
15:20:51,6,Jackson Park Express,,Sat
01:04:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
19:23:24,6,Jackson Park Express,,Sat
16:35:10,6,Jackson Park Express,,Sat
12:59:24,6,Jackson Park Express,,Sat
14:05:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:48:03,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:37:21,6,Jackson Park Express,,Sun
21:51:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:33:37,6,Jackson Park Express,,Sun
16:15:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:09:19,6,Jackson Park Express,,Sat
12:47:51,6,Jackson Park Express,,Sat
08:36:03,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:53:27,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
14:37:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:20:51,6,Jackson Park Express,,Sat
00:17:49,6,Jackson Park Express,,Sun
06:48:19,6,Jackson Park Express,,Sat
19:27:20,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
09:32:51,6,Jackson Park Express,,Sat
22:07:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:20:37,6,Jackson Park Express,,Sat
19:41:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:40:24,6,Jackson Park Express,,Sat
21:53:19,6,Jackson Park Express,,Sun
07:41:17,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:32:51,6,Jackson Park Express,,Sun
13:41:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:15:15,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
24:09:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:11:47,6,Jackson Park Express,,Mon
18:45:37,6,Jackson Park Express,,Sun
08:41:49,6,Jackson Park Express,,Sun
12:00:21,6,Jackson Park Express,,Sat
16:26:10,6,Jackson Park Express,,Sat
15:56:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:58:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:25:05,6,Jackson Park Express,,Sun
10:20:51,6,Jackson Park Express,,Sun
14:39:37,6,Jackson Park Express,,Sun
07:55:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:54:21,6,Jackson Park Express,,Sat
13:33:51,6,Jackson Park Express,,Sun
20:30:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:02:49,6,Jackson Park Express,,Sun
19:59:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:59:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:23:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:22:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:26:51,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
22:35:19,6,Jackson Park Express,,Sat
14:05:51,6,Jackson Park Express,,Sun
23:39:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:37:05,6,Jackson Park Express,,Sat
22:21:19,6,Jackson Park Express,,Sat
18:52:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:13:51,6,Jackson Park Express,,Sun
09:47:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:07:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:21:19,6,Jackson Park Express,,Sat
10:31:05,6,Jackson Park Express,,Sun
08:16:49,6,Jackson Park Express,,Sun
08:25:49,6,Jackson Park Express,,Sun
23:26:49,6,Jackson Park Express,,Sun
24:00:49,6,Jackson Park Express,,Sun
12:20:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:35:17,6,Jackson Park Express,,Mon
22:39:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:47:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:33:45,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
22:22:49,6,Jackson Park Express,,Sun
21:00:49,6,Jackson Park Express,,Sun
16:50:21,6,Jackson Park Express,,Sat
16:44:10,6,Jackson Park Express,,Sat
17:35:21,6,Jackson Park Express,,Sat
23:38:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:46:21,6,Jackson Park Express,,Sun
22:19:05,6,Jackson Park Express,,Sun
09:22:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:47:24,6,Jackson Park Express,,Sat
08:09:49,6,Jackson Park Express,,Sun
07:30:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:28:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:20:24,6,Jackson Park Express,,Sat
19:58:35,6,Jackson Park Express,,Sun
13:55:21,6,Jackson Park Express,,Sun
17:25:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:11:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:00:05,6,Jackson Park Express,,Sat
22:52:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:51:49,6,Jackson Park Express,,Sun
18:43:21,6,Jackson Park Express,,Sat
10:44:21,6,Jackson Park Express,,Sat
14:16:51,6,Jackson Park Express,,Sat
07:19:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:16:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:44:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:09:49,6,Jackson Park Express,,Sun
09:31:35,6,Jackson Park Express,,Sat
18:06:35,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
09:44:15,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
20:35:51,6,Jackson Park Express,,Sat
18:49:51,6,Jackson Park Express,,Sun
16:32:21,6,Jackson Park Express,,Sat
23:32:49,6,Jackson Park Express,,Sat
08:06:19,6,Jackson Park Express,,Sat
21:38:05,6,Jackson Park Express,,Sun
12:44:54,6,Jackson Park Express,,Sun
12:34:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:37:19,6,Jackson Park Express,,Sat
08:45:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:53:51,6,Jackson Park Express,,Sat
22:07:49,6,Jackson Park Express,,Sat
16:23:07,6,Jackson Park Express,,Sun
09:30:03,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:05:21,6,Jackson Park Express,,Sun
22:04:05,6,Jackson Park Express,,Sun
21:55:19,6,Jackson Park Express,,Sat
14:37:21,6,Jackson Park Express,,Sun
15:08:51,6,Jackson Park Express,,Sun
20:47:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:23:03,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
19:35:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:03:17,6,Jackson Park Express,,Sun
18:15:21,6,Jackson Park Express,,Sun
21:11:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:34:05,6,Jackson Park Express,,Sun
05:09:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:59:10,6,Jackson Park Express,,Sat
20:23:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:50:17,6,Jackson Park Express,,Sun
20:43:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:56:33,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:46:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:45:03,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:51:51,6,Jackson Park Express,,Sun
10:19:21,6,Jackson Park Express,,Sat
19:03:24,6,Jackson Park Express,,Sat
13:47:07,6,Jackson Park Express,,Sun
13:35:24,6,Jackson Park Express,,Sat
23:34:33,6,Jackson Park Express,,Sun
17:38:10,6,Jackson Park Express,,Sat
05:59:17,6,Jackson Park Express,,Sun
06:28:17,6,Jackson Park Express,,Sun
06:29:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:02:10,6,Jackson Park Express,,Sat
06:53:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:40:51,6,Jackson Park Express,,Sat
17:17:21,6,Jackson Park Express,,Sat
18:59:50,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
00:50:49,6,Jackson Park Express,,Sun
00:48:17,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:19:21,6,Jackson Park Express,,Sun
17:13:37,6,Jackson Park Express,,Sun
16:53:10,6,Jackson Park Express,,Sat
11:08:51,6,Jackson Park Express,,Sat
18:27:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:29:33,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:06:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:50:35,6,Jackson Park Express,,Sat
16:17:10,6,Jackson Park Express,,Sat
16:45:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:12:21,6,Jackson Park Express,,Sat
12:31:54,6,Jackson Park Express,,Sun
14:38:10,6,Jackson Park Express,,Sat
09:50:21,6,Jackson Park Express,,Sun
09:44:37,6,Jackson Park Express,,Sat
10:31:51,6,Jackson Park Express,,Sat
16:08:10,6,Jackson Park Express,,Sat
09:29:05,6,Jackson Park Express,,Sun
16:36:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:23:51,6,Jackson Park Express,,Sat
23:09:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:15:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:29:10,6,Jackson Park Express,,Sat
21:38:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:22:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:35:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:03:19,6,Jackson Park Express,,Sat
24:09:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:26:33,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
06:02:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:20:24,6,Jackson Park Express,,Sat
08:10:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
14:50:07,6,Jackson Park Express,,Sun
13:58:51,6,Jackson Park Express,,Sat
09:23:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:04:54,6,Jackson Park Express,,Sun
22:21:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:18:37,6,Jackson Park Express,,Sun
18:18:03,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
23:54:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:32:07,6,Jackson Park Express,,Sun
06:45:17,6,Jackson Park Express,,Sat
20:19:19,6,Jackson Park Express,,Sat
11:34:24,6,Jackson Park Express,,Sun
22:34:05,6,Jackson Park Express,,Sun
10:08:37,6,Jackson Park Express,,Sat
09:44:51,6,Jackson Park Express,,Sat
17:15:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:10:49,6,Jackson Park Express,,Sun
19:54:51,6,Jackson Park Express,,Sat
21:30:49,6,Jackson Park Express,,Sat
16:22:21,6,Jackson Park Express,,Sun
12:42:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:06:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:34:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:06:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:09:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:55:19,6,Jackson Park Express,,Sat
16:11:51,6,Jackson Park Express,,Sun
19:06:37,6,Jackson Park Express,,Sun
21:24:05,6,Jackson Park Express,,Sat
17:59:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:44:24,6,Jackson Park Express,,Sat
22:37:49,6,Jackson Park Express,,Sun
19:23:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:55:51,6,Jackson Park Express,,Sat
06:54:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:35:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:53:37,6,Jackson Park Express,,Sun
09:19:19,6,Jackson Park Express,,Sat
16:18:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:03:37,6,Jackson Park Express,,Sun
23:54:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:33:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:21:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:26:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:43:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:47:49,6,Jackson Park Express,,Sun
16:55:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:20:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:10:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:23:10,6,Jackson Park Express,,Sat
06:41:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:20:21,6,Jackson Park Express,,Sun
19:29:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:04:19,6,Jackson Park Express,,Sat
05:49:47,6,Jackson Park Express,,Sat
14:15:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:31:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:49:19,6,Jackson Park Express,,Sat
11:06:51,6,Jackson Park Express,,Sun
12:22:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:17:21,6,Jackson Park Express,,Sat
05:46:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:32:32,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
10:47:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:16:51,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
08:44:19,6,Jackson Park Express,,Sat
17:05:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:51:05,6,Jackson Park Express,,Sun
12:53:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:45:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:25:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:58:05,6,Jackson Park Express,,Sun
19:54:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:27:17,6,Jackson Park Express,,Sat
