arrival_time,route_short_name,route_long_name,headsign,service_days
13:04:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:05:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:58:11,6,Jackson Park Express,,Sat
18:43:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:21:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:26:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:26:32,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:20:46,6,Jackson Park Express,,Sat
17:55:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:27:04,6,Jackson Park Express,,Sun
13:36:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:02:22,6,Jackson Park Express,,Sat
21:22:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:17:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:35:10,6,Jackson Park Express,,Sun
17:15:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:34:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:02:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:21:29,6,Jackson Park Express,,Sun
09:08:16,6,Jackson Park Express,,Sun
20:27:10,6,Jackson Park Express,,Sun
16:54:59,6,Jackson Park Express,,Sat
16:32:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:42:58,6,Jackson Park Express,,Sat
12:40:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:36:58,6,Jackson Park Express,,Sat
18:29:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:16:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:00:58,6,Jackson Park Express,,Sun
23:54:34,6,Jackson Park Express,,Sun
17:22:29,6,Jackson Park Express,,Sat
13:42:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:44:29,6,Jackson Park Express,,Sat
09:23:16,6,Jackson Park Express,,Sat
09:23:16,6,Jackson Park Express,,Sun
17:17:32,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:52:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:04:16,6,Jackson Park Express,,Sun
11:29:46,6,Jackson Park Express,,Sun
14:14:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:31:29,6,Jackson Park Express,,Sat
09:38:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:41:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:14:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:58:16,6,Jackson Park Express,,Sun
11:50:35,6,Jackson Park Express,,Sat
23:40:04,6,Jackson Park Express,,Sun
15:50:28,6,Jackson Park Express,,Sun
21:51:16,6,Jackson Park Express,,Sun
08:01:04,6,Jackson Park Express,,Sat
10:38:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:21:29,6,Jackson Park Express,,Sat
08:10:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:57:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:40,6,Jackson Park Express,,Sun
19:53:46,6,Jackson Park Express,,Sat
21:37:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:57:29,6,Jackson Park Express,,Sun
18:41:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:17:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:00:16,6,Jackson Park Express,,Sun
19:53:29,6,Jackson Park Express,,Sun
08:34:16,6,Jackson Park Express,,Sun
10:37:16,6,Jackson Park Express,,Sat
14:37:46,6,Jackson Park Express,,Sun
16:42:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:01:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:47:35,6,Jackson Park Express,,Sat
24:38:04,6,Jackson Park Express,,Sat
10:13:16,6,Jackson Park Express,,Sun
21:08:46,6,Jackson Park Express,,Sat
01:25:28,6,Jackson Park Express,,Sun
14:48:59,6,Jackson Park Express,,Sat
12:42:35,6,Jackson Park Express,,Sat
21:59:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:25:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:02:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:41:16,6,Jackson Park Express,,Sat
13:54:59,6,Jackson Park Express,,Sat
16:27:59,6,Jackson Park Express,,Sat
19:07:59,6,Jackson Park Express,,Sun
22:02:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:21:58,6,Jackson Park Express,,Sun
15:47:53,6,Jackson Park Express,,Sat
12:40:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:51:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:59:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:24:29,6,Jackson Park Express,,Sun
23:54:34,6,Jackson Park Express,,Sat
10:50:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:11:53,6,Jackson Park Express,,Sat
14:00:05,6,Jackson Park Express,,Sat
18:35:29,6,Jackson Park Express,,Sat
19:23:46,6,Jackson Park Express,,Sat
14:51:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:12:46,6,Jackson Park Express,,Sun
07:17:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:27:16,6,Jackson Park Express,,Mon
18:12:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:23:35,6,Jackson Park Express,,Sat
18:05:29,6,Jackson Park Express,,Sun
18:02:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:28:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:39:29,6,Jackson Park Express,,Sun
08:48:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:43:32,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:09:22,6,Jackson Park Express,,Sun
15:06:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:36:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:49:10,6,Jackson Park Express,,Sun
20:47:10,6,Jackson Park Express,,Sun
20:44:46,6,Jackson Park Express,,Sat
11:42:16,6,Jackson Park Express,,Sun
20:01:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:03:59,6,Jackson Park Express,,Sat
19:03:59,6,Jackson Park Express,,Sat
17:52:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:53:28,6,Jackson Park Express,,Sun
17:34:59,6,Jackson Park Express,,Sun
20:03:35,6,Jackson Park Express,,Sun
23:27:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:19:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:36:22,6,Jackson Park Express,,Sat
09:08:46,6,Jackson Park Express,,Sat
09:51:28,6,Jackson Park Express,,Sun
07:05:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:48:16,6,Jackson Park Express,,Sun
12:09:59,6,Jackson Park Express,,Sat
24:38:28,6,Jackson Park Express,,Sat
12:52:35,6,Jackson Park Express,,Sat
21:56:16,6,Jackson Park Express,,Sat
01:11:16,6,Jackson Park Express,,Mon
14:12:59,6,Jackson Park Express,,Sat
15:55:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:22:10,6,Jackson Park Express,,Sun
23:59:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:24:16,6,Jackson Park Express,,Sun
21:48:04,6,Jackson Park Express,,Sat
19:13:59,6,Jackson Park Express,,Sat
14:03:59,6,Jackson Park Express,,Sat
16:55:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:22:28,6,Jackson Park Express,,Sun
21:23:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:50:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:40:29,6,Jackson Park Express,,Sun
15:57:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:40:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:50:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:18:59,6,Jackson Park Express,,Sat
18:23:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:28:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:22:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:09:46,6,Jackson Park Express,,Sat
13:54:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:58:35,6,Jackson Park Express,,Sat
09:38:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:26:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:53:35,6,Jackson Park Express,,Sat
17:32:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:36:10,6,Jackson Park Express,,Sun
06:50:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:51:05,6,Jackson Park Express,,Sat
14:09:05,6,Jackson Park Express,,Sat
