arrival_time,route_short_name,route_long_name,headsign,service_days
11:32:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:32:30,6,Jackson Park Express,,Sat
08:23:17,6,Jackson Park Express,,Sun
23:20:00,6,Jackson Park Express,,Sun
22:49:09,6,Jackson Park Express,,Sat
17:54:30,6,Jackson Park Express,,Sat
09:58:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:35:09,6,Jackson Park Express,,Sun
19:47:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:21:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:28:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:05:35,6,Jackson Park Express,,Sat
13:46:35,6,Jackson Park Express,,Sat
07:19:30,6,Jackson Park Express,,Sat
07:31:00,6,Jackson Park Express,,Sun
22:35:00,6,Jackson Park Express,,Sat
06:54:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:40:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:53:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:20:52,6,Jackson Park Express,,Sat
05:51:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:23:17,6,Jackson Park Express,,Sun
21:42:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:43:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:47:26,6,Jackson Park Express,,Sun
18:55:17,6,Jackson Park Express,,Sun
15:08:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:03:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:21:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:50:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:52:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:54:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:38:17,6,Jackson Park Express,,Sun
14:24:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:26:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:23:00,6,Jackson Park Express,,Sun
13:10:05,6,Jackson Park Express,,Sun
22:50:00,6,Jackson Park Express,,Sat
13:00:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:23:35,6,Jackson Park Express,,Sat
12:13:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:30:47,6,Jackson Park Express,,Sun
14:07:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:20:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:57:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:36:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:52:30,6,Jackson Park Express,,Sat
16:55:35,6,Jackson Park Express,,Sun
14:30:35,6,Jackson Park Express,,Sun
19:53:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:52:00,6,Jackson Park Express,,Sat
12:23:26,6,Jackson Park Express,,Sat
07:11:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:10:52,6,Jackson Park Express,,Sat
08:42:35,6,Jackson Park Express,,Sun
19:41:17,6,Jackson Park Express,,Sat
13:15:56,6,Jackson Park Express,,Sat
15:42:35,6,Jackson Park Express,,Sat
00:15:30,6,Jackson Park Express,,Mon
13:17:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:48:35,6,Jackson Park Express,,Sat
08:08:17,6,Jackson Park Express,,Sun
11:57:05,6,Jackson Park Express,,Sat
06:44:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:49:00,6,Jackson Park Express,,Sat
05:11:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:22:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:47:22,6,Jackson Park Express,,Sat
00:11:17,6,Jackson Park Express,,Sun
12:59:35,6,Jackson Park Express,,Sun
15:26:35,6,Jackson Park Express,,Sun
10:38:09,6,Jackson Park Express,,Sun
22:17:30,6,Jackson Park Express,,Sun
17:06:05,6,Jackson Park Express,,Sun
13:41:35,6,Jackson Park Express,,Sun
08:57:35,6,Jackson Park Express,,Sun
18:19:30,6,Jackson Park Express,,Sat
05:24:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:09:35,6,Jackson Park Express,,Sun
07:52:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:27:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:12:00,6,Jackson Park Express,,Sat
16:39:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:20:56,6,Jackson Park Express,,Sat
06:04:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:00:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:51:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:44:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:02:35,6,Jackson Park Express,,Sun
09:53:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:38:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:45:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:33:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:08:41,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:12:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:56:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:55:00,6,Jackson Park Express,,Sat
12:46:09,6,Jackson Park Express,,Sun
13:40:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:24:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:38:17,6,Jackson Park Express,,Sun
09:23:05,6,Jackson Park Express,,Sat
06:43:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:37:05,6,Jackson Park Express,,Sun
12:28:11,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:25:35,6,Jackson Park Express,,Sun
17:35:00,6,Jackson Park Express,,Sun
08:05:17,6,Jackson Park Express,,Sat
15:15:35,6,Jackson Park Express,,Sat
08:10:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:31:56,6,Jackson Park Express,,Sat
11:29:35,6,Jackson Park Express,,Sun
17:48:35,6,Jackson Park Express,,Sun
09:11:35,6,Jackson Park Express,,Sat
08:11:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:12:05,6,Jackson Park Express,,Sun
08:57:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:31:47,6,Jackson Park Express,,Sat
13:27:52,6,Jackson Park Express,,Sun
05:49:43,6,Jackson Park Express,,Sat
07:36:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:12:26,6,Jackson Park Express,,Sat
08:01:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:26:35,6,Jackson Park Express,,Sun
09:01:22,6,Jackson Park Express,,Sat
10:34:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:29:00,6,Jackson Park Express,,Sun
09:45:35,6,Jackson Park Express,,Sat
11:59:09,6,Jackson Park Express,,Sun
21:22:00,6,Jackson Park Express,,Sat
04:41:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:57:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:30:56,6,Jackson Park Express,,Sat
07:27:17,6,Jackson Park Express,,Sat
16:33:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:48:56,6,Jackson Park Express,,Sat
23:02:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:21:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:35:00,6,Jackson Park Express,,Sat
17:10:00,6,Jackson Park Express,,Sat
14:23:35,6,Jackson Park Express,,Sun
00:07:56,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:42:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:34:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:54:35,6,Jackson Park Express,,Sun
11:42:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:37:09,6,Jackson Park Express,,Sun
16:25:56,6,Jackson Park Express,,Sat
08:01:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
