arrival_time,route_short_name,route_long_name,headsign,service_days
07:14:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
08:19:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
16:26:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
06:46:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
07:37:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
14:52:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
17:50:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
06:52:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
07:53:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
06:52:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
09:37:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
16:26:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
09:00:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
08:41:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
14:00:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
09:30:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
17:18:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
17:50:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
09:00:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
07:08:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
14:00:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
07:14:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
08:40:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
08:40:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
17:44:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
16:07:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
15:17:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
06:46:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
14:59:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
15:17:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
16:52:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
10:30:30,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
16:07:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
09:07:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
08:37:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
08:07:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
15:42:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
08:19:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
18:36:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
16:00:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
07:08:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
10:00:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
10:30:30,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
10:31:30,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
18:16:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
07:53:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
10:00:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
17:44:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
16:52:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
07:37:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
14:52:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
15:42:00,54A,North Cicero/Skokie Blvd.,,Mon,Tue,Wed,Thu,Fri
