arrival_time,route_short_name,route_long_name,headsign,service_days
16:40:27,6,Jackson Park Express,,Sun
20:48:12,6,Jackson Park Express,,Sat
15:45:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:18:09,6,Jackson Park Express,,Sat
12:59:09,6,Jackson Park Express,,Sat
22:15:41,6,Jackson Park Express,,Sun
22:29:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:36:28,6,Jackson Park Express,,Sun
11:12:41,6,Jackson Park Express,,Sun
21:03:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:00:25,6,Jackson Park Express,,Sat
14:02:11,6,Jackson Park Express,,Sun
20:46:11,6,Jackson Park Express,,Sun
17:04:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:15:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:28:39,6,Jackson Park Express,,Sat
14:33:55,6,Jackson Park Express,,Sat
21:12:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:17:28,6,Jackson Park Express,,Sat
10:12:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:12:25,6,Jackson Park Express,,Sat
14:16:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:46:13,6,Jackson Park Express,,Sat
13:30:25,6,Jackson Park Express,,Sat
17:00:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:14:09,6,Jackson Park Express,,Sat
15:36:40,6,Jackson Park Express,,Sat
00:51:13,6,Jackson Park Express,,Sun
19:16:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:51:55,6,Jackson Park Express,,Sat
14:34:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:23:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:06:11,6,Jackson Park Express,,Sat
17:40:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:53:29,6,Jackson Park Express,,Mon
20:24:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:06:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:53:41,6,Jackson Park Express,,Sat
14:10:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:20:25,6,Jackson Park Express,,Sat
21:42:11,6,Jackson Park Express,,Sat
13:08:39,6,Jackson Park Express,,Sat
19:27:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:04:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
01:06:44,6,Jackson Park Express,,Sun
19:45:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:44:09,6,Jackson Park Express,,Sat
21:21:12,6,Jackson Park Express,,Sun
11:33:41,6,Jackson Park Express,,Sat
11:36:25,6,Jackson Park Express,,Sat
08:24:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:40:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:30:25,6,Jackson Park Express,,Sat
08:51:11,6,Jackson Park Express,,Sat
15:07:11,6,Jackson Park Express,,Sun
18:04:39,6,Jackson Park Express,,Sat
16:30:27,6,Jackson Park Express,,Sun
23:55:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:53:41,6,Jackson Park Express,,Sat
17:47:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:10:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:41:29,6,Jackson Park Express,,Mon
16:40:09,6,Jackson Park Express,,Sun
19:32:12,6,Jackson Park Express,,Sun
07:43:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:10:13,6,Jackson Park Express,,Sat
20:30:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:51:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:17:09,6,Jackson Park Express,,Sun
19:38:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:11:12,6,Jackson Park Express,,Sun
16:12:25,6,Jackson Park Express,,Sat
24:19:11,6,Jackson Park Express,,Sun
17:04:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:50:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:14:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:55:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:07:43,6,Jackson Park Express,,Sat
09:12:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:33:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:43:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:01:39,6,Jackson Park Express,,Sun
07:55:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:00:10,6,Jackson Park Express,,Sun
18:42:39,6,Jackson Park Express,,Sat
23:29:11,6,Jackson Park Express,,Sun
18:24:09,6,Jackson Park Express,,Sun
09:55:11,6,Jackson Park Express,,Sun
19:12:11,6,Jackson Park Express,,Sat
06:35:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:54:40,6,Jackson Park Express,,Sat
01:55:59,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
00:55:59,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:06:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:54:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:04:39,6,Jackson Park Express,,Sat
24:22:57,6,Jackson Park Express,,Sat
10:33:11,6,Jackson Park Express,,Sat
11:22:57,6,Jackson Park Express,,Sun
13:10:25,6,Jackson Park Express,,Sat
16:18:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:27:25,6,Jackson Park Express,,Sat
13:49:11,6,Jackson Park Express,,Sun
18:41:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:45:11,6,Jackson Park Express,,Sat
24:37:29,6,Jackson Park Express,,Sun
15:37:57,6,Jackson Park Express,,Sun
13:35:39,6,Jackson Park Express,,Sat
16:25:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:42:15,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:29:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:42:39,6,Jackson Park Express,,Sun
17:30:12,6,Jackson Park Express,,Sun
22:44:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:39:39,6,Jackson Park Express,,Sun
09:48:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:40:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:06:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:08:09,6,Jackson Park Express,,Sat
16:50:27,6,Jackson Park Express,,Sun
18:23:39,6,Jackson Park Express,,Sat
14:52:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:29:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:20:12,6,Jackson Park Express,,Sun
13:12:09,6,Jackson Park Express,,Sun
12:27:11,6,Jackson Park Express,,Sun
11:49:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:00:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:14:12,6,Jackson Park Express,,Sun
12:44:39,6,Jackson Park Express,,Sun
19:44:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:40:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:49:09,6,Jackson Park Express,,Sat
10:42:41,6,Jackson Park Express,,Sun
00:50:44,6,Jackson Park Express,,Mon
17:55:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:26:39,6,Jackson Park Express,,Sun
01:41:44,6,Jackson Park Express,,Sun
22:22:13,6,Jackson Park Express,,Sat
16:43:39,6,Jackson Park Express,,Sat
18:34:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:57:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:31:41,6,Jackson Park Express,,Sat
14:28:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:50:12,6,Jackson Park Express,,Sun
23:23:13,6,Jackson Park Express,,Sun
01:00:15,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
17:38:09,6,Jackson Park Express,,Sat
18:39:42,6,Jackson Park Express,,Sun
15:27:40,6,Jackson Park Express,,Sat
09:29:11,6,Jackson Park Express,,Sat
01:06:13,6,Jackson Park Express,,Sun
21:18:41,6,Jackson Park Express,,Sat
20:19:11,6,Jackson Park Express,,Sat
16:08:39,6,Jackson Park Express,,Sun
20:34:42,6,Jackson Park Express,,Sun
16:03:40,6,Jackson Park Express,,Sat
18:54:25,6,Jackson Park Express,,Sat
13:58:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:02:28,6,Jackson Park Express,,Sun
08:27:11,6,Jackson Park Express,,Sat
18:52:09,6,Jackson Park Express,,Sat
19:01:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:32:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:56:11,6,Jackson Park Express,,Sun
08:11:41,6,Jackson Park Express,,Sun
18:11:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:36:41,6,Jackson Park Express,,Sun
17:47:09,6,Jackson Park Express,,Sat
20:03:42,6,Jackson Park Express,,Sun
22:18:11,6,Jackson Park Express,,Sat
07:40:43,6,Jackson Park Express,,Sat
14:24:55,6,Jackson Park Express,,Sat
20:57:12,6,Jackson Park Express,,Sun
22:58:13,6,Jackson Park Express,,Sat
24:22:13,6,Jackson Park Express,,Sat
20:36:27,6,Jackson Park Express,,Sat
17:40:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:35:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:24:12,6,Jackson Park Express,,Sat
19:11:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:29:39,6,Jackson Park Express,,Sun
20:11:41,6,Jackson Park Express,,Sun
15:05:39,6,Jackson Park Express,,Sun
10:24:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:54:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:14:11,6,Jackson Park Express,,Sun
15:17:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:33:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:33:11,6,Jackson Park Express,,Sat
10:35:57,6,Jackson Park Express,,Sun
07:28:41,6,Jackson Park Express,,Sun
15:50:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:00:12,6,Jackson Park Express,,Sun
12:10:25,6,Jackson Park Express,,Sat
18:31:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:13:41,6,Jackson Park Express,,Sat
13:46:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:12:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:07:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:53:12,6,Jackson Park Express,,Sun
15:23:39,6,Jackson Park Express,,Sat
15:07:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:59:39,6,Jackson Park Express,,Sat
01:35:59,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
20:01:41,6,Jackson Park Express,,Sat
17:15:25,6,Jackson Park Express,,Sat
13:39:55,6,Jackson Park Express,,Sat
14:46:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:16:09,6,Jackson Park Express,,Sun
22:29:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:10:12,6,Jackson Park Express,,Sun
17:03:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:41:14,6,Jackson Park Express,,Sat
13:26:39,6,Jackson Park Express,,Sat
15:21:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:50:44,6,Jackson Park Express,,Sun
09:57:41,6,Jackson Park Express,,Sat
10:10:41,6,Jackson Park Express,,Sat
14:31:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:21:43,6,Jackson Park Express,,Sat
22:45:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:59:11,6,Jackson Park Express,,Sat
21:39:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:19:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:20:25,6,Jackson Park Express,,Sat
22:28:41,6,Jackson Park Express,,Sun
19:59:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:11:39,6,Jackson Park Express,,Sun
14:22:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:40:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:44:14,6,Jackson Park Express,,Mon
09:15:28,6,Jackson Park Express,,Sun
19:21:42,6,Jackson Park Express,,Sun
15:24:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:39:09,6,Jackson Park Express,,Sat
17:06:25,6,Jackson Park Express,,Sat
16:44:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:36:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:59:58,6,Jackson Park Express,,Sun
10:57:41,6,Jackson Park Express,,Sun
15:17:41,6,Jackson Park Express,,Sun
08:36:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:39:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:33:09,6,Jackson Park Express,,Sat
14:12:39,6,Jackson Park Express,,Sun
21:08:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:52:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:37:11,6,Jackson Park Express,,Sun
20:36:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:36:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:58:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:04:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:03:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:10:41,6,Jackson Park Express,,Sat
14:44:39,6,Jackson Park Express,,Sun
24:10:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:11:13,6,Jackson Park Express,,Sat
19:34:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:56:41,6,Jackson Park Express,,Sat
18:52:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:52:39,6,Jackson Park Express,,Sun
10:24:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:41:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:55:41,6,Jackson Park Express,,Sat
11:06:57,6,Jackson Park Express,,Sun
08:51:11,6,Jackson Park Express,,Sun
08:59:28,6,Jackson Park Express,,Sun
24:02:11,6,Jackson Park Express,,Sun
24:34:59,6,Jackson Park Express,,Sun
13:01:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:07:44,6,Jackson Park Express,,Mon
23:10:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:24:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:03:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:58:11,6,Jackson Park Express,,Sun
21:36:11,6,Jackson Park Express,,Sun
17:29:09,6,Jackson Park Express,,Sat
17:24:25,6,Jackson Park Express,,Sat
18:14:09,6,Jackson Park Express,,Sat
24:12:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:41:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:25:09,6,Jackson Park Express,,Sun
22:53:13,6,Jackson Park Express,,Sun
10:00:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:25:41,6,Jackson Park Express,,Sat
18:26:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:43:28,6,Jackson Park Express,,Sun
06:01:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:11:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:00:25,6,Jackson Park Express,,Sat
20:34:11,6,Jackson Park Express,,Sun
14:34:09,6,Jackson Park Express,,Sun
18:13:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:48:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:04:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:34:13,6,Jackson Park Express,,Sat
23:26:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:25:28,6,Jackson Park Express,,Sun
19:22:09,6,Jackson Park Express,,Sat
11:21:11,6,Jackson Park Express,,Sat
16:00:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:55:39,6,Jackson Park Express,,Sat
07:59:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:15:59,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:45:11,6,Jackson Park Express,,Sun
10:08:11,6,Jackson Park Express,,Sat
21:12:12,6,Jackson Park Express,,Sat
19:28:39,6,Jackson Park Express,,Sun
24:08:11,6,Jackson Park Express,,Sat
17:11:09,6,Jackson Park Express,,Sat
08:40:41,6,Jackson Park Express,,Sat
13:22:11,6,Jackson Park Express,,Sun
20:46:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:20:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:12:13,6,Jackson Park Express,,Sun
13:14:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:52:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:11:41,6,Jackson Park Express,,Sat
09:24:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:32:39,6,Jackson Park Express,,Sat
22:43:11,6,Jackson Park Express,,Sat
17:00:27,6,Jackson Park Express,,Sun
15:07:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:44:09,6,Jackson Park Express,,Sun
22:38:13,6,Jackson Park Express,,Sun
22:30:41,6,Jackson Park Express,,Sat
15:16:09,6,Jackson Park Express,,Sun
21:24:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:47:39,6,Jackson Park Express,,Sun
20:13:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:12:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:34:29,6,Jackson Park Express,,Sun
18:54:09,6,Jackson Park Express,,Sun
21:47:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:09:12,6,Jackson Park Express,,Sun
05:39:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:39:25,6,Jackson Park Express,,Sat
21:00:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:21:29,6,Jackson Park Express,,Sun
21:21:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:30:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:30:39,6,Jackson Park Express,,Sun
10:56:11,6,Jackson Park Express,,Sat
19:41:41,6,Jackson Park Express,,Sat
20:13:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:25:11,6,Jackson Park Express,,Sun
14:15:55,6,Jackson Park Express,,Sat
24:05:59,6,Jackson Park Express,,Sun
18:18:25,6,Jackson Park Express,,Sat
19:45:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:01:28,6,Jackson Park Express,,Sun
06:31:44,6,Jackson Park Express,,Sun
07:03:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:42:25,6,Jackson Park Express,,Sat
07:30:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:19:39,6,Jackson Park Express,,Sat
17:56:09,6,Jackson Park Express,,Sat
01:23:13,6,Jackson Park Express,,Sun
01:21:15,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:58:09,6,Jackson Park Express,,Sun
17:50:12,6,Jackson Park Express,,Sun
17:33:25,6,Jackson Park Express,,Sat
11:45:41,6,Jackson Park Express,,Sat
16:50:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:24:43,6,Jackson Park Express,,Sat
16:57:25,6,Jackson Park Express,,Sat
17:33:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:49:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:51:09,6,Jackson Park Express,,Sat
13:09:11,6,Jackson Park Express,,Sun
15:18:40,6,Jackson Park Express,,Sat
18:34:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:31:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:27:11,6,Jackson Park Express,,Sun
10:23:11,6,Jackson Park Express,,Sat
11:08:41,6,Jackson Park Express,,Sat
16:48:25,6,Jackson Park Express,,Sat
10:04:57,6,Jackson Park Express,,Sun
15:24:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:19:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:00:12,6,Jackson Park Express,,Sat
23:40:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:49:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:09:25,6,Jackson Park Express,,Sat
22:14:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:32:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:32:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:02:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:12:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:24:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:37:41,6,Jackson Park Express,,Sat
24:42:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:00:25,6,Jackson Park Express,,Sat
15:28:11,6,Jackson Park Express,,Sun
14:37:39,6,Jackson Park Express,,Sat
16:18:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:00:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:42:11,6,Jackson Park Express,,Sun
22:59:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:56:41,6,Jackson Park Express,,Sun
24:27:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:30:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:09:27,6,Jackson Park Express,,Sun
07:19:11,6,Jackson Park Express,,Sat
20:54:41,6,Jackson Park Express,,Sat
12:11:41,6,Jackson Park Express,,Sun
10:47:11,6,Jackson Park Express,,Sat
23:08:13,6,Jackson Park Express,,Sun
10:21:41,6,Jackson Park Express,,Sat
18:03:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:43:13,6,Jackson Park Express,,Sun
20:30:41,6,Jackson Park Express,,Sat
22:06:11,6,Jackson Park Express,,Sat
17:01:09,6,Jackson Park Express,,Sun
13:23:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:14:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:44:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:41:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:50:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:30:41,6,Jackson Park Express,,Sat
16:50:39,6,Jackson Park Express,,Sun
19:42:42,6,Jackson Park Express,,Sun
21:58:13,6,Jackson Park Express,,Sat
11:24:25,6,Jackson Park Express,,Sat
23:13:11,6,Jackson Park Express,,Sun
19:31:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:02:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:34:39,6,Jackson Park Express,,Sat
07:29:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:12:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:30:12,6,Jackson Park Express,,Sun
09:55:41,6,Jackson Park Express,,Sat
14:31:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:40:12,6,Jackson Park Express,,Sun
24:25:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:11:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:59:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:10:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:21:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:23:11,6,Jackson Park Express,,Sun
17:43:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:13:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:50:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:18:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:55,6,Jackson Park Express,,Sat
12:59:09,6,Jackson Park Express,,Sun
21:39:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:07:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:38:13,6,Jackson Park Express,,Sat
06:22:14,6,Jackson Park Express,,Sat
14:56:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:17:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:12:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:24:41,6,Jackson Park Express,,Sat
11:43:41,6,Jackson Park Express,,Sun
