arrival_time,route_short_name,route_long_name,headsign,service_days
17:07:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:53:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:17:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:58:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:10:17,6,Jackson Park Express,,Sat
09:14:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:36:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:45:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:04:54,6,Jackson Park Express,,Sun
07:58:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:03:15,6,Jackson Park Express,,Sun
18:45:54,6,Jackson Park Express,,Sat
23:32:06,6,Jackson Park Express,,Sun
18:27:24,6,Jackson Park Express,,Sun
09:58:06,6,Jackson Park Express,,Sun
19:15:06,6,Jackson Park Express,,Sat
06:38:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:57:45,6,Jackson Park Express,,Sat
01:58:28,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
00:58:28,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:09:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:57:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:07:54,6,Jackson Park Express,,Sat
24:25:46,6,Jackson Park Express,,Sat
10:36:06,6,Jackson Park Express,,Sat
11:25:46,6,Jackson Park Express,,Sun
13:13:25,6,Jackson Park Express,,Sat
16:21:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:30:25,6,Jackson Park Express,,Sat
13:52:06,6,Jackson Park Express,,Sun
18:44:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:48:06,6,Jackson Park Express,,Sat
24:39:58,6,Jackson Park Express,,Sun
15:40:46,6,Jackson Park Express,,Sun
13:38:54,6,Jackson Park Express,,Sat
16:28:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:44:29,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:32:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:45:54,6,Jackson Park Express,,Sun
17:32:57,6,Jackson Park Express,,Sun
22:46:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:42:54,6,Jackson Park Express,,Sun
09:50:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:43:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:09:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:11:24,6,Jackson Park Express,,Sat
16:53:16,6,Jackson Park Express,,Sun
18:26:54,6,Jackson Park Express,,Sat
14:55:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:32:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:22:57,6,Jackson Park Express,,Sun
13:15:24,6,Jackson Park Express,,Sun
12:30:06,6,Jackson Park Express,,Sun
11:52:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:03:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:16:57,6,Jackson Park Express,,Sun
12:47:54,6,Jackson Park Express,,Sun
19:47:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:43:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:52:24,6,Jackson Park Express,,Sat
10:45:36,6,Jackson Park Express,,Sun
00:53:08,6,Jackson Park Express,,Mon
17:58:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:29:54,6,Jackson Park Express,,Sun
01:44:08,6,Jackson Park Express,,Sun
22:24:47,6,Jackson Park Express,,Sat
16:46:54,6,Jackson Park Express,,Sat
18:37:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:00:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:34:36,6,Jackson Park Express,,Sat
14:31:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:52:57,6,Jackson Park Express,,Sun
23:25:47,6,Jackson Park Express,,Sun
01:02:29,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
17:41:24,6,Jackson Park Express,,Sat
18:42:27,6,Jackson Park Express,,Sun
15:30:45,6,Jackson Park Express,,Sat
09:32:06,6,Jackson Park Express,,Sat
01:08:47,6,Jackson Park Express,,Sun
21:21:36,6,Jackson Park Express,,Sat
20:22:06,6,Jackson Park Express,,Sat
16:11:54,6,Jackson Park Express,,Sun
20:37:27,6,Jackson Park Express,,Sun
16:06:45,6,Jackson Park Express,,Sat
18:57:25,6,Jackson Park Express,,Sat
14:01:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:05:07,6,Jackson Park Express,,Sun
08:30:06,6,Jackson Park Express,,Sat
18:55:24,6,Jackson Park Express,,Sat
19:04:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:35:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:59:06,6,Jackson Park Express,,Sun
08:14:36,6,Jackson Park Express,,Sun
18:14:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:39:36,6,Jackson Park Express,,Sun
17:50:24,6,Jackson Park Express,,Sat
20:06:27,6,Jackson Park Express,,Sun
22:21:06,6,Jackson Park Express,,Sat
07:43:17,6,Jackson Park Express,,Sat
14:27:55,6,Jackson Park Express,,Sat
20:59:57,6,Jackson Park Express,,Sun
23:00:47,6,Jackson Park Express,,Sat
24:24:47,6,Jackson Park Express,,Sat
20:39:16,6,Jackson Park Express,,Sat
17:43:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:38:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:26:57,6,Jackson Park Express,,Sat
16:32:54,6,Jackson Park Express,,Sun
19:14:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:14:36,6,Jackson Park Express,,Sun
15:08:54,6,Jackson Park Express,,Sun
10:27:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:57:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:17:06,6,Jackson Park Express,,Sun
21:36:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:20:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:36:06,6,Jackson Park Express,,Sat
10:38:46,6,Jackson Park Express,,Sun
07:31:36,6,Jackson Park Express,,Sun
15:53:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:02:57,6,Jackson Park Express,,Sun
12:13:25,6,Jackson Park Express,,Sat
18:34:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:16:36,6,Jackson Park Express,,Sat
13:49:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:15:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:10:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:55:57,6,Jackson Park Express,,Sun
15:26:54,6,Jackson Park Express,,Sat
15:10:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:02:54,6,Jackson Park Express,,Sat
01:38:28,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
20:04:36,6,Jackson Park Express,,Sat
17:18:25,6,Jackson Park Express,,Sat
13:42:55,6,Jackson Park Express,,Sat
14:49:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:19:24,6,Jackson Park Express,,Sun
22:32:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:12:57,6,Jackson Park Express,,Sun
17:06:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:43:38,6,Jackson Park Express,,Sat
13:29:54,6,Jackson Park Express,,Sat
15:24:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:53:08,6,Jackson Park Express,,Sun
10:00:36,6,Jackson Park Express,,Sat
10:13:36,6,Jackson Park Express,,Sat
14:33:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:24:17,6,Jackson Park Express,,Sat
22:48:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:02:06,6,Jackson Park Express,,Sat
21:41:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:22:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:23:25,6,Jackson Park Express,,Sat
22:31:36,6,Jackson Park Express,,Sun
20:02:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:14:54,6,Jackson Park Express,,Sun
14:25:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:43:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:46:38,6,Jackson Park Express,,Mon
09:18:07,6,Jackson Park Express,,Sun
19:24:27,6,Jackson Park Express,,Sun
15:27:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:42:24,6,Jackson Park Express,,Sat
17:09:25,6,Jackson Park Express,,Sat
16:47:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:39:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:02:37,6,Jackson Park Express,,Sun
11:00:36,6,Jackson Park Express,,Sun
15:20:36,6,Jackson Park Express,,Sun
08:39:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:42:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:36:24,6,Jackson Park Express,,Sat
14:15:54,6,Jackson Park Express,,Sun
21:11:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:55:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:40:06,6,Jackson Park Express,,Sun
20:39:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:39:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:01:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:07:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:06:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:13:36,6,Jackson Park Express,,Sat
14:47:54,6,Jackson Park Express,,Sun
24:13:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:13:47,6,Jackson Park Express,,Sat
19:37:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:59:36,6,Jackson Park Express,,Sat
18:55:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:55:54,6,Jackson Park Express,,Sun
10:27:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:44:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:58:36,6,Jackson Park Express,,Sat
11:09:46,6,Jackson Park Express,,Sun
08:54:06,6,Jackson Park Express,,Sun
09:02:07,6,Jackson Park Express,,Sun
24:05:06,6,Jackson Park Express,,Sun
24:37:28,6,Jackson Park Express,,Sun
13:04:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:10:08,6,Jackson Park Express,,Mon
23:13:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:27:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:06:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:01:06,6,Jackson Park Express,,Sun
21:39:06,6,Jackson Park Express,,Sun
17:32:24,6,Jackson Park Express,,Sat
17:27:25,6,Jackson Park Express,,Sat
18:17:24,6,Jackson Park Express,,Sat
24:15:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:44:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:28:24,6,Jackson Park Express,,Sun
22:55:47,6,Jackson Park Express,,Sun
10:02:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:28:36,6,Jackson Park Express,,Sat
18:30:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:46:07,6,Jackson Park Express,,Sun
06:03:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:14:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:03:25,6,Jackson Park Express,,Sat
20:37:06,6,Jackson Park Express,,Sun
14:37:24,6,Jackson Park Express,,Sun
18:16:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:51:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:07:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:36:47,6,Jackson Park Express,,Sat
23:28:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:28:07,6,Jackson Park Express,,Sun
19:25:24,6,Jackson Park Express,,Sat
11:24:06,6,Jackson Park Express,,Sat
14:58:54,6,Jackson Park Express,,Sat
08:02:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:03:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:18:28,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:48:06,6,Jackson Park Express,,Sun
10:11:06,6,Jackson Park Express,,Sat
21:14:57,6,Jackson Park Express,,Sat
19:31:54,6,Jackson Park Express,,Sun
24:11:06,6,Jackson Park Express,,Sat
17:14:24,6,Jackson Park Express,,Sat
08:43:36,6,Jackson Park Express,,Sat
13:25:06,6,Jackson Park Express,,Sun
20:49:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:23:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:14:47,6,Jackson Park Express,,Sun
13:17:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:55:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:14:36,6,Jackson Park Express,,Sat
09:26:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:35:54,6,Jackson Park Express,,Sat
22:46:06,6,Jackson Park Express,,Sat
17:03:16,6,Jackson Park Express,,Sun
15:10:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:47:24,6,Jackson Park Express,,Sun
22:40:47,6,Jackson Park Express,,Sun
22:33:36,6,Jackson Park Express,,Sat
15:19:24,6,Jackson Park Express,,Sun
21:27:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:50:54,6,Jackson Park Express,,Sun
20:16:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:15:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:36:58,6,Jackson Park Express,,Sun
18:57:24,6,Jackson Park Express,,Sun
21:49:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:11:57,6,Jackson Park Express,,Sun
05:41:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:42:25,6,Jackson Park Express,,Sat
24:23:58,6,Jackson Park Express,,Sun
21:03:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:24:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:33:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:33:54,6,Jackson Park Express,,Sun
10:59:06,6,Jackson Park Express,,Sat
19:44:36,6,Jackson Park Express,,Sat
20:16:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:28:06,6,Jackson Park Express,,Sun
14:18:55,6,Jackson Park Express,,Sat
24:08:28,6,Jackson Park Express,,Sun
18:21:25,6,Jackson Park Express,,Sat
19:48:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:04:07,6,Jackson Park Express,,Sun
06:34:08,6,Jackson Park Express,,Sun
07:06:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:45:25,6,Jackson Park Express,,Sat
07:33:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:22:54,6,Jackson Park Express,,Sat
17:59:24,6,Jackson Park Express,,Sat
01:25:47,6,Jackson Park Express,,Sun
11:48:36,6,Jackson Park Express,,Sat
01:23:29,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:01:24,6,Jackson Park Express,,Sun
17:52:57,6,Jackson Park Express,,Sun
17:36:25,6,Jackson Park Express,,Sat
16:53:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:27:17,6,Jackson Park Express,,Sat
17:00:25,6,Jackson Park Express,,Sat
17:36:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:52:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:54:24,6,Jackson Park Express,,Sat
18:37:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:12:06,6,Jackson Park Express,,Sun
15:21:45,6,Jackson Park Express,,Sat
19:34:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:30:06,6,Jackson Park Express,,Sun
10:26:06,6,Jackson Park Express,,Sat
11:11:36,6,Jackson Park Express,,Sat
16:51:25,6,Jackson Park Express,,Sat
10:07:46,6,Jackson Park Express,,Sun
15:27:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:22:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:02:57,6,Jackson Park Express,,Sat
23:43:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:52:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:12:25,6,Jackson Park Express,,Sat
22:16:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:34:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:35:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:05:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:15:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:27:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:40:36,6,Jackson Park Express,,Sat
24:44:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:03:25,6,Jackson Park Express,,Sat
15:31:06,6,Jackson Park Express,,Sun
14:40:54,6,Jackson Park Express,,Sat
16:21:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:03:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:45:06,6,Jackson Park Express,,Sun
23:01:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:59:36,6,Jackson Park Express,,Sun
24:30:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:32:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:12:16,6,Jackson Park Express,,Sun
07:22:06,6,Jackson Park Express,,Sat
20:57:36,6,Jackson Park Express,,Sat
12:14:36,6,Jackson Park Express,,Sun
23:10:47,6,Jackson Park Express,,Sun
10:50:06,6,Jackson Park Express,,Sat
10:24:36,6,Jackson Park Express,,Sat
18:06:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:45:47,6,Jackson Park Express,,Sun
20:33:36,6,Jackson Park Express,,Sat
22:09:06,6,Jackson Park Express,,Sat
17:04:24,6,Jackson Park Express,,Sun
13:26:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:17:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:47:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:44:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:53:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:53:54,6,Jackson Park Express,,Sun
21:33:36,6,Jackson Park Express,,Sat
19:45:27,6,Jackson Park Express,,Sun
22:00:47,6,Jackson Park Express,,Sat
11:27:25,6,Jackson Park Express,,Sat
23:16:06,6,Jackson Park Express,,Sun
19:34:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:05:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:37:54,6,Jackson Park Express,,Sat
07:32:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:15:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:32:57,6,Jackson Park Express,,Sun
09:58:36,6,Jackson Park Express,,Sat
14:33:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:42:57,6,Jackson Park Express,,Sun
24:28:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:14:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:02:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:13:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:24:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:26:06,6,Jackson Park Express,,Sun
17:46:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:15:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:53:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:21:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:55,6,Jackson Park Express,,Sat
13:02:24,6,Jackson Park Express,,Sun
21:41:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:10:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:40:47,6,Jackson Park Express,,Sat
06:24:38,6,Jackson Park Express,,Sat
14:59:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:20:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:15:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:27:36,6,Jackson Park Express,,Sat
11:46:36,6,Jackson Park Express,,Sun
