arrival_time,route_short_name,route_long_name,headsign,service_days
16:43:00,6,Jackson Park Express,,Sun
11:28:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:32:30,6,Jackson Park Express,,Sat
09:18:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:03:10,6,Jackson Park Express,,Sat
20:41:30,6,Jackson Park Express,,Sat
16:36:41,6,Jackson Park Express,,Sat
04:55:00,6,Jackson Park Express,,Sat
19:55:20,6,Jackson Park Express,,Sat
05:39:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:48:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:20:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:40:40,6,Jackson Park Express,,Sat
13:10:40,6,Jackson Park Express,,Sat
13:01:40,6,Jackson Park Express,,Sat
11:06:10,6,Jackson Park Express,,Sat
21:41:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:26:40,6,Jackson Park Express,,Sat
07:46:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:16:40,6,Jackson Park Express,,Sat
05:14:00,6,Jackson Park Express,,Sat
13:50:10,6,Jackson Park Express,,Sun
11:41:40,6,Jackson Park Express,,Sat
14:25:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:05:29,6,Jackson Park Express,,Sat
06:23:00,6,Jackson Park Express,,Sat
17:26:00,6,Jackson Park Express,,Sun
11:15:40,6,Jackson Park Express,,Sat
11:17:10,6,Jackson Park Express,,Sun
20:01:00,6,Jackson Park Express,,Sun
19:04:00,6,Jackson Park Express,,Sun
23:47:00,6,Jackson Park Express,,Sun
15:24:40,6,Jackson Park Express,,Sun
14:34:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:21:40,6,Jackson Park Express,,Sun
08:16:30,6,Jackson Park Express,,Sun
13:53:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:07:50,6,Jackson Park Express,,Sat
14:20:41,6,Jackson Park Express,,Sat
18:47:00,6,Jackson Park Express,,Sat
15:35:10,6,Jackson Park Express,,Sat
14:56:40,6,Jackson Park Express,,Sun
07:54:50,6,Jackson Park Express,,Sun
14:21:40,6,Jackson Park Express,,Sun
10:32:31,6,Jackson Park Express,,Sat
16:53:30,6,Jackson Park Express,,Sun
09:31:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:01:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:09:41,6,Jackson Park Express,,Sat
09:25:51,6,Jackson Park Express,,Sun
11:55:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:31:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:25:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:17:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:08:39,6,Jackson Park Express,,Sat
08:18:20,6,Jackson Park Express,,Sat
10:31:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:20,6,Jackson Park Express,,Sat
09:56:40,6,Jackson Park Express,,Sun
21:07:30,6,Jackson Park Express,,Sat
09:14:31,6,Jackson Park Express,,Sat
18:05:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:08:51,6,Jackson Park Express,,Sun
15:07:10,6,Jackson Park Express,,Sun
12:43:40,6,Jackson Park Express,,Sat
07:04:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:41:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:07:51,6,Jackson Park Express,,Sun
15:05:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:02:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:29:40,6,Jackson Park Express,,Sat
11:44:10,6,Jackson Park Express,,Sun
15:14:41,6,Jackson Park Express,,Sat
23:12:49,6,Jackson Park Express,,Sun
08:47:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:10:10,6,Jackson Park Express,,Sun
22:39:00,6,Jackson Park Express,,Sun
15:35:10,6,Jackson Park Express,,Sun
06:39:30,6,Jackson Park Express,,Sat
11:34:51,6,Jackson Park Express,,Sun
13:20:10,6,Jackson Park Express,,Sat
15:45:40,6,Jackson Park Express,,Sun
17:22:00,6,Jackson Park Express,,Sat
15:29:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:50:09,6,Jackson Park Express,,Sat
21:11:00,6,Jackson Park Express,,Sat
00:08:38,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
07:06:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:46:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:58:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:19:00,6,Jackson Park Express,,Sun
14:11:41,6,Jackson Park Express,,Sat
13:34:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:36:48,6,Jackson Park Express,,Sat
09:40:51,6,Jackson Park Express,,Sun
13:22:10,6,Jackson Park Express,,Sun
23:47:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:45:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:14:10,6,Jackson Park Express,,Sun
09:36:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:42:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:42:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:08:41,6,Jackson Park Express,,Sat
15:34:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:08:00,6,Jackson Park Express,,Sat
08:32:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:01:41,6,Jackson Park Express,,Sat
13:35:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:21:41,6,Jackson Park Express,,Sat
09:31:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:46:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:12:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:42:41,6,Jackson Park Express,,Sat
16:29:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:14:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:29:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:23:41,6,Jackson Park Express,,Sat
04:08:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:14:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:56:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:29:41,6,Jackson Park Express,,Sat
22:04:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:32:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:46:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:27:09,6,Jackson Park Express,,Sat
21:50:30,6,Jackson Park Express,,Sat
04:26:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:43:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:50:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:28:40,6,Jackson Park Express,,Sun
22:28:49,6,Jackson Park Express,,Sun
11:21:51,6,Jackson Park Express,,Sun
12:40:10,6,Jackson Park Express,,Sun
14:41:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:55:20,6,Jackson Park Express,,Sat
14:42:40,6,Jackson Park Express,,Sun
20:31:50,6,Jackson Park Express,,Sun
07:34:00,6,Jackson Park Express,,Sat
05:34:50,6,Jackson Park Express,,Sun
06:47:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
04:58:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:05:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:22:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:51:50,6,Jackson Park Express,,Sun
14:14:40,6,Jackson Park Express,,Sun
19:24:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:37:31,6,Jackson Park Express,,Sat
09:55:51,6,Jackson Park Express,,Sun
06:15:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:58:21,6,Jackson Park Express,,Sun
23:05:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:32:41,6,Jackson Park Express,,Sat
19:30:20,6,Jackson Park Express,,Sat
21:21:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:20:29,6,Jackson Park Express,,Sat
12:52:40,6,Jackson Park Express,,Sat
15:05:41,6,Jackson Park Express,,Sat
10:48:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:07:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:26:50,6,Jackson Park Express,,Sat
05:33:19,6,Jackson Park Express,,Sat
06:37:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:50:50,6,Jackson Park Express,,Sun
12:25:40,6,Jackson Park Express,,Sat
04:54:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:05:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:24:10,6,Jackson Park Express,,Sun
12:16:41,6,Jackson Park Express,,Sat
17:51:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:47:00,6,Jackson Park Express,,Sun
16:06:40,6,Jackson Park Express,,Sun
04:26:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:33:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:26:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:14:30,6,Jackson Park Express,,Sun
07:52:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:12:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:31:40,6,Jackson Park Express,,Sat
07:14:30,6,Jackson Park Express,,Sat
08:21:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:07:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:11:41,6,Jackson Park Express,,Sat
13:39:10,6,Jackson Park Express,,Sat
08:03:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:23:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:03:50,6,Jackson Park Express,,Sun
08:03:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:12:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:17:40,6,Jackson Park Express,,Sun
12:29:40,6,Jackson Park Express,,Sun
07:17:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:07:40,6,Jackson Park Express,,Sun
23:48:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:21:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:00:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:03:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:56:40,6,Jackson Park Express,,Sun
22:05:30,6,Jackson Park Express,,Sat
18:26:31,6,Jackson Park Express,,Sat
06:16:30,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:03:41,6,Jackson Park Express,,Sat
10:29:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:14:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:45:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:46:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:43:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:53:41,6,Jackson Park Express,,Sat
09:06:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:44:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:58:30,6,Jackson Park Express,,Sat
06:29:50,6,Jackson Park Express,,Sun
06:44:39,6,Jackson Park Express,,Sat
12:50:40,6,Jackson Park Express,,Sun
08:50:10,6,Jackson Park Express,,Sat
23:20:38,6,Jackson Park Express,,Sat
13:53:40,6,Jackson Park Express,,Sun
17:27:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:09:50,6,Jackson Park Express,,Sun
10:00:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:49:40,6,Jackson Park Express,,Sat
10:59:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:52:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:12:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:00:09,6,Jackson Park Express,,Sat
20:12:50,6,Jackson Park Express,,Sun
20:46:00,6,Jackson Park Express,,Sat
22:05:19,6,Jackson Park Express,,Sat
11:41:41,6,Jackson Park Express,,Sat
18:08:30,6,Jackson Park Express,,Sat
09:58:10,6,Jackson Park Express,,Sat
06:07:00,6,Jackson Park Express,,Sat
14:05:40,6,Jackson Park Express,,Sat
16:41:30,6,Jackson Park Express,,Sat
19:17:50,6,Jackson Park Express,,Sat
21:49:30,6,Jackson Park Express,,Sun
08:29:20,6,Jackson Park Express,,Sun
19:34:50,6,Jackson Park Express,,Sun
07:31:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:18:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:50:41,6,Jackson Park Express,,Sat
16:18:41,6,Jackson Park Express,,Sat
21:24:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:33:30,6,Jackson Park Express,,Sun
