arrival_time,route_short_name,route_long_name,headsign,service_days
11:29:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:30:02,6,Jackson Park Express,,Sat
08:20:44,6,Jackson Park Express,,Sun
23:17:32,6,Jackson Park Express,,Sun
22:46:56,6,Jackson Park Express,,Sat
17:52:02,6,Jackson Park Express,,Sat
09:55:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:32:19,6,Jackson Park Express,,Sun
19:44:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:19:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:25:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:02:56,6,Jackson Park Express,,Sat
13:43:56,6,Jackson Park Express,,Sat
07:17:02,6,Jackson Park Express,,Sat
07:28:32,6,Jackson Park Express,,Sun
22:32:32,6,Jackson Park Express,,Sat
06:51:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:37:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:50:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:18:08,6,Jackson Park Express,,Sat
05:48:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:20:44,6,Jackson Park Express,,Sun
21:39:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:40:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:45:08,6,Jackson Park Express,,Sun
18:52:44,6,Jackson Park Express,,Sun
15:06:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:18:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:47:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:49:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:50:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:35:44,6,Jackson Park Express,,Sun
14:21:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:24:38,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:20:32,6,Jackson Park Express,,Sun
13:07:26,6,Jackson Park Express,,Sun
22:47:32,6,Jackson Park Express,,Sat
12:58:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:20:56,6,Jackson Park Express,,Sat
12:10:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:28:14,6,Jackson Park Express,,Sun
14:04:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:17:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:54:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:33:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:50:02,6,Jackson Park Express,,Sat
16:52:56,6,Jackson Park Express,,Sun
14:27:56,6,Jackson Park Express,,Sun
19:51:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:49:32,6,Jackson Park Express,,Sat
12:20:31,6,Jackson Park Express,,Sat
07:08:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:08:08,6,Jackson Park Express,,Sat
08:39:56,6,Jackson Park Express,,Sun
19:38:44,6,Jackson Park Express,,Sat
13:13:01,6,Jackson Park Express,,Sat
15:39:56,6,Jackson Park Express,,Sat
00:13:02,6,Jackson Park Express,,Mon
13:14:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:45:56,6,Jackson Park Express,,Sat
08:05:44,6,Jackson Park Express,,Sun
11:54:26,6,Jackson Park Express,,Sat
06:41:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:46:32,6,Jackson Park Express,,Sat
05:09:38,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:19:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:44:38,6,Jackson Park Express,,Sat
00:09:21,6,Jackson Park Express,,Sun
12:56:56,6,Jackson Park Express,,Sun
15:23:56,6,Jackson Park Express,,Sun
10:35:19,6,Jackson Park Express,,Sun
22:15:02,6,Jackson Park Express,,Sun
17:03:26,6,Jackson Park Express,,Sun
13:38:56,6,Jackson Park Express,,Sun
08:54:56,6,Jackson Park Express,,Sun
18:17:02,6,Jackson Park Express,,Sat
05:21:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:06:56,6,Jackson Park Express,,Sun
07:49:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:24:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:09:32,6,Jackson Park Express,,Sat
16:36:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:18:01,6,Jackson Park Express,,Sat
06:02:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:57:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:48:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:41:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:59:56,6,Jackson Park Express,,Sun
09:50:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:35:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:42:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:31:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:06:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:09:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:53:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:52:32,6,Jackson Park Express,,Sat
12:43:19,6,Jackson Park Express,,Sun
13:37:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:22:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:35:44,6,Jackson Park Express,,Sun
09:20:26,6,Jackson Park Express,,Sat
06:40:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:34:26,6,Jackson Park Express,,Sun
12:25:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:22:56,6,Jackson Park Express,,Sun
17:32:32,6,Jackson Park Express,,Sun
08:02:44,6,Jackson Park Express,,Sat
15:12:56,6,Jackson Park Express,,Sat
08:06:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:29:01,6,Jackson Park Express,,Sat
11:26:56,6,Jackson Park Express,,Sun
17:45:56,6,Jackson Park Express,,Sun
09:08:56,6,Jackson Park Express,,Sat
08:08:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:09:26,6,Jackson Park Express,,Sun
08:55:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:29:14,6,Jackson Park Express,,Sat
13:25:08,6,Jackson Park Express,,Sun
05:47:20,6,Jackson Park Express,,Sat
07:58:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:33:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:10:08,6,Jackson Park Express,,Sat
09:23:56,6,Jackson Park Express,,Sun
08:58:38,6,Jackson Park Express,,Sat
10:31:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:26:32,6,Jackson Park Express,,Sun
09:42:56,6,Jackson Park Express,,Sat
11:56:19,6,Jackson Park Express,,Sun
21:19:32,6,Jackson Park Express,,Sat
04:39:38,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:55:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:28:01,6,Jackson Park Express,,Sat
07:24:44,6,Jackson Park Express,,Sat
16:30:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:46:01,6,Jackson Park Express,,Sat
23:00:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:18:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:32:32,6,Jackson Park Express,,Sat
17:07:32,6,Jackson Park Express,,Sat
14:20:56,6,Jackson Park Express,,Sun
00:05:38,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
10:40:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:32:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:51:56,6,Jackson Park Express,,Sun
11:39:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:34:56,6,Jackson Park Express,,Sun
16:23:01,6,Jackson Park Express,,Sat
07:57:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
