arrival_time,route_short_name,route_long_name,headsign,service_days
12:41:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:16:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:33:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:07:28,6,Jackson Park Express,,Sat
17:12:58,6,Jackson Park Express,,Sun
14:48:28,6,Jackson Park Express,,Sun
20:09:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:42:28,6,Jackson Park Express,,Sat
20:06:58,6,Jackson Park Express,,Sat
10:28:58,6,Jackson Park Express,,Sat
08:59:58,6,Jackson Park Express,,Sun
19:57:13,6,Jackson Park Express,,Sat
13:34:58,6,Jackson Park Express,,Sat
16:00:28,6,Jackson Park Express,,Sat
00:29:58,6,Jackson Park Express,,Mon
12:06:28,6,Jackson Park Express,,Sat
08:24:43,6,Jackson Park Express,,Sun
12:14:58,6,Jackson Park Express,,Sat
07:02:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:03:28,6,Jackson Park Express,,Sat
05:26:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:41:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:05:28,6,Jackson Park Express,,Sat
00:24:28,6,Jackson Park Express,,Sun
13:17:28,6,Jackson Park Express,,Sun
15:44:28,6,Jackson Park Express,,Sun
08:53:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:57:13,6,Jackson Park Express,,Sun
22:31:58,6,Jackson Park Express,,Sun
17:23:28,6,Jackson Park Express,,Sun
13:59:28,6,Jackson Park Express,,Sun
09:14:58,6,Jackson Park Express,,Sun
18:36:28,6,Jackson Park Express,,Sat
14:27:28,6,Jackson Park Express,,Sun
19:28:28,6,Jackson Park Express,,Sat
16:11:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:59:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:39:13,6,Jackson Park Express,,Sat
06:19:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:11:32,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:13:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:16:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:20:28,6,Jackson Park Express,,Sun
10:12:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:49:46,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:04:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:23:05,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:17:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:09:28,6,Jackson Park Express,,Sat
13:05:13,6,Jackson Park Express,,Sun
14:00:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:38:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:54:43,6,Jackson Park Express,,Sun
09:40:28,6,Jackson Park Express,,Sat
15:54:58,6,Jackson Park Express,,Sun
16:42:58,6,Jackson Park Express,,Sun
17:51:58,6,Jackson Park Express,,Sun
08:22:13,6,Jackson Park Express,,Sat
15:33:28,6,Jackson Park Express,,Sat
12:50:58,6,Jackson Park Express,,Sat
11:47:28,6,Jackson Park Express,,Sun
18:05:43,6,Jackson Park Express,,Sun
09:28:58,6,Jackson Park Express,,Sat
08:32:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:29:28,6,Jackson Park Express,,Sun
09:17:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:47:28,6,Jackson Park Express,,Sat
13:45:58,6,Jackson Park Express,,Sun
06:04:43,6,Jackson Park Express,,Sat
07:15:25,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:22:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:43:58,6,Jackson Park Express,,Sun
05:26:58,6,Jackson Park Express,,Sat
09:19:28,6,Jackson Park Express,,Sat
10:53:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:45:58,6,Jackson Park Express,,Sun
10:02:58,6,Jackson Park Express,,Sat
12:18:13,6,Jackson Park Express,,Sun
21:37:28,6,Jackson Park Express,,Sat
04:56:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:41:57,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:49:13,6,Jackson Park Express,,Sat
07:43:58,6,Jackson Park Express,,Sat
16:52:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:07:58,6,Jackson Park Express,,Sat
23:16:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:22:58,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
08:42:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:50:28,6,Jackson Park Express,,Sat
17:26:58,6,Jackson Park Express,,Sat
14:41:28,6,Jackson Park Express,,Sun
17:53:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:12:13,6,Jackson Park Express,,Sun
23:50:58,6,Jackson Park Express,,Sun
16:44:13,6,Jackson Park Express,,Sat
