arrival_time,route_short_name,route_long_name,headsign,service_days
07:14:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:52:39,6,Jackson Park Express,,Sat
05:03:32,6,Jackson Park Express,,Sun
07:16:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:52:51,6,Jackson Park Express,,Sun
09:41:09,6,Jackson Park Express,,Sun
14:52:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:57:02,6,Jackson Park Express,,Sun
19:38:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:54:32,6,Jackson Park Express,,Sat
19:14:51,6,Jackson Park Express,,Sun
12:24:46,6,Jackson Park Express,,Sun
21:08:51,6,Jackson Park Express,,Sun
05:27:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:24:46,6,Jackson Park Express,,Sun
13:28:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:09:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:20:32,6,Jackson Park Express,,Sat
23:20:32,6,Jackson Park Express,,Sat
04:52:56,6,Jackson Park Express,,Sat
11:32:39,6,Jackson Park Express,,Sat
10:09:39,6,Jackson Park Express,,Sun
11:42:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:22:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:30:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:09:46,6,Jackson Park Express,,Sun
08:12:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:03:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
00:13:32,6,Jackson Park Express,,Sun
10:42:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:57:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:01:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:46:09,6,Jackson Park Express,,Sat
13:25:34,6,Jackson Park Express,,Sat
05:52:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:04:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:16:09,6,Jackson Park Express,,Sun
17:56:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:08:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:19:21,6,Jackson Park Express,,Sat
18:19:51,6,Jackson Park Express,,Sun
12:41:04,6,Jackson Park Express,,Sat
17:11:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:02:51,6,Jackson Park Express,,Sun
00:07:37,6,Jackson Park Express,,Mon
13:04:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:16:02,6,Jackson Park Express,,Sat
14:34:39,6,Jackson Park Express,,Sun
14:30:39,6,Jackson Park Express,,Sat
13:17:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:50:02,6,Jackson Park Express,,Sat
12:44:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:17:57,6,Jackson Park Express,,Sun
22:23:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:37:34,6,Jackson Park Express,,Sat
13:50:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:58:32,6,Jackson Park Express,,Sun
17:05:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:15:39,6,Jackson Park Express,,Sat
06:15:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:42:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:35:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:45:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:21:09,6,Jackson Park Express,,Sat
18:39:21,6,Jackson Park Express,,Sat
17:58:32,6,Jackson Park Express,,Sun
21:35:02,6,Jackson Park Express,,Sat
06:02:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:18:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:24:57,6,Jackson Park Express,,Sat
12:07:04,6,Jackson Park Express,,Sat
18:12:34,6,Jackson Park Express,,Sat
09:17:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:54:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:07:56,6,Jackson Park Express,,Sun
11:12:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
04:53:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:26:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:47:39,6,Jackson Park Express,,Sun
07:41:51,6,Jackson Park Express,,Sat
11:58:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:21:39,6,Jackson Park Express,,Sat
11:42:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:41:16,6,Jackson Park Express,,Sat
12:12:46,6,Jackson Park Express,,Sun
08:41:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:45:32,6,Jackson Park Express,,Sun
13:16:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:32:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:44:34,6,Jackson Park Express,,Sat
17:38:09,6,Jackson Park Express,,Sun
16:52:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:38:39,6,Jackson Park Express,,Sun
16:53:34,6,Jackson Park Express,,Sat
09:05:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:20:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:09:46,6,Jackson Park Express,,Sun
08:05:32,6,Jackson Park Express,,Sat
22:58:02,6,Jackson Park Express,,Sun
18:51:51,6,Jackson Park Express,,Sat
18:37:51,6,Jackson Park Express,,Sun
15:58:39,6,Jackson Park Express,,Sun
10:43:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:28:51,6,Jackson Park Express,,Sat
09:10:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:38:02,6,Jackson Park Express,,Sun
10:51:16,6,Jackson Park Express,,Sat
21:37:02,6,Jackson Park Express,,Sun
08:01:32,6,Jackson Park Express,,Sun
08:54:27,6,Jackson Park Express,,Sun
20:16:32,6,Jackson Park Express,,Sat
09:59:57,6,Jackson Park Express,,Sat
14:57:39,6,Jackson Park Express,,Sat
05:31:32,6,Jackson Park Express,,Sat
06:15:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:06:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:28:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:19:02,6,Jackson Park Express,,Sun
18:34:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:21:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:51:34,6,Jackson Park Express,,Sat
08:40:09,6,Jackson Park Express,,Sat
07:23:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:31:39,6,Jackson Park Express,,Sun
10:54:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:43:34,6,Jackson Park Express,,Sat
14:46:34,6,Jackson Park Express,,Sat
16:36:09,6,Jackson Park Express,,Sun
17:20:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:23:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:58:34,6,Jackson Park Express,,Sat
21:21:02,6,Jackson Park Express,,Sat
05:57:32,6,Jackson Park Express,,Sun
14:01:34,6,Jackson Park Express,,Sat
06:25:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:08:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:59:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:57:02,6,Jackson Park Express,,Sun
21:28:51,6,Jackson Park Express,,Sun
15:06:39,6,Jackson Park Express,,Sat
16:09:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:56:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:33:39,6,Jackson Park Express,,Sat
16:58:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:59:34,6,Jackson Park Express,,Sat
12:32:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:28:32,6,Jackson Park Express,,Sat
07:53:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:15:02,6,Jackson Park Express,,Sun
17:00:02,6,Jackson Park Express,,Sat
15:40:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:24:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:51:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:30:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
04:42:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:45:09,6,Jackson Park Express,,Sun
11:30:34,6,Jackson Park Express,,Sat
09:35:09,6,Jackson Park Express,,Sat
19:41:32,6,Jackson Park Express,,Sun
19:27:02,6,Jackson Park Express,,Sat
12:18:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:25:09,6,Jackson Park Express,,Sat
07:23:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:53:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:59:39,6,Jackson Park Express,,Sun
11:58:34,6,Jackson Park Express,,Sat
17:43:02,6,Jackson Park Express,,Sat
10:18:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:40:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:36:09,6,Jackson Park Express,,Sun
17:03:02,6,Jackson Park Express,,Sun
16:42:02,6,Jackson Park Express,,Sun
11:27:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:31:32,6,Jackson Park Express,,Sat
09:17:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:02:09,6,Jackson Park Express,,Sat
20:40:32,6,Jackson Park Express,,Sat
16:35:34,6,Jackson Park Express,,Sat
04:54:02,6,Jackson Park Express,,Sat
19:54:21,6,Jackson Park Express,,Sat
05:38:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:47:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:19:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:39:39,6,Jackson Park Express,,Sat
13:09:39,6,Jackson Park Express,,Sat
13:00:39,6,Jackson Park Express,,Sat
11:05:09,6,Jackson Park Express,,Sat
21:40:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:25:39,6,Jackson Park Express,,Sat
07:45:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:15:39,6,Jackson Park Express,,Sat
05:13:02,6,Jackson Park Express,,Sat
13:49:09,6,Jackson Park Express,,Sun
11:40:39,6,Jackson Park Express,,Sat
14:24:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:04:37,6,Jackson Park Express,,Sat
06:22:02,6,Jackson Park Express,,Sat
17:25:02,6,Jackson Park Express,,Sun
11:14:39,6,Jackson Park Express,,Sat
11:16:09,6,Jackson Park Express,,Sun
20:00:02,6,Jackson Park Express,,Sun
19:03:02,6,Jackson Park Express,,Sun
23:46:02,6,Jackson Park Express,,Sun
15:23:39,6,Jackson Park Express,,Sun
14:33:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:20:39,6,Jackson Park Express,,Sun
08:15:32,6,Jackson Park Express,,Sun
13:52:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:06:51,6,Jackson Park Express,,Sat
14:19:34,6,Jackson Park Express,,Sat
18:46:02,6,Jackson Park Express,,Sat
15:34:09,6,Jackson Park Express,,Sat
14:55:39,6,Jackson Park Express,,Sun
07:53:51,6,Jackson Park Express,,Sun
14:20:39,6,Jackson Park Express,,Sun
10:31:27,6,Jackson Park Express,,Sat
16:52:32,6,Jackson Park Express,,Sun
09:30:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:00:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:08:34,6,Jackson Park Express,,Sat
09:24:46,6,Jackson Park Express,,Sun
11:54:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:30:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:24:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:16:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:07:44,6,Jackson Park Express,,Sat
08:17:21,6,Jackson Park Express,,Sat
10:30:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:04:21,6,Jackson Park Express,,Sat
09:55:39,6,Jackson Park Express,,Sun
21:06:32,6,Jackson Park Express,,Sat
09:13:27,6,Jackson Park Express,,Sat
18:04:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:07:46,6,Jackson Park Express,,Sun
15:06:09,6,Jackson Park Express,,Sun
12:42:39,6,Jackson Park Express,,Sat
07:03:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:40:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:06:46,6,Jackson Park Express,,Sun
15:04:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:01:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:28:39,6,Jackson Park Express,,Sat
11:43:09,6,Jackson Park Express,,Sun
15:13:34,6,Jackson Park Express,,Sat
23:11:56,6,Jackson Park Express,,Sun
08:46:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:09:09,6,Jackson Park Express,,Sun
22:38:02,6,Jackson Park Express,,Sun
15:34:09,6,Jackson Park Express,,Sun
06:38:32,6,Jackson Park Express,,Sat
11:33:46,6,Jackson Park Express,,Sun
13:19:09,6,Jackson Park Express,,Sat
15:44:39,6,Jackson Park Express,,Sun
17:21:02,6,Jackson Park Express,,Sat
15:28:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:49:14,6,Jackson Park Express,,Sat
21:10:02,6,Jackson Park Express,,Sat
00:07:49,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
07:05:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:45:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:56:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:18:02,6,Jackson Park Express,,Sun
14:10:34,6,Jackson Park Express,,Sat
13:32:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:36:01,6,Jackson Park Express,,Sat
09:39:46,6,Jackson Park Express,,Sun
13:21:09,6,Jackson Park Express,,Sun
23:46:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:44:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:13:09,6,Jackson Park Express,,Sun
09:35:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:41:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:41:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:07:34,6,Jackson Park Express,,Sat
15:33:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:07:02,6,Jackson Park Express,,Sat
08:31:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:00:34,6,Jackson Park Express,,Sat
13:34:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:20:34,6,Jackson Park Express,,Sat
09:30:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:44:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:11:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:41:34,6,Jackson Park Express,,Sat
16:28:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:13:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:28:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:22:34,6,Jackson Park Express,,Sat
04:07:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:13:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:54:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:28:34,6,Jackson Park Express,,Sat
22:03:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:30:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:44:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:26:14,6,Jackson Park Express,,Sat
21:49:32,6,Jackson Park Express,,Sat
04:25:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:42:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:49:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:27:39,6,Jackson Park Express,,Sun
22:27:56,6,Jackson Park Express,,Sun
11:20:46,6,Jackson Park Express,,Sun
12:39:09,6,Jackson Park Express,,Sun
14:40:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:54:21,6,Jackson Park Express,,Sat
14:41:39,6,Jackson Park Express,,Sun
20:30:51,6,Jackson Park Express,,Sun
07:33:02,6,Jackson Park Express,,Sat
05:33:51,6,Jackson Park Express,,Sun
06:46:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
04:57:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:04:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:21:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:50:51,6,Jackson Park Express,,Sun
14:13:39,6,Jackson Park Express,,Sun
19:23:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:36:27,6,Jackson Park Express,,Sat
09:54:46,6,Jackson Park Express,,Sun
06:14:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:57:16,6,Jackson Park Express,,Sun
23:04:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:31:34,6,Jackson Park Express,,Sat
19:29:21,6,Jackson Park Express,,Sat
21:20:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:19:37,6,Jackson Park Express,,Sat
12:51:39,6,Jackson Park Express,,Sat
15:04:34,6,Jackson Park Express,,Sat
10:47:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:06:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:25:51,6,Jackson Park Express,,Sat
05:32:26,6,Jackson Park Express,,Sat
06:36:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:49:51,6,Jackson Park Express,,Sun
12:24:39,6,Jackson Park Express,,Sat
04:53:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:03:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:23:09,6,Jackson Park Express,,Sun
12:15:34,6,Jackson Park Express,,Sat
17:50:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:46:02,6,Jackson Park Express,,Sun
16:05:39,6,Jackson Park Express,,Sun
04:25:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:32:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:25:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:13:32,6,Jackson Park Express,,Sun
07:51:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:11:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:30:39,6,Jackson Park Express,,Sat
07:13:32,6,Jackson Park Express,,Sat
08:20:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:06:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:10:34,6,Jackson Park Express,,Sat
13:38:09,6,Jackson Park Express,,Sat
08:01:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:21:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:02:51,6,Jackson Park Express,,Sun
08:02:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:10:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:16:39,6,Jackson Park Express,,Sun
12:28:39,6,Jackson Park Express,,Sun
07:16:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:06:39,6,Jackson Park Express,,Sun
23:47:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:20:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:59:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:01:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:55:39,6,Jackson Park Express,,Sun
22:04:32,6,Jackson Park Express,,Sat
18:25:27,6,Jackson Park Express,,Sat
06:15:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:02:34,6,Jackson Park Express,,Sat
10:28:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:13:44,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:44:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:45:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:42:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:52:34,6,Jackson Park Express,,Sat
09:05:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:43:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:57:32,6,Jackson Park Express,,Sat
06:28:51,6,Jackson Park Express,,Sun
06:43:44,6,Jackson Park Express,,Sat
12:49:39,6,Jackson Park Express,,Sun
08:49:09,6,Jackson Park Express,,Sat
23:19:49,6,Jackson Park Express,,Sat
13:52:39,6,Jackson Park Express,,Sun
17:26:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:08:51,6,Jackson Park Express,,Sun
09:59:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:48:39,6,Jackson Park Express,,Sat
10:58:14,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:51:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:10:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:59:14,6,Jackson Park Express,,Sat
20:11:51,6,Jackson Park Express,,Sun
20:45:02,6,Jackson Park Express,,Sat
22:04:26,6,Jackson Park Express,,Sat
11:40:34,6,Jackson Park Express,,Sat
18:07:32,6,Jackson Park Express,,Sat
09:57:09,6,Jackson Park Express,,Sat
06:06:02,6,Jackson Park Express,,Sat
14:04:39,6,Jackson Park Express,,Sat
16:40:32,6,Jackson Park Express,,Sat
19:16:51,6,Jackson Park Express,,Sat
21:48:32,6,Jackson Park Express,,Sun
08:28:21,6,Jackson Park Express,,Sun
19:33:51,6,Jackson Park Express,,Sun
07:30:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:17:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:49:34,6,Jackson Park Express,,Sat
16:17:34,6,Jackson Park Express,,Sat
21:23:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:32:32,6,Jackson Park Express,,Sun
