arrival_time,route_short_name,route_long_name,headsign,service_days
12:42:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:18:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:35:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:08:37,6,Jackson Park Express,,Sat
17:14:24,6,Jackson Park Express,,Sun
14:50:02,6,Jackson Park Express,,Sun
20:10:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:44:02,6,Jackson Park Express,,Sat
20:08:07,6,Jackson Park Express,,Sat
10:30:32,6,Jackson Park Express,,Sat
09:01:24,6,Jackson Park Express,,Sun
19:58:35,6,Jackson Park Express,,Sat
13:36:32,6,Jackson Park Express,,Sat
16:02:02,6,Jackson Park Express,,Sat
00:30:58,6,Jackson Park Express,,Mon
12:08:02,6,Jackson Park Express,,Sat
08:26:05,6,Jackson Park Express,,Sun
12:16:32,6,Jackson Park Express,,Sat
07:04:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:04:28,6,Jackson Park Express,,Sat
05:27:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:43:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:07:02,6,Jackson Park Express,,Sat
00:25:37,6,Jackson Park Express,,Sun
13:19:02,6,Jackson Park Express,,Sun
15:46:02,6,Jackson Park Express,,Sun
08:54:35,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:58:51,6,Jackson Park Express,,Sun
22:32:58,6,Jackson Park Express,,Sun
17:24:54,6,Jackson Park Express,,Sun
14:01:02,6,Jackson Park Express,,Sun
09:16:24,6,Jackson Park Express,,Sun
18:37:54,6,Jackson Park Express,,Sat
14:29:02,6,Jackson Park Express,,Sun
19:29:45,6,Jackson Park Express,,Sat
16:12:35,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:01:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:40:43,6,Jackson Park Express,,Sat
06:20:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:13:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:15:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:17:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:22:02,6,Jackson Park Express,,Sun
10:14:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:51:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:06:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:24:11,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:18:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:10:28,6,Jackson Park Express,,Sat
13:06:51,6,Jackson Park Express,,Sun
14:02:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:39:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:56:05,6,Jackson Park Express,,Sun
09:41:54,6,Jackson Park Express,,Sat
15:56:32,6,Jackson Park Express,,Sun
16:44:24,6,Jackson Park Express,,Sun
17:53:24,6,Jackson Park Express,,Sun
08:23:43,6,Jackson Park Express,,Sat
15:35:02,6,Jackson Park Express,,Sat
12:52:32,6,Jackson Park Express,,Sat
11:49:02,6,Jackson Park Express,,Sun
18:07:05,6,Jackson Park Express,,Sun
09:30:24,6,Jackson Park Express,,Sat
08:34:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:30:54,6,Jackson Park Express,,Sun
09:19:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:48:45,6,Jackson Park Express,,Sat
13:47:32,6,Jackson Park Express,,Sun
06:05:56,6,Jackson Park Express,,Sat
07:16:39,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:24:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:45:24,6,Jackson Park Express,,Sun
05:28:07,6,Jackson Park Express,,Sat
09:21:02,6,Jackson Park Express,,Sat
10:55:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:47:24,6,Jackson Park Express,,Sun
10:04:24,6,Jackson Park Express,,Sat
12:19:51,6,Jackson Park Express,,Sun
21:38:45,6,Jackson Park Express,,Sat
04:57:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:43:33,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:50:43,6,Jackson Park Express,,Sat
07:45:24,6,Jackson Park Express,,Sat
16:54:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:09:32,6,Jackson Park Express,,Sat
23:18:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:23:58,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
08:44:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:51:45,6,Jackson Park Express,,Sat
17:28:24,6,Jackson Park Express,,Sat
14:43:02,6,Jackson Park Express,,Sun
17:55:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:13:43,6,Jackson Park Express,,Sun
23:51:58,6,Jackson Park Express,,Sun
16:45:43,6,Jackson Park Express,,Sat
