arrival_time,route_short_name,route_long_name,headsign,service_days
22:28:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:35:18,6,Jackson Park Express,,Sun
11:11:25,6,Jackson Park Express,,Sun
21:02:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:59:07,6,Jackson Park Express,,Sat
14:00:55,6,Jackson Park Express,,Sun
20:44:55,6,Jackson Park Express,,Sun
17:02:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:13:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:27:14,6,Jackson Park Express,,Sat
14:32:37,6,Jackson Park Express,,Sat
21:11:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:16:18,6,Jackson Park Express,,Sat
10:11:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:11:07,6,Jackson Park Express,,Sat
14:14:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:45:06,6,Jackson Park Express,,Sat
13:29:07,6,Jackson Park Express,,Sat
16:58:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:12:44,6,Jackson Park Express,,Sat
15:35:19,6,Jackson Park Express,,Sat
00:50:06,6,Jackson Park Express,,Sun
19:15:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:50:37,6,Jackson Park Express,,Sat
14:33:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:21:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:04:55,6,Jackson Park Express,,Sat
17:39:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:52:24,6,Jackson Park Express,,Mon
20:23:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:04:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:52:25,6,Jackson Park Express,,Sat
14:09:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:19:07,6,Jackson Park Express,,Sat
21:40:55,6,Jackson Park Express,,Sat
13:07:14,6,Jackson Park Express,,Sat
19:26:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
01:05:42,6,Jackson Park Express,,Sun
19:43:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:42:44,6,Jackson Park Express,,Sat
21:20:00,6,Jackson Park Express,,Sun
11:32:25,6,Jackson Park Express,,Sat
11:35:07,6,Jackson Park Express,,Sat
08:22:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:38:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:29:07,6,Jackson Park Express,,Sat
08:49:55,6,Jackson Park Express,,Sat
15:05:55,6,Jackson Park Express,,Sun
18:03:14,6,Jackson Park Express,,Sat
16:29:13,6,Jackson Park Express,,Sun
23:54:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:52:25,6,Jackson Park Express,,Sat
17:46:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:08:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:40:24,6,Jackson Park Express,,Mon
16:38:44,6,Jackson Park Express,,Sun
19:31:00,6,Jackson Park Express,,Sun
07:41:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:09:06,6,Jackson Park Express,,Sat
20:28:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:49:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:15:44,6,Jackson Park Express,,Sun
19:37:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:10:00,6,Jackson Park Express,,Sun
16:11:07,6,Jackson Park Express,,Sat
24:17:55,6,Jackson Park Express,,Sun
17:02:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:49:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:13:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:53:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:06:36,6,Jackson Park Express,,Sat
09:11:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:31:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:42:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:00:14,6,Jackson Park Express,,Sun
07:54:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:58:49,6,Jackson Park Express,,Sun
18:41:14,6,Jackson Park Express,,Sat
23:27:55,6,Jackson Park Express,,Sun
18:22:44,6,Jackson Park Express,,Sun
09:53:55,6,Jackson Park Express,,Sun
19:10:55,6,Jackson Park Express,,Sat
06:34:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:53:19,6,Jackson Park Express,,Sat
01:54:54,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
00:54:54,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:04:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:53:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:03:14,6,Jackson Park Express,,Sat
24:21:43,6,Jackson Park Express,,Sat
10:31:55,6,Jackson Park Express,,Sat
11:21:43,6,Jackson Park Express,,Sun
13:09:07,6,Jackson Park Express,,Sat
16:16:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:26:07,6,Jackson Park Express,,Sat
13:47:55,6,Jackson Park Express,,Sun
18:39:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:43:55,6,Jackson Park Express,,Sat
24:36:24,6,Jackson Park Express,,Sun
15:36:43,6,Jackson Park Express,,Sun
13:34:14,6,Jackson Park Express,,Sat
16:23:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:41:17,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:27:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:41:14,6,Jackson Park Express,,Sun
17:29:00,6,Jackson Park Express,,Sun
22:43:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:38:14,6,Jackson Park Express,,Sun
09:47:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:38:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:05:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:06:44,6,Jackson Park Express,,Sat
16:49:13,6,Jackson Park Express,,Sun
18:22:14,6,Jackson Park Express,,Sat
14:50:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:28:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:19:00,6,Jackson Park Express,,Sun
13:10:44,6,Jackson Park Express,,Sun
12:25:55,6,Jackson Park Express,,Sun
11:48:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:59:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:13:00,6,Jackson Park Express,,Sun
12:43:14,6,Jackson Park Express,,Sun
19:43:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:38:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:47:44,6,Jackson Park Express,,Sat
10:41:25,6,Jackson Park Express,,Sun
00:49:42,6,Jackson Park Express,,Mon
17:53:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:25:14,6,Jackson Park Express,,Sun
01:40:42,6,Jackson Park Express,,Sun
22:21:06,6,Jackson Park Express,,Sat
16:42:14,6,Jackson Park Express,,Sat
18:33:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:56:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:30:25,6,Jackson Park Express,,Sat
14:26:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:49:00,6,Jackson Park Express,,Sun
23:22:06,6,Jackson Park Express,,Sun
00:59:17,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
17:36:44,6,Jackson Park Express,,Sat
18:38:30,6,Jackson Park Express,,Sun
09:27:55,6,Jackson Park Express,,Sat
15:26:19,6,Jackson Park Express,,Sat
01:05:06,6,Jackson Park Express,,Sun
21:17:25,6,Jackson Park Express,,Sat
20:17:55,6,Jackson Park Express,,Sat
16:07:14,6,Jackson Park Express,,Sun
20:33:30,6,Jackson Park Express,,Sun
16:02:19,6,Jackson Park Express,,Sat
18:53:07,6,Jackson Park Express,,Sat
13:57:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:01:18,6,Jackson Park Express,,Sun
08:25:55,6,Jackson Park Express,,Sat
18:50:44,6,Jackson Park Express,,Sat
18:59:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:30:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:54:55,6,Jackson Park Express,,Sun
08:10:25,6,Jackson Park Express,,Sun
18:10:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:35:25,6,Jackson Park Express,,Sun
17:45:44,6,Jackson Park Express,,Sat
20:02:30,6,Jackson Park Express,,Sun
22:16:55,6,Jackson Park Express,,Sat
07:39:36,6,Jackson Park Express,,Sat
14:23:37,6,Jackson Park Express,,Sat
20:56:00,6,Jackson Park Express,,Sun
22:57:06,6,Jackson Park Express,,Sat
24:21:06,6,Jackson Park Express,,Sat
20:35:13,6,Jackson Park Express,,Sat
17:38:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:33:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:23:00,6,Jackson Park Express,,Sat
19:10:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:28:14,6,Jackson Park Express,,Sun
20:10:25,6,Jackson Park Express,,Sun
15:04:14,6,Jackson Park Express,,Sun
10:23:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:53:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:12:55,6,Jackson Park Express,,Sun
15:16:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:32:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:31:55,6,Jackson Park Express,,Sat
10:34:43,6,Jackson Park Express,,Sun
07:27:25,6,Jackson Park Express,,Sun
15:48:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:59:00,6,Jackson Park Express,,Sun
12:09:07,6,Jackson Park Express,,Sat
18:29:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:12:25,6,Jackson Park Express,,Sat
13:45:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:11:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:05:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:52:00,6,Jackson Park Express,,Sun
15:22:14,6,Jackson Park Express,,Sat
15:05:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:58:14,6,Jackson Park Express,,Sat
01:34:54,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
20:00:25,6,Jackson Park Express,,Sat
17:14:07,6,Jackson Park Express,,Sat
13:38:37,6,Jackson Park Express,,Sat
14:45:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:14:44,6,Jackson Park Express,,Sun
22:28:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:09:00,6,Jackson Park Express,,Sun
17:02:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:40:12,6,Jackson Park Express,,Sat
13:25:14,6,Jackson Park Express,,Sat
15:19:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:49:42,6,Jackson Park Express,,Sun
09:56:25,6,Jackson Park Express,,Sat
10:09:25,6,Jackson Park Express,,Sat
14:29:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:20:36,6,Jackson Park Express,,Sat
22:43:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:57:55,6,Jackson Park Express,,Sat
21:37:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:18:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:19:07,6,Jackson Park Express,,Sat
22:27:25,6,Jackson Park Express,,Sun
19:58:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:10:14,6,Jackson Park Express,,Sun
14:21:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:39:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:43:12,6,Jackson Park Express,,Mon
09:14:18,6,Jackson Park Express,,Sun
19:20:30,6,Jackson Park Express,,Sun
15:22:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:37:44,6,Jackson Park Express,,Sat
17:05:07,6,Jackson Park Express,,Sat
16:43:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:35:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:58:48,6,Jackson Park Express,,Sun
10:56:25,6,Jackson Park Express,,Sun
15:16:25,6,Jackson Park Express,,Sun
08:35:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:37:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:31:44,6,Jackson Park Express,,Sat
14:11:14,6,Jackson Park Express,,Sun
21:07:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:51:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:35:55,6,Jackson Park Express,,Sun
20:35:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:35:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:57:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:02:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:01:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:09:25,6,Jackson Park Express,,Sat
14:43:14,6,Jackson Park Express,,Sun
24:09:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:10:06,6,Jackson Park Express,,Sat
19:32:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:55:25,6,Jackson Park Express,,Sat
18:50:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:51:14,6,Jackson Park Express,,Sun
10:23:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:40:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:54:25,6,Jackson Park Express,,Sat
11:05:43,6,Jackson Park Express,,Sun
08:49:55,6,Jackson Park Express,,Sun
08:58:18,6,Jackson Park Express,,Sun
24:00:55,6,Jackson Park Express,,Sun
24:33:54,6,Jackson Park Express,,Sun
13:00:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:06:42,6,Jackson Park Express,,Mon
23:09:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:23:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:01:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:56:55,6,Jackson Park Express,,Sun
21:34:55,6,Jackson Park Express,,Sun
17:27:44,6,Jackson Park Express,,Sat
17:23:07,6,Jackson Park Express,,Sat
18:12:44,6,Jackson Park Express,,Sat
24:11:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:39:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:23:44,6,Jackson Park Express,,Sun
22:52:06,6,Jackson Park Express,,Sun
09:59:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:24:25,6,Jackson Park Express,,Sat
18:25:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:42:18,6,Jackson Park Express,,Sun
06:00:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:10:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:59:07,6,Jackson Park Express,,Sat
20:32:55,6,Jackson Park Express,,Sun
14:32:44,6,Jackson Park Express,,Sun
18:11:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:47:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:33:06,6,Jackson Park Express,,Sat
23:25:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:24:18,6,Jackson Park Express,,Sun
19:20:44,6,Jackson Park Express,,Sat
11:19:55,6,Jackson Park Express,,Sat
15:58:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:54:14,6,Jackson Park Express,,Sat
07:57:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:14:54,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:43:55,6,Jackson Park Express,,Sun
10:06:55,6,Jackson Park Express,,Sat
21:11:00,6,Jackson Park Express,,Sat
19:27:14,6,Jackson Park Express,,Sun
24:06:55,6,Jackson Park Express,,Sat
17:09:44,6,Jackson Park Express,,Sat
08:39:25,6,Jackson Park Express,,Sat
13:20:55,6,Jackson Park Express,,Sun
20:45:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:19:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:11:06,6,Jackson Park Express,,Sun
13:13:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:50:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:10:25,6,Jackson Park Express,,Sat
09:23:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:31:14,6,Jackson Park Express,,Sat
22:41:55,6,Jackson Park Express,,Sat
16:59:13,6,Jackson Park Express,,Sun
15:05:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:42:44,6,Jackson Park Express,,Sun
22:37:06,6,Jackson Park Express,,Sun
22:29:25,6,Jackson Park Express,,Sat
15:14:44,6,Jackson Park Express,,Sun
21:23:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:46:14,6,Jackson Park Express,,Sun
20:12:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:11:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:33:24,6,Jackson Park Express,,Sun
18:52:44,6,Jackson Park Express,,Sun
21:46:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:08:00,6,Jackson Park Express,,Sun
05:37:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:38:07,6,Jackson Park Express,,Sat
20:59:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:20:24,6,Jackson Park Express,,Sun
21:19:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:29:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:29:14,6,Jackson Park Express,,Sun
10:54:55,6,Jackson Park Express,,Sat
19:40:25,6,Jackson Park Express,,Sat
20:12:26,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:23:55,6,Jackson Park Express,,Sun
14:14:37,6,Jackson Park Express,,Sat
24:04:54,6,Jackson Park Express,,Sun
18:17:07,6,Jackson Park Express,,Sat
19:43:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:00:18,6,Jackson Park Express,,Sun
06:30:42,6,Jackson Park Express,,Sun
07:02:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:41:07,6,Jackson Park Express,,Sat
07:29:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:18:14,6,Jackson Park Express,,Sat
17:54:44,6,Jackson Park Express,,Sat
01:22:06,6,Jackson Park Express,,Sun
01:20:17,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:56:44,6,Jackson Park Express,,Sun
17:49:00,6,Jackson Park Express,,Sun
17:32:07,6,Jackson Park Express,,Sat
11:44:25,6,Jackson Park Express,,Sat
16:48:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:23:36,6,Jackson Park Express,,Sat
16:56:07,6,Jackson Park Express,,Sat
17:32:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:48:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:49:44,6,Jackson Park Express,,Sat
13:07:55,6,Jackson Park Express,,Sun
15:17:19,6,Jackson Park Express,,Sat
18:33:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:29:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:25:55,6,Jackson Park Express,,Sun
10:21:55,6,Jackson Park Express,,Sat
11:07:25,6,Jackson Park Express,,Sat
16:47:07,6,Jackson Park Express,,Sat
10:03:43,6,Jackson Park Express,,Sun
15:22:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:18:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:59:00,6,Jackson Park Express,,Sat
23:39:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:48:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:08:07,6,Jackson Park Express,,Sat
22:13:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:31:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:30:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:01:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:11:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:22:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:36:25,6,Jackson Park Express,,Sat
24:41:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:59:07,6,Jackson Park Express,,Sat
15:26:55,6,Jackson Park Express,,Sun
14:36:14,6,Jackson Park Express,,Sat
16:16:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:59:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:40:55,6,Jackson Park Express,,Sun
22:58:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:55:25,6,Jackson Park Express,,Sun
24:26:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:28:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:08:13,6,Jackson Park Express,,Sun
07:17:55,6,Jackson Park Express,,Sat
20:53:25,6,Jackson Park Express,,Sat
12:10:25,6,Jackson Park Express,,Sun
10:45:55,6,Jackson Park Express,,Sat
23:07:06,6,Jackson Park Express,,Sun
10:20:25,6,Jackson Park Express,,Sat
18:02:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:42:06,6,Jackson Park Express,,Sun
20:29:25,6,Jackson Park Express,,Sat
22:04:55,6,Jackson Park Express,,Sat
16:59:44,6,Jackson Park Express,,Sun
13:22:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:13:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:42:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:39:49,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:49:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:29:25,6,Jackson Park Express,,Sat
16:49:14,6,Jackson Park Express,,Sun
19:41:30,6,Jackson Park Express,,Sun
21:57:06,6,Jackson Park Express,,Sat
11:23:07,6,Jackson Park Express,,Sat
23:11:55,6,Jackson Park Express,,Sun
19:29:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:00:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:33:14,6,Jackson Park Express,,Sat
07:28:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:11:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:29:00,6,Jackson Park Express,,Sun
09:54:25,6,Jackson Park Express,,Sat
14:29:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:39:00,6,Jackson Park Express,,Sun
24:24:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:10:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:58:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:09:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:20:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:21:55,6,Jackson Park Express,,Sun
17:42:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:11:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:49:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:16:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:01:37,6,Jackson Park Express,,Sat
12:57:44,6,Jackson Park Express,,Sun
21:37:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:06:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:37:06,6,Jackson Park Express,,Sat
06:21:12,6,Jackson Park Express,,Sat
14:55:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:16:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:11:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:23:25,6,Jackson Park Express,,Sat
11:42:25,6,Jackson Park Express,,Sun
