arrival_time,route_short_name,route_long_name,headsign,service_days
13:01:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:03:10,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:55:23,6,Jackson Park Express,,Sat
18:40:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:19:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:24:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:23:41,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:18:12,6,Jackson Park Express,,Sat
17:53:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:24:48,6,Jackson Park Express,,Sun
13:34:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:00:01,6,Jackson Park Express,,Sat
21:20:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:15:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:32:45,6,Jackson Park Express,,Sun
17:13:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:31:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:00:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:18:37,6,Jackson Park Express,,Sun
09:05:42,6,Jackson Park Express,,Sun
20:24:45,6,Jackson Park Express,,Sun
16:52:07,6,Jackson Park Express,,Sat
16:29:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:40:51,6,Jackson Park Express,,Sat
12:37:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:34:29,6,Jackson Park Express,,Sat
18:26:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:13:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:58:29,6,Jackson Park Express,,Sun
23:52:18,6,Jackson Park Express,,Sun
17:19:37,6,Jackson Park Express,,Sat
13:39:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:41:37,6,Jackson Park Express,,Sat
09:20:42,6,Jackson Park Express,,Sat
09:20:42,6,Jackson Park Express,,Sun
17:14:41,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:50:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:01:42,6,Jackson Park Express,,Sun
11:27:12,6,Jackson Park Express,,Sun
14:12:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:28:37,6,Jackson Park Express,,Sat
09:36:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:38:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:11:10,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:55:42,6,Jackson Park Express,,Sun
11:47:56,6,Jackson Park Express,,Sat
23:37:48,6,Jackson Park Express,,Sun
15:47:59,6,Jackson Park Express,,Sun
21:48:42,6,Jackson Park Express,,Sun
07:58:48,6,Jackson Park Express,,Sat
10:36:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:18:37,6,Jackson Park Express,,Sat
08:08:29,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:54:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:15,6,Jackson Park Express,,Sun
19:51:12,6,Jackson Park Express,,Sat
21:34:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:54:37,6,Jackson Park Express,,Sun
18:38:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:14:40,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:57:42,6,Jackson Park Express,,Sun
19:50:37,6,Jackson Park Express,,Sun
08:31:42,6,Jackson Park Express,,Sun
10:34:42,6,Jackson Park Express,,Sat
14:35:12,6,Jackson Park Express,,Sun
16:39:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:58:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:44:56,6,Jackson Park Express,,Sat
24:35:48,6,Jackson Park Express,,Sat
10:10:42,6,Jackson Park Express,,Sun
21:06:12,6,Jackson Park Express,,Sat
01:23:21,6,Jackson Park Express,,Sun
14:46:07,6,Jackson Park Express,,Sat
12:39:56,6,Jackson Park Express,,Sat
21:57:09,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:23:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:59:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:38:42,6,Jackson Park Express,,Sat
13:52:07,6,Jackson Park Express,,Sat
16:25:07,6,Jackson Park Express,,Sat
19:05:07,6,Jackson Park Express,,Sun
21:59:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:19:29,6,Jackson Park Express,,Sun
15:45:09,6,Jackson Park Express,,Sat
12:38:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:48:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:57:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:21:37,6,Jackson Park Express,,Sun
23:52:18,6,Jackson Park Express,,Sat
10:48:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:09:09,6,Jackson Park Express,,Sat
13:57:26,6,Jackson Park Express,,Sat
18:32:37,6,Jackson Park Express,,Sat
19:21:12,6,Jackson Park Express,,Sat
14:49:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:10:12,6,Jackson Park Express,,Sun
07:15:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:20:56,6,Jackson Park Express,,Sat
01:25:04,6,Jackson Park Express,,Mon
18:09:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:02:37,6,Jackson Park Express,,Sun
17:59:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:26:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:36:37,6,Jackson Park Express,,Sun
08:46:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:40:41,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:07:01,6,Jackson Park Express,,Sun
15:04:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:33:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:46:45,6,Jackson Park Express,,Sun
20:44:45,6,Jackson Park Express,,Sun
20:42:12,6,Jackson Park Express,,Sat
11:39:42,6,Jackson Park Express,,Sun
19:59:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:01:07,6,Jackson Park Express,,Sat
19:01:07,6,Jackson Park Express,,Sat
17:49:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:50:59,6,Jackson Park Express,,Sun
17:32:07,6,Jackson Park Express,,Sun
20:00:56,6,Jackson Park Express,,Sun
23:25:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:17:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:34:01,6,Jackson Park Express,,Sat
09:06:12,6,Jackson Park Express,,Sat
09:48:59,6,Jackson Park Express,,Sun
07:03:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:45:42,6,Jackson Park Express,,Sun
12:07:07,6,Jackson Park Express,,Sat
24:36:21,6,Jackson Park Express,,Sat
12:49:56,6,Jackson Park Express,,Sat
21:53:42,6,Jackson Park Express,,Sat
01:09:04,6,Jackson Park Express,,Mon
14:10:07,6,Jackson Park Express,,Sat
15:52:40,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:19:45,6,Jackson Park Express,,Sun
23:56:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:21:42,6,Jackson Park Express,,Sun
21:45:48,6,Jackson Park Express,,Sat
19:11:07,6,Jackson Park Express,,Sat
14:01:07,6,Jackson Park Express,,Sat
16:52:11,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:19:59,6,Jackson Park Express,,Sun
21:20:40,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:47:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:37:37,6,Jackson Park Express,,Sun
15:54:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:37:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:47:11,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:16:07,6,Jackson Park Express,,Sat
18:20:11,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:25:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:19:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:07:12,6,Jackson Park Express,,Sat
13:51:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:55:56,6,Jackson Park Express,,Sat
09:36:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:23:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:50:56,6,Jackson Park Express,,Sat
17:29:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:33:45,6,Jackson Park Express,,Sun
06:48:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:48:26,6,Jackson Park Express,,Sat
14:06:26,6,Jackson Park Express,,Sat
