arrival_time,route_short_name,route_long_name,headsign,service_days
17:49:26,6,Jackson Park Express,,Sat
08:38:12,6,Jackson Park Express,,Sat
07:20:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:29:42,6,Jackson Park Express,,Sun
10:52:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:41:26,6,Jackson Park Express,,Sat
14:44:26,6,Jackson Park Express,,Sat
16:34:12,6,Jackson Park Express,,Sun
17:18:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:21:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:56:26,6,Jackson Park Express,,Sat
21:19:13,6,Jackson Park Express,,Sat
05:55:43,6,Jackson Park Express,,Sun
13:59:26,6,Jackson Park Express,,Sat
06:23:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:06:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:57:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:55:13,6,Jackson Park Express,,Sun
21:26:58,6,Jackson Park Express,,Sun
15:04:42,6,Jackson Park Express,,Sat
16:07:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:54:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:31:42,6,Jackson Park Express,,Sat
16:56:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:57:26,6,Jackson Park Express,,Sat
12:30:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:26:43,6,Jackson Park Express,,Sat
07:50:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:13:13,6,Jackson Park Express,,Sun
16:58:13,6,Jackson Park Express,,Sat
15:38:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:22:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:49:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:28:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
04:40:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:43:12,6,Jackson Park Express,,Sun
11:28:26,6,Jackson Park Express,,Sat
09:33:12,6,Jackson Park Express,,Sat
19:39:43,6,Jackson Park Express,,Sun
19:25:13,6,Jackson Park Express,,Sat
12:16:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:23:12,6,Jackson Park Express,,Sat
07:20:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:51:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:57:42,6,Jackson Park Express,,Sun
11:56:26,6,Jackson Park Express,,Sat
17:41:13,6,Jackson Park Express,,Sat
10:16:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:38:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:34:12,6,Jackson Park Express,,Sun
17:01:13,6,Jackson Park Express,,Sun
16:40:13,6,Jackson Park Express,,Sun
11:26:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:29:43,6,Jackson Park Express,,Sat
09:15:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:00:12,6,Jackson Park Express,,Sat
20:38:43,6,Jackson Park Express,,Sat
16:33:26,6,Jackson Park Express,,Sat
04:52:13,6,Jackson Park Express,,Sat
19:52:28,6,Jackson Park Express,,Sat
05:36:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:44:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:17:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:37:42,6,Jackson Park Express,,Sat
13:07:42,6,Jackson Park Express,,Sat
12:58:42,6,Jackson Park Express,,Sat
11:03:12,6,Jackson Park Express,,Sat
21:38:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:23:42,6,Jackson Park Express,,Sat
07:42:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:13:42,6,Jackson Park Express,,Sat
05:11:13,6,Jackson Park Express,,Sat
13:47:12,6,Jackson Park Express,,Sun
11:38:42,6,Jackson Park Express,,Sat
14:23:07,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:03:00,6,Jackson Park Express,,Sat
06:20:13,6,Jackson Park Express,,Sat
17:23:13,6,Jackson Park Express,,Sun
11:12:42,6,Jackson Park Express,,Sat
11:14:12,6,Jackson Park Express,,Sun
19:58:13,6,Jackson Park Express,,Sun
19:01:13,6,Jackson Park Express,,Sun
23:44:13,6,Jackson Park Express,,Sun
15:21:42,6,Jackson Park Express,,Sun
14:31:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:18:42,6,Jackson Park Express,,Sun
08:13:43,6,Jackson Park Express,,Sun
13:50:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:04:58,6,Jackson Park Express,,Sat
14:17:26,6,Jackson Park Express,,Sat
18:44:13,6,Jackson Park Express,,Sat
15:32:12,6,Jackson Park Express,,Sat
14:53:42,6,Jackson Park Express,,Sun
07:51:58,6,Jackson Park Express,,Sun
14:18:42,6,Jackson Park Express,,Sun
10:29:27,6,Jackson Park Express,,Sat
16:50:43,6,Jackson Park Express,,Sun
09:28:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:58:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:06:26,6,Jackson Park Express,,Sat
09:22:41,6,Jackson Park Express,,Sun
11:52:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:27:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:22:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:14:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:05:59,6,Jackson Park Express,,Sat
10:28:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:15:28,6,Jackson Park Express,,Sat
19:02:28,6,Jackson Park Express,,Sat
09:53:42,6,Jackson Park Express,,Sun
21:04:43,6,Jackson Park Express,,Sat
09:11:27,6,Jackson Park Express,,Sat
18:02:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:05:41,6,Jackson Park Express,,Sun
15:04:12,6,Jackson Park Express,,Sun
12:40:42,6,Jackson Park Express,,Sat
07:01:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:39:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:04:41,6,Jackson Park Express,,Sun
15:02:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:59:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:26:42,6,Jackson Park Express,,Sat
11:41:12,6,Jackson Park Express,,Sun
15:11:26,6,Jackson Park Express,,Sat
23:10:15,6,Jackson Park Express,,Sun
08:44:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:07:12,6,Jackson Park Express,,Sun
22:36:13,6,Jackson Park Express,,Sun
15:32:12,6,Jackson Park Express,,Sun
06:36:43,6,Jackson Park Express,,Sat
11:31:41,6,Jackson Park Express,,Sun
13:17:12,6,Jackson Park Express,,Sat
15:42:42,6,Jackson Park Express,,Sun
17:19:13,6,Jackson Park Express,,Sat
15:26:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:47:29,6,Jackson Park Express,,Sat
21:08:13,6,Jackson Park Express,,Sat
00:06:16,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
07:03:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:43:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:54:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:16:13,6,Jackson Park Express,,Sun
14:08:26,6,Jackson Park Express,,Sat
13:30:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:34:31,6,Jackson Park Express,,Sat
09:37:41,6,Jackson Park Express,,Sun
13:19:12,6,Jackson Park Express,,Sun
23:44:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:42:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:11:12,6,Jackson Park Express,,Sun
09:32:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:39:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:39:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:05:26,6,Jackson Park Express,,Sat
15:31:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:05:13,6,Jackson Park Express,,Sat
08:29:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:58:26,6,Jackson Park Express,,Sat
13:32:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:18:26,6,Jackson Park Express,,Sat
09:28:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:42:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:08:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:39:26,6,Jackson Park Express,,Sat
16:26:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:11:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:26:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:20:26,6,Jackson Park Express,,Sat
04:06:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:11:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:52:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:26:26,6,Jackson Park Express,,Sat
22:01:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:28:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:42:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:24:29,6,Jackson Park Express,,Sat
21:47:43,6,Jackson Park Express,,Sat
04:24:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:40:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:47:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:25:42,6,Jackson Park Express,,Sun
22:26:15,6,Jackson Park Express,,Sun
11:18:41,6,Jackson Park Express,,Sun
12:37:12,6,Jackson Park Express,,Sun
14:38:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:52:28,6,Jackson Park Express,,Sat
14:39:42,6,Jackson Park Express,,Sun
20:28:58,6,Jackson Park Express,,Sun
07:31:13,6,Jackson Park Express,,Sat
05:31:58,6,Jackson Park Express,,Sun
06:44:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
04:55:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:02:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:19:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:48:58,6,Jackson Park Express,,Sun
14:11:42,6,Jackson Park Express,,Sun
19:21:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:34:27,6,Jackson Park Express,,Sat
09:52:41,6,Jackson Park Express,,Sun
06:12:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:02:59,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:55:11,6,Jackson Park Express,,Sun
15:29:26,6,Jackson Park Express,,Sat
19:27:28,6,Jackson Park Express,,Sat
21:18:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:18:00,6,Jackson Park Express,,Sat
12:49:42,6,Jackson Park Express,,Sat
15:02:26,6,Jackson Park Express,,Sat
10:44:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:04:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:23:58,6,Jackson Park Express,,Sat
05:30:45,6,Jackson Park Express,,Sat
06:33:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:47:58,6,Jackson Park Express,,Sun
12:22:42,6,Jackson Park Express,,Sat
04:51:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:01:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:21:12,6,Jackson Park Express,,Sun
12:13:26,6,Jackson Park Express,,Sat
17:48:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:44:13,6,Jackson Park Express,,Sun
16:03:42,6,Jackson Park Express,,Sun
04:24:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:30:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:23:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:11:43,6,Jackson Park Express,,Sun
07:49:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:09:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:28:42,6,Jackson Park Express,,Sat
07:11:43,6,Jackson Park Express,,Sat
08:17:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:04:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:08:26,6,Jackson Park Express,,Sat
13:36:12,6,Jackson Park Express,,Sat
07:59:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:19:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:00:58,6,Jackson Park Express,,Sun
08:00:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:08:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:14:42,6,Jackson Park Express,,Sun
12:26:42,6,Jackson Park Express,,Sun
07:13:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:04:42,6,Jackson Park Express,,Sun
23:45:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:17:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:57:06,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:59:39,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:53:42,6,Jackson Park Express,,Sun
22:02:43,6,Jackson Park Express,,Sat
18:23:27,6,Jackson Park Express,,Sat
06:13:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:00:26,6,Jackson Park Express,,Sat
10:26:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:11:51,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:42:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:43:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:40:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:50:26,6,Jackson Park Express,,Sat
09:03:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:41:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:55:43,6,Jackson Park Express,,Sat
06:26:58,6,Jackson Park Express,,Sun
06:41:59,6,Jackson Park Express,,Sat
12:47:42,6,Jackson Park Express,,Sun
08:47:12,6,Jackson Park Express,,Sat
23:18:16,6,Jackson Park Express,,Sat
13:50:42,6,Jackson Park Express,,Sun
17:24:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:06:58,6,Jackson Park Express,,Sun
09:56:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:46:42,6,Jackson Park Express,,Sat
10:56:21,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:49:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:08:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:57:29,6,Jackson Park Express,,Sat
20:09:58,6,Jackson Park Express,,Sun
20:43:13,6,Jackson Park Express,,Sat
22:02:45,6,Jackson Park Express,,Sat
11:38:26,6,Jackson Park Express,,Sat
18:05:43,6,Jackson Park Express,,Sat
09:55:12,6,Jackson Park Express,,Sat
06:04:13,6,Jackson Park Express,,Sat
14:02:42,6,Jackson Park Express,,Sat
16:38:43,6,Jackson Park Express,,Sat
19:14:58,6,Jackson Park Express,,Sat
21:46:43,6,Jackson Park Express,,Sun
08:26:28,6,Jackson Park Express,,Sun
19:31:58,6,Jackson Park Express,,Sun
07:27:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:15:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:47:26,6,Jackson Park Express,,Sat
16:15:26,6,Jackson Park Express,,Sat
21:21:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:30:43,6,Jackson Park Express,,Sun
