arrival_time,route_short_name,route_long_name,headsign,service_days
17:05:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:16:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:29:32,6,Jackson Park Express,,Sat
14:34:44,6,Jackson Park Express,,Sat
21:13:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:18:11,6,Jackson Park Express,,Sat
10:13:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:13:14,6,Jackson Park Express,,Sat
14:17:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:46:55,6,Jackson Park Express,,Sat
13:31:14,6,Jackson Park Express,,Sat
17:01:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:15:02,6,Jackson Park Express,,Sat
15:37:30,6,Jackson Park Express,,Sat
00:51:55,6,Jackson Park Express,,Sun
19:17:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:52:44,6,Jackson Park Express,,Sat
14:35:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:24:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:06:58,6,Jackson Park Express,,Sat
17:41:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:54:09,6,Jackson Park Express,,Mon
20:25:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:07:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:54:28,6,Jackson Park Express,,Sat
14:11:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:21:14,6,Jackson Park Express,,Sat
21:42:58,6,Jackson Park Express,,Sat
13:09:32,6,Jackson Park Express,,Sat
19:28:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
01:07:23,6,Jackson Park Express,,Sun
19:46:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:45:02,6,Jackson Park Express,,Sat
21:21:57,6,Jackson Park Express,,Sun
11:34:28,6,Jackson Park Express,,Sat
11:37:14,6,Jackson Park Express,,Sat
08:24:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:41:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:31:14,6,Jackson Park Express,,Sat
08:51:58,6,Jackson Park Express,,Sat
15:07:58,6,Jackson Park Express,,Sun
18:05:32,6,Jackson Park Express,,Sat
16:31:12,6,Jackson Park Express,,Sun
23:56:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:54:28,6,Jackson Park Express,,Sat
17:48:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:11:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:42:09,6,Jackson Park Express,,Mon
16:41:02,6,Jackson Park Express,,Sun
19:32:57,6,Jackson Park Express,,Sun
07:43:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:10:55,6,Jackson Park Express,,Sat
20:30:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:52:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:18:02,6,Jackson Park Express,,Sun
19:39:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:11:57,6,Jackson Park Express,,Sun
16:13:14,6,Jackson Park Express,,Sat
24:19:58,6,Jackson Park Express,,Sun
17:05:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:51:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:15:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:56:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:08:25,6,Jackson Park Express,,Sat
09:12:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:34:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:44:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:02:32,6,Jackson Park Express,,Sun
07:56:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:01:00,6,Jackson Park Express,,Sun
18:43:32,6,Jackson Park Express,,Sat
23:29:58,6,Jackson Park Express,,Sun
18:25:02,6,Jackson Park Express,,Sun
09:55:58,6,Jackson Park Express,,Sun
19:12:58,6,Jackson Park Express,,Sat
06:36:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:55:30,6,Jackson Park Express,,Sat
01:56:39,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
00:56:39,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:07:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:55:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:05:32,6,Jackson Park Express,,Sat
24:23:42,6,Jackson Park Express,,Sat
10:33:58,6,Jackson Park Express,,Sat
11:23:42,6,Jackson Park Express,,Sun
13:11:14,6,Jackson Park Express,,Sat
16:19:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:28:14,6,Jackson Park Express,,Sat
13:49:58,6,Jackson Park Express,,Sun
18:42:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:45:58,6,Jackson Park Express,,Sat
24:38:09,6,Jackson Park Express,,Sun
15:38:42,6,Jackson Park Express,,Sun
13:36:32,6,Jackson Park Express,,Sat
16:26:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:42:52,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:30:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:43:32,6,Jackson Park Express,,Sun
17:30:57,6,Jackson Park Express,,Sun
22:44:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:40:32,6,Jackson Park Express,,Sun
09:48:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:41:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:07:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:09:02,6,Jackson Park Express,,Sat
16:51:12,6,Jackson Park Express,,Sun
18:24:32,6,Jackson Park Express,,Sat
14:53:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:30:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:20:57,6,Jackson Park Express,,Sun
13:13:02,6,Jackson Park Express,,Sun
12:27:58,6,Jackson Park Express,,Sun
11:50:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:01:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:14:57,6,Jackson Park Express,,Sun
12:45:32,6,Jackson Park Express,,Sun
19:45:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:41:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:50:02,6,Jackson Park Express,,Sat
10:43:28,6,Jackson Park Express,,Sun
00:51:23,6,Jackson Park Express,,Mon
17:56:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:27:32,6,Jackson Park Express,,Sun
01:42:23,6,Jackson Park Express,,Sun
22:22:55,6,Jackson Park Express,,Sat
16:44:32,6,Jackson Park Express,,Sat
18:35:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:58:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:32:28,6,Jackson Park Express,,Sat
14:29:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:50:57,6,Jackson Park Express,,Sun
23:23:55,6,Jackson Park Express,,Sun
01:00:52,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
17:39:02,6,Jackson Park Express,,Sat
18:40:27,6,Jackson Park Express,,Sun
15:28:30,6,Jackson Park Express,,Sat
09:29:58,6,Jackson Park Express,,Sat
01:06:55,6,Jackson Park Express,,Sun
21:19:28,6,Jackson Park Express,,Sat
20:19:58,6,Jackson Park Express,,Sat
16:09:32,6,Jackson Park Express,,Sun
20:35:27,6,Jackson Park Express,,Sun
16:04:30,6,Jackson Park Express,,Sat
18:55:14,6,Jackson Park Express,,Sat
13:59:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:03:11,6,Jackson Park Express,,Sun
08:27:58,6,Jackson Park Express,,Sat
18:53:02,6,Jackson Park Express,,Sat
19:02:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:33:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:56:58,6,Jackson Park Express,,Sun
08:12:28,6,Jackson Park Express,,Sun
18:12:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:37:28,6,Jackson Park Express,,Sun
17:48:02,6,Jackson Park Express,,Sat
20:04:27,6,Jackson Park Express,,Sun
22:18:58,6,Jackson Park Express,,Sat
07:41:25,6,Jackson Park Express,,Sat
14:25:44,6,Jackson Park Express,,Sat
20:57:57,6,Jackson Park Express,,Sun
22:58:55,6,Jackson Park Express,,Sat
24:22:55,6,Jackson Park Express,,Sat
20:37:12,6,Jackson Park Express,,Sat
17:41:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:36:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:24:57,6,Jackson Park Express,,Sat
19:12:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:30:32,6,Jackson Park Express,,Sun
20:12:28,6,Jackson Park Express,,Sun
15:06:32,6,Jackson Park Express,,Sun
10:25:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:55:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:14:58,6,Jackson Park Express,,Sun
15:18:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:34:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:33:58,6,Jackson Park Express,,Sat
10:36:42,6,Jackson Park Express,,Sun
07:29:28,6,Jackson Park Express,,Sun
15:51:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:00:57,6,Jackson Park Express,,Sun
12:11:14,6,Jackson Park Express,,Sat
18:32:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:14:28,6,Jackson Park Express,,Sat
13:47:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:13:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:08:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:53:57,6,Jackson Park Express,,Sun
15:24:32,6,Jackson Park Express,,Sat
15:08:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:00:32,6,Jackson Park Express,,Sat
01:36:39,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
20:02:28,6,Jackson Park Express,,Sat
17:16:14,6,Jackson Park Express,,Sat
13:40:44,6,Jackson Park Express,,Sat
14:47:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:17:02,6,Jackson Park Express,,Sun
22:30:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:10:57,6,Jackson Park Express,,Sun
17:04:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:41:53,6,Jackson Park Express,,Sat
13:27:32,6,Jackson Park Express,,Sat
15:22:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:51:23,6,Jackson Park Express,,Sun
09:58:28,6,Jackson Park Express,,Sat
10:11:28,6,Jackson Park Express,,Sat
14:31:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:22:25,6,Jackson Park Express,,Sat
22:45:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:59:58,6,Jackson Park Express,,Sat
21:39:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:20:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:21:14,6,Jackson Park Express,,Sat
22:29:28,6,Jackson Park Express,,Sun
20:00:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:12:32,6,Jackson Park Express,,Sun
14:23:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:41:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:44:53,6,Jackson Park Express,,Mon
09:16:11,6,Jackson Park Express,,Sun
19:22:27,6,Jackson Park Express,,Sun
15:25:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:40:02,6,Jackson Park Express,,Sat
17:07:14,6,Jackson Park Express,,Sat
16:45:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:37:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:00:41,6,Jackson Park Express,,Sun
10:58:28,6,Jackson Park Express,,Sun
15:18:28,6,Jackson Park Express,,Sun
08:37:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:40:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:34:02,6,Jackson Park Express,,Sat
14:13:32,6,Jackson Park Express,,Sun
21:09:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:53:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:37:58,6,Jackson Park Express,,Sun
20:37:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:37:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:59:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:05:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:04:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:11:28,6,Jackson Park Express,,Sat
14:45:32,6,Jackson Park Express,,Sun
24:11:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:11:55,6,Jackson Park Express,,Sat
19:34:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:57:28,6,Jackson Park Express,,Sat
18:53:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:53:32,6,Jackson Park Express,,Sun
10:25:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:42:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:56:28,6,Jackson Park Express,,Sat
11:07:42,6,Jackson Park Express,,Sun
08:51:58,6,Jackson Park Express,,Sun
09:00:11,6,Jackson Park Express,,Sun
24:02:58,6,Jackson Park Express,,Sun
24:35:39,6,Jackson Park Express,,Sun
13:02:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:08:23,6,Jackson Park Express,,Mon
23:11:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:25:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:04:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:58:58,6,Jackson Park Express,,Sun
21:36:58,6,Jackson Park Express,,Sun
17:30:02,6,Jackson Park Express,,Sat
17:25:14,6,Jackson Park Express,,Sat
18:15:02,6,Jackson Park Express,,Sat
24:13:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:42:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:26:02,6,Jackson Park Express,,Sun
22:53:55,6,Jackson Park Express,,Sun
10:00:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:26:28,6,Jackson Park Express,,Sat
18:27:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:44:11,6,Jackson Park Express,,Sun
06:02:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:12:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:01:14,6,Jackson Park Express,,Sat
20:34:58,6,Jackson Park Express,,Sun
14:35:02,6,Jackson Park Express,,Sun
18:14:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:49:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:34:55,6,Jackson Park Express,,Sat
23:26:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:26:11,6,Jackson Park Express,,Sun
19:23:02,6,Jackson Park Express,,Sat
11:21:58,6,Jackson Park Express,,Sat
16:01:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:56:32,6,Jackson Park Express,,Sat
07:59:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:16:39,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:45:58,6,Jackson Park Express,,Sun
10:08:58,6,Jackson Park Express,,Sat
21:12:57,6,Jackson Park Express,,Sat
19:29:32,6,Jackson Park Express,,Sun
24:08:58,6,Jackson Park Express,,Sat
17:12:02,6,Jackson Park Express,,Sat
08:41:28,6,Jackson Park Express,,Sat
13:22:58,6,Jackson Park Express,,Sun
20:47:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:21:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:12:55,6,Jackson Park Express,,Sun
13:15:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:53:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:12:28,6,Jackson Park Express,,Sat
09:24:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:33:32,6,Jackson Park Express,,Sat
22:43:58,6,Jackson Park Express,,Sat
17:01:12,6,Jackson Park Express,,Sun
15:08:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:45:02,6,Jackson Park Express,,Sun
22:38:55,6,Jackson Park Express,,Sun
22:31:28,6,Jackson Park Express,,Sat
15:17:02,6,Jackson Park Express,,Sun
21:25:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:48:32,6,Jackson Park Express,,Sun
20:14:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:13:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:35:09,6,Jackson Park Express,,Sun
18:55:02,6,Jackson Park Express,,Sun
21:47:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:09:57,6,Jackson Park Express,,Sun
05:39:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:40:14,6,Jackson Park Express,,Sat
24:22:09,6,Jackson Park Express,,Sun
21:01:12,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:21:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:31:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:31:32,6,Jackson Park Express,,Sun
10:56:58,6,Jackson Park Express,,Sat
19:42:28,6,Jackson Park Express,,Sat
20:14:18,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:25:58,6,Jackson Park Express,,Sun
14:16:44,6,Jackson Park Express,,Sat
24:06:39,6,Jackson Park Express,,Sun
18:19:14,6,Jackson Park Express,,Sat
19:46:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:02:11,6,Jackson Park Express,,Sun
06:32:23,6,Jackson Park Express,,Sun
07:04:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:43:14,6,Jackson Park Express,,Sat
07:31:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:20:32,6,Jackson Park Express,,Sat
17:57:02,6,Jackson Park Express,,Sat
01:23:55,6,Jackson Park Express,,Sun
11:46:28,6,Jackson Park Express,,Sat
01:21:52,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:59:02,6,Jackson Park Express,,Sun
17:50:57,6,Jackson Park Express,,Sun
17:34:14,6,Jackson Park Express,,Sat
16:51:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:25:25,6,Jackson Park Express,,Sat
16:58:14,6,Jackson Park Express,,Sat
17:34:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:50:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:52:02,6,Jackson Park Express,,Sat
18:35:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:09:58,6,Jackson Park Express,,Sun
15:19:30,6,Jackson Park Express,,Sat
19:32:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:27:58,6,Jackson Park Express,,Sun
10:23:58,6,Jackson Park Express,,Sat
11:09:28,6,Jackson Park Express,,Sat
16:49:14,6,Jackson Park Express,,Sat
10:05:42,6,Jackson Park Express,,Sun
15:25:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:20:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:00:57,6,Jackson Park Express,,Sat
23:41:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:50:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:10:14,6,Jackson Park Express,,Sat
22:14:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:33:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:33:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:03:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:13:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:25:04,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:38:28,6,Jackson Park Express,,Sat
24:43:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:01:14,6,Jackson Park Express,,Sat
15:28:58,6,Jackson Park Express,,Sun
14:38:32,6,Jackson Park Express,,Sat
16:19:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:01:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:42:58,6,Jackson Park Express,,Sun
22:59:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:57:28,6,Jackson Park Express,,Sun
24:28:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:30:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:10:12,6,Jackson Park Express,,Sun
07:19:58,6,Jackson Park Express,,Sat
20:55:28,6,Jackson Park Express,,Sat
12:12:28,6,Jackson Park Express,,Sun
23:08:55,6,Jackson Park Express,,Sun
10:47:58,6,Jackson Park Express,,Sat
10:22:28,6,Jackson Park Express,,Sat
18:04:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:43:55,6,Jackson Park Express,,Sun
20:31:28,6,Jackson Park Express,,Sat
22:06:58,6,Jackson Park Express,,Sat
17:02:02,6,Jackson Park Express,,Sun
13:24:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:15:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:44:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:42:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:51:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:31:28,6,Jackson Park Express,,Sat
16:51:32,6,Jackson Park Express,,Sun
19:43:27,6,Jackson Park Express,,Sun
21:58:55,6,Jackson Park Express,,Sat
11:25:14,6,Jackson Park Express,,Sat
23:13:58,6,Jackson Park Express,,Sun
19:32:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:02:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:35:32,6,Jackson Park Express,,Sat
07:30:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:13:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:30:57,6,Jackson Park Express,,Sun
09:56:28,6,Jackson Park Express,,Sat
14:31:48,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:40:57,6,Jackson Park Express,,Sun
24:26:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:12:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:00:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:11:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:22:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:23:58,6,Jackson Park Express,,Sun
17:44:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:13:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:51:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:18:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:03:44,6,Jackson Park Express,,Sat
13:00:02,6,Jackson Park Express,,Sun
21:39:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:08:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:38:55,6,Jackson Park Express,,Sat
06:22:53,6,Jackson Park Express,,Sat
14:57:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:18:34,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:13:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:25:28,6,Jackson Park Express,,Sat
11:44:28,6,Jackson Park Express,,Sun
