arrival_time,route_short_name,route_long_name,headsign,service_days
22:27:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:34:41,6,Jackson Park Express,,Sun
11:10:44,6,Jackson Park Express,,Sun
21:01:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:58:25,6,Jackson Park Express,,Sat
14:00:14,6,Jackson Park Express,,Sun
20:44:14,6,Jackson Park Express,,Sun
17:02:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:13:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:26:28,6,Jackson Park Express,,Sat
14:31:55,6,Jackson Park Express,,Sat
21:10:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:15:41,6,Jackson Park Express,,Sat
10:10:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:10:25,6,Jackson Park Express,,Sat
14:14:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:44:30,6,Jackson Park Express,,Sat
13:28:25,6,Jackson Park Express,,Sat
16:58:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:11:58,6,Jackson Park Express,,Sat
15:34:36,6,Jackson Park Express,,Sat
00:49:30,6,Jackson Park Express,,Sun
19:14:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:49:55,6,Jackson Park Express,,Sat
14:32:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:21:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:04:14,6,Jackson Park Express,,Sat
17:38:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:51:49,6,Jackson Park Express,,Mon
20:22:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:04:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:51:44,6,Jackson Park Express,,Sat
14:08:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:18:25,6,Jackson Park Express,,Sat
21:40:14,6,Jackson Park Express,,Sat
13:06:28,6,Jackson Park Express,,Sat
19:25:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
01:05:08,6,Jackson Park Express,,Sun
19:43:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:41:58,6,Jackson Park Express,,Sat
21:19:22,6,Jackson Park Express,,Sun
11:31:44,6,Jackson Park Express,,Sat
11:34:25,6,Jackson Park Express,,Sat
08:22:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:38:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:28:25,6,Jackson Park Express,,Sat
08:49:14,6,Jackson Park Express,,Sat
15:05:14,6,Jackson Park Express,,Sun
18:02:28,6,Jackson Park Express,,Sat
16:28:33,6,Jackson Park Express,,Sun
23:54:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:51:44,6,Jackson Park Express,,Sat
17:45:32,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:08:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:39:49,6,Jackson Park Express,,Mon
16:37:58,6,Jackson Park Express,,Sun
19:30:22,6,Jackson Park Express,,Sun
07:41:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:08:30,6,Jackson Park Express,,Sat
20:28:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:49:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:14:58,6,Jackson Park Express,,Sun
19:36:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:09:22,6,Jackson Park Express,,Sun
16:10:25,6,Jackson Park Express,,Sat
24:17:14,6,Jackson Park Express,,Sun
17:02:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:48:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:12:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:53:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:06:00,6,Jackson Park Express,,Sat
09:10:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:31:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:42:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:59:28,6,Jackson Park Express,,Sun
07:53:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:58:06,6,Jackson Park Express,,Sun
18:40:28,6,Jackson Park Express,,Sat
23:27:14,6,Jackson Park Express,,Sun
18:21:58,6,Jackson Park Express,,Sun
09:53:14,6,Jackson Park Express,,Sun
19:10:14,6,Jackson Park Express,,Sat
06:34:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:52:36,6,Jackson Park Express,,Sat
01:54:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:04:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:21:03,6,Jackson Park Express,,Sat
13:52:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:02:28,6,Jackson Park Express,,Sat
10:31:14,6,Jackson Park Express,,Sat
00:54:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
11:21:03,6,Jackson Park Express,,Sun
13:08:25,6,Jackson Park Express,,Sat
16:16:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:25:25,6,Jackson Park Express,,Sat
13:47:14,6,Jackson Park Express,,Sun
18:39:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:43:14,6,Jackson Park Express,,Sat
24:35:49,6,Jackson Park Express,,Sun
15:36:03,6,Jackson Park Express,,Sun
13:33:28,6,Jackson Park Express,,Sat
16:23:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:40:46,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:27:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:40:28,6,Jackson Park Express,,Sun
17:28:22,6,Jackson Park Express,,Sun
22:42:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:37:28,6,Jackson Park Express,,Sun
09:46:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:38:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:04:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:05:58,6,Jackson Park Express,,Sat
16:48:33,6,Jackson Park Express,,Sun
18:21:28,6,Jackson Park Express,,Sat
14:50:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:27:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:18:22,6,Jackson Park Express,,Sun
13:09:58,6,Jackson Park Express,,Sun
12:25:14,6,Jackson Park Express,,Sun
11:47:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:58:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:12:22,6,Jackson Park Express,,Sun
12:42:28,6,Jackson Park Express,,Sun
19:42:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:38:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:46:58,6,Jackson Park Express,,Sat
10:40:44,6,Jackson Park Express,,Sun
00:49:08,6,Jackson Park Express,,Mon
17:53:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:24:28,6,Jackson Park Express,,Sun
01:40:08,6,Jackson Park Express,,Sun
22:20:30,6,Jackson Park Express,,Sat
16:41:28,6,Jackson Park Express,,Sat
18:32:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:55:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:29:44,6,Jackson Park Express,,Sat
14:26:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:48:22,6,Jackson Park Express,,Sun
23:21:30,6,Jackson Park Express,,Sun
00:58:46,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
17:35:58,6,Jackson Park Express,,Sat
18:37:52,6,Jackson Park Express,,Sun
09:27:14,6,Jackson Park Express,,Sat
15:25:36,6,Jackson Park Express,,Sat
01:04:30,6,Jackson Park Express,,Sun
21:16:44,6,Jackson Park Express,,Sat
20:17:14,6,Jackson Park Express,,Sat
16:06:28,6,Jackson Park Express,,Sun
20:32:52,6,Jackson Park Express,,Sun
16:01:36,6,Jackson Park Express,,Sat
18:52:25,6,Jackson Park Express,,Sat
13:56:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:00:41,6,Jackson Park Express,,Sun
08:25:14,6,Jackson Park Express,,Sat
18:49:58,6,Jackson Park Express,,Sat
18:59:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:30:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:54:14,6,Jackson Park Express,,Sun
08:09:44,6,Jackson Park Express,,Sun
18:09:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:34:44,6,Jackson Park Express,,Sun
17:44:58,6,Jackson Park Express,,Sat
20:01:52,6,Jackson Park Express,,Sun
22:16:14,6,Jackson Park Express,,Sat
07:39:00,6,Jackson Park Express,,Sat
14:22:55,6,Jackson Park Express,,Sat
20:55:22,6,Jackson Park Express,,Sun
22:56:30,6,Jackson Park Express,,Sat
24:20:30,6,Jackson Park Express,,Sat
20:34:33,6,Jackson Park Express,,Sat
17:38:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:33:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:22:22,6,Jackson Park Express,,Sat
19:09:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:27:28,6,Jackson Park Express,,Sun
20:09:44,6,Jackson Park Express,,Sun
15:03:28,6,Jackson Park Express,,Sun
10:22:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:52:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:12:14,6,Jackson Park Express,,Sun
15:15:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:31:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:31:14,6,Jackson Park Express,,Sat
10:34:03,6,Jackson Park Express,,Sun
07:26:44,6,Jackson Park Express,,Sun
15:48:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:58:22,6,Jackson Park Express,,Sun
12:08:25,6,Jackson Park Express,,Sat
18:29:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:11:44,6,Jackson Park Express,,Sat
13:44:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:11:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:05:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:51:22,6,Jackson Park Express,,Sun
15:21:28,6,Jackson Park Express,,Sat
15:05:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:57:28,6,Jackson Park Express,,Sat
01:34:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
19:59:44,6,Jackson Park Express,,Sat
17:13:25,6,Jackson Park Express,,Sat
13:37:55,6,Jackson Park Express,,Sat
14:44:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:13:58,6,Jackson Park Express,,Sun
22:27:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:08:22,6,Jackson Park Express,,Sun
17:01:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:39:38,6,Jackson Park Express,,Sat
13:24:28,6,Jackson Park Express,,Sat
15:19:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:49:08,6,Jackson Park Express,,Sun
09:55:44,6,Jackson Park Express,,Sat
10:08:44,6,Jackson Park Express,,Sat
14:29:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:20:00,6,Jackson Park Express,,Sat
22:43:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:57:14,6,Jackson Park Express,,Sat
21:37:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:17:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:18:25,6,Jackson Park Express,,Sat
22:26:44,6,Jackson Park Express,,Sun
19:57:37,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:09:28,6,Jackson Park Express,,Sun
14:20:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:39:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:42:38,6,Jackson Park Express,,Mon
09:13:41,6,Jackson Park Express,,Sun
19:19:52,6,Jackson Park Express,,Sun
15:22:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:36:58,6,Jackson Park Express,,Sat
17:04:25,6,Jackson Park Express,,Sat
16:42:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:34:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:58:11,6,Jackson Park Express,,Sun
10:55:44,6,Jackson Park Express,,Sun
15:15:44,6,Jackson Park Express,,Sun
08:34:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:37:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:30:58,6,Jackson Park Express,,Sat
14:10:28,6,Jackson Park Express,,Sun
21:06:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:50:32,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:35:14,6,Jackson Park Express,,Sun
20:34:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:34:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:56:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:02:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:01:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:08:44,6,Jackson Park Express,,Sat
14:42:28,6,Jackson Park Express,,Sun
24:09:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:09:30,6,Jackson Park Express,,Sat
19:32:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:54:44,6,Jackson Park Express,,Sat
18:50:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:50:28,6,Jackson Park Express,,Sun
10:22:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:40:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:53:44,6,Jackson Park Express,,Sat
11:05:03,6,Jackson Park Express,,Sun
08:49:14,6,Jackson Park Express,,Sun
08:57:41,6,Jackson Park Express,,Sun
24:00:14,6,Jackson Park Express,,Sun
24:33:19,6,Jackson Park Express,,Sun
12:59:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:06:08,6,Jackson Park Express,,Mon
23:09:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:23:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:01:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:56:14,6,Jackson Park Express,,Sun
21:34:14,6,Jackson Park Express,,Sun
17:26:58,6,Jackson Park Express,,Sat
17:22:25,6,Jackson Park Express,,Sat
18:11:58,6,Jackson Park Express,,Sat
24:11:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:39:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:22:58,6,Jackson Park Express,,Sun
22:51:30,6,Jackson Park Express,,Sun
09:58:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:23:44,6,Jackson Park Express,,Sat
18:24:54,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:41:41,6,Jackson Park Express,,Sun
06:00:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:09:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:58:25,6,Jackson Park Express,,Sat
20:32:14,6,Jackson Park Express,,Sun
14:31:58,6,Jackson Park Express,,Sun
18:11:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:46:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:32:30,6,Jackson Park Express,,Sat
23:24:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:23:41,6,Jackson Park Express,,Sun
19:19:58,6,Jackson Park Express,,Sat
11:19:14,6,Jackson Park Express,,Sat
15:58:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:53:28,6,Jackson Park Express,,Sat
07:57:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:14:19,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:43:14,6,Jackson Park Express,,Sun
10:06:14,6,Jackson Park Express,,Sat
21:10:22,6,Jackson Park Express,,Sat
19:26:28,6,Jackson Park Express,,Sun
24:06:14,6,Jackson Park Express,,Sat
17:08:58,6,Jackson Park Express,,Sat
08:38:44,6,Jackson Park Express,,Sat
13:20:14,6,Jackson Park Express,,Sun
20:44:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:18:32,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:10:30,6,Jackson Park Express,,Sun
13:12:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:50:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:09:44,6,Jackson Park Express,,Sat
09:22:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:30:28,6,Jackson Park Express,,Sat
22:41:14,6,Jackson Park Express,,Sat
16:58:33,6,Jackson Park Express,,Sun
15:05:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:41:58,6,Jackson Park Express,,Sun
22:36:30,6,Jackson Park Express,,Sun
22:28:44,6,Jackson Park Express,,Sat
15:13:58,6,Jackson Park Express,,Sun
21:22:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:45:28,6,Jackson Park Express,,Sun
20:11:50,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:11:03,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:32:49,6,Jackson Park Express,,Sun
18:51:58,6,Jackson Park Express,,Sun
21:45:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:07:22,6,Jackson Park Express,,Sun
05:37:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:37:25,6,Jackson Park Express,,Sat
20:58:33,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:19:49,6,Jackson Park Express,,Sun
21:19:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:28:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:28:28,6,Jackson Park Express,,Sun
10:54:14,6,Jackson Park Express,,Sat
19:39:44,6,Jackson Park Express,,Sat
20:11:49,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:23:14,6,Jackson Park Express,,Sun
14:13:55,6,Jackson Park Express,,Sat
24:04:19,6,Jackson Park Express,,Sun
18:16:25,6,Jackson Park Express,,Sat
19:43:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:59:41,6,Jackson Park Express,,Sun
06:30:08,6,Jackson Park Express,,Sun
07:01:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:40:25,6,Jackson Park Express,,Sat
07:28:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:17:28,6,Jackson Park Express,,Sat
17:53:58,6,Jackson Park Express,,Sat
01:21:30,6,Jackson Park Express,,Sun
01:19:46,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:55:58,6,Jackson Park Express,,Sun
17:48:22,6,Jackson Park Express,,Sun
17:31:25,6,Jackson Park Express,,Sat
11:43:44,6,Jackson Park Express,,Sat
16:48:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:23:00,6,Jackson Park Express,,Sat
16:55:25,6,Jackson Park Express,,Sat
17:31:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:47:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:48:58,6,Jackson Park Express,,Sat
13:07:14,6,Jackson Park Express,,Sun
15:16:36,6,Jackson Park Express,,Sat
18:32:24,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:29:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:25:14,6,Jackson Park Express,,Sun
10:21:14,6,Jackson Park Express,,Sat
11:06:44,6,Jackson Park Express,,Sat
16:46:25,6,Jackson Park Express,,Sat
10:03:03,6,Jackson Park Express,,Sun
15:22:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:17:55,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:58:22,6,Jackson Park Express,,Sat
23:39:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:48:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:07:25,6,Jackson Park Express,,Sat
22:12:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:30:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:30:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:00:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:10:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:22:02,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:35:44,6,Jackson Park Express,,Sat
24:41:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:58:25,6,Jackson Park Express,,Sat
15:26:14,6,Jackson Park Express,,Sun
14:35:28,6,Jackson Park Express,,Sat
16:16:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:58:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:40:14,6,Jackson Park Express,,Sun
22:57:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:54:44,6,Jackson Park Express,,Sun
24:26:08,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:28:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:07:33,6,Jackson Park Express,,Sun
07:17:14,6,Jackson Park Express,,Sat
20:52:44,6,Jackson Park Express,,Sat
12:09:44,6,Jackson Park Express,,Sun
10:45:14,6,Jackson Park Express,,Sat
23:06:30,6,Jackson Park Express,,Sun
10:19:44,6,Jackson Park Express,,Sat
18:01:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:41:30,6,Jackson Park Express,,Sun
20:28:44,6,Jackson Park Express,,Sat
22:04:14,6,Jackson Park Express,,Sat
16:58:58,6,Jackson Park Express,,Sun
13:21:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:12:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:42:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:39:06,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:48:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:28:44,6,Jackson Park Express,,Sat
16:48:28,6,Jackson Park Express,,Sun
19:40:52,6,Jackson Park Express,,Sun
21:56:30,6,Jackson Park Express,,Sat
11:22:25,6,Jackson Park Express,,Sat
23:11:14,6,Jackson Park Express,,Sun
19:29:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:00:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:32:28,6,Jackson Park Express,,Sat
07:27:41,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:10:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:28:22,6,Jackson Park Express,,Sun
09:53:44,6,Jackson Park Express,,Sat
14:29:19,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:38:22,6,Jackson Park Express,,Sun
24:24:19,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:09:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:57:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:08:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:19:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:21:14,6,Jackson Park Express,,Sun
17:41:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:11:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:48:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:16:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:55,6,Jackson Park Express,,Sat
12:56:58,6,Jackson Park Express,,Sun
21:37:20,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:05:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:36:30,6,Jackson Park Express,,Sat
06:20:38,6,Jackson Park Express,,Sat
14:54:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:15:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:10:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:22:44,6,Jackson Park Express,,Sat
11:41:44,6,Jackson Park Express,,Sun
