arrival_time,route_short_name,route_long_name,headsign,service_days
07:37:45,6,Jackson Park Express,,Sun
11:14:05,6,Jackson Park Express,,Sun
21:04:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:01:52,6,Jackson Park Express,,Sat
14:03:35,6,Jackson Park Express,,Sun
20:47:35,6,Jackson Park Express,,Sun
17:05:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:16:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:30:13,6,Jackson Park Express,,Sat
14:35:22,6,Jackson Park Express,,Sat
21:13:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:18:45,6,Jackson Park Express,,Sat
10:14:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:13:52,6,Jackson Park Express,,Sat
14:17:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:47:28,6,Jackson Park Express,,Sat
13:31:52,6,Jackson Park Express,,Sat
17:01:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:15:43,6,Jackson Park Express,,Sat
15:38:09,6,Jackson Park Express,,Sat
00:52:28,6,Jackson Park Express,,Sun
19:18:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:53:22,6,Jackson Park Express,,Sat
14:36:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:24:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:07:35,6,Jackson Park Express,,Sat
17:41:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:54:41,6,Jackson Park Express,,Mon
20:25:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:07:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:55:05,6,Jackson Park Express,,Sat
14:12:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:21:52,6,Jackson Park Express,,Sat
21:43:35,6,Jackson Park Express,,Sat
13:10:13,6,Jackson Park Express,,Sat
19:29:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
01:07:54,6,Jackson Park Express,,Sun
19:46:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:45:43,6,Jackson Park Express,,Sat
21:22:31,6,Jackson Park Express,,Sun
11:35:05,6,Jackson Park Express,,Sat
11:37:52,6,Jackson Park Express,,Sat
08:25:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:41:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:31:52,6,Jackson Park Express,,Sat
08:52:35,6,Jackson Park Express,,Sat
15:08:35,6,Jackson Park Express,,Sun
18:06:13,6,Jackson Park Express,,Sat
16:31:48,6,Jackson Park Express,,Sun
23:57:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:55:05,6,Jackson Park Express,,Sat
17:49:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:11:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:42:41,6,Jackson Park Express,,Mon
16:41:43,6,Jackson Park Express,,Sun
19:33:31,6,Jackson Park Express,,Sun
07:44:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:11:28,6,Jackson Park Express,,Sat
20:31:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:52:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:18:43,6,Jackson Park Express,,Sun
19:40:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:12:31,6,Jackson Park Express,,Sun
16:13:52,6,Jackson Park Express,,Sat
24:20:35,6,Jackson Park Express,,Sun
17:05:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:51:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:16:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:56:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:08:58,6,Jackson Park Express,,Sat
09:13:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:34:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:44:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:03:13,6,Jackson Park Express,,Sun
07:57:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:01:39,6,Jackson Park Express,,Sun
18:44:13,6,Jackson Park Express,,Sat
23:30:35,6,Jackson Park Express,,Sun
18:25:43,6,Jackson Park Express,,Sun
09:56:35,6,Jackson Park Express,,Sun
19:13:35,6,Jackson Park Express,,Sat
06:36:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:56:09,6,Jackson Park Express,,Sat
01:57:11,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
00:57:11,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:07:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:55:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:06:13,6,Jackson Park Express,,Sat
24:24:18,6,Jackson Park Express,,Sat
10:34:35,6,Jackson Park Express,,Sat
11:24:18,6,Jackson Park Express,,Sun
13:11:52,6,Jackson Park Express,,Sat
16:19:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:28:52,6,Jackson Park Express,,Sat
13:50:35,6,Jackson Park Express,,Sun
18:42:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:46:35,6,Jackson Park Express,,Sat
24:38:41,6,Jackson Park Express,,Sun
15:39:18,6,Jackson Park Express,,Sun
13:37:13,6,Jackson Park Express,,Sat
16:26:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:43:20,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:30:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:44:13,6,Jackson Park Express,,Sun
17:31:31,6,Jackson Park Express,,Sun
22:45:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:41:13,6,Jackson Park Express,,Sun
09:49:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:41:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:08:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:09:43,6,Jackson Park Express,,Sat
16:51:48,6,Jackson Park Express,,Sun
18:25:13,6,Jackson Park Express,,Sat
14:53:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:31:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:21:31,6,Jackson Park Express,,Sun
13:13:43,6,Jackson Park Express,,Sun
12:28:35,6,Jackson Park Express,,Sun
11:51:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:02:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:15:31,6,Jackson Park Express,,Sun
12:46:13,6,Jackson Park Express,,Sun
19:46:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:41:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:50:43,6,Jackson Park Express,,Sat
10:44:05,6,Jackson Park Express,,Sun
00:51:54,6,Jackson Park Express,,Mon
17:56:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:28:13,6,Jackson Park Express,,Sun
01:42:54,6,Jackson Park Express,,Sun
22:23:28,6,Jackson Park Express,,Sat
16:45:13,6,Jackson Park Express,,Sat
18:36:00,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:58:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:33:05,6,Jackson Park Express,,Sat
14:29:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:51:31,6,Jackson Park Express,,Sun
23:24:28,6,Jackson Park Express,,Sun
01:01:20,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
17:39:43,6,Jackson Park Express,,Sat
18:41:01,6,Jackson Park Express,,Sun
15:29:09,6,Jackson Park Express,,Sat
09:30:35,6,Jackson Park Express,,Sat
01:07:28,6,Jackson Park Express,,Sun
21:20:05,6,Jackson Park Express,,Sat
20:20:35,6,Jackson Park Express,,Sat
16:10:13,6,Jackson Park Express,,Sun
20:36:01,6,Jackson Park Express,,Sun
16:05:09,6,Jackson Park Express,,Sat
18:55:52,6,Jackson Park Express,,Sat
14:00:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:03:45,6,Jackson Park Express,,Sun
08:28:35,6,Jackson Park Express,,Sat
18:53:43,6,Jackson Park Express,,Sat
19:02:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:33:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:57:35,6,Jackson Park Express,,Sun
08:13:05,6,Jackson Park Express,,Sun
18:13:16,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:38:05,6,Jackson Park Express,,Sun
17:48:43,6,Jackson Park Express,,Sat
20:05:01,6,Jackson Park Express,,Sun
22:19:35,6,Jackson Park Express,,Sat
07:41:58,6,Jackson Park Express,,Sat
14:26:22,6,Jackson Park Express,,Sat
20:58:31,6,Jackson Park Express,,Sun
22:59:28,6,Jackson Park Express,,Sat
24:23:28,6,Jackson Park Express,,Sat
20:37:48,6,Jackson Park Express,,Sat
17:41:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:36:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:25:31,6,Jackson Park Express,,Sat
16:31:13,6,Jackson Park Express,,Sun
19:13:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:13:05,6,Jackson Park Express,,Sun
15:07:13,6,Jackson Park Express,,Sun
10:26:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:55:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:15:35,6,Jackson Park Express,,Sun
21:35:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:19:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:34:35,6,Jackson Park Express,,Sat
10:37:18,6,Jackson Park Express,,Sun
07:30:05,6,Jackson Park Express,,Sun
15:51:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:01:31,6,Jackson Park Express,,Sun
12:11:52,6,Jackson Park Express,,Sat
18:32:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:15:05,6,Jackson Park Express,,Sat
13:48:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:13:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:08:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:54:31,6,Jackson Park Express,,Sun
15:25:13,6,Jackson Park Express,,Sat
15:08:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:01:13,6,Jackson Park Express,,Sat
01:37:11,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
20:03:05,6,Jackson Park Express,,Sat
17:16:52,6,Jackson Park Express,,Sat
13:41:22,6,Jackson Park Express,,Sat
14:48:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:17:43,6,Jackson Park Express,,Sun
22:31:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:11:31,6,Jackson Park Express,,Sun
17:05:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:42:24,6,Jackson Park Express,,Sat
13:28:13,6,Jackson Park Express,,Sat
15:22:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:51:54,6,Jackson Park Express,,Sun
09:59:05,6,Jackson Park Express,,Sat
10:12:05,6,Jackson Park Express,,Sat
14:32:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:22:58,6,Jackson Park Express,,Sat
22:46:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:00:35,6,Jackson Park Express,,Sat
21:40:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:21:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:21:52,6,Jackson Park Express,,Sat
22:30:05,6,Jackson Park Express,,Sun
20:00:56,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:13:13,6,Jackson Park Express,,Sun
14:24:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:42:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:45:24,6,Jackson Park Express,,Mon
09:16:45,6,Jackson Park Express,,Sun
19:23:01,6,Jackson Park Express,,Sun
15:25:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:40:43,6,Jackson Park Express,,Sat
17:07:52,6,Jackson Park Express,,Sat
16:46:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:38:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:01:15,6,Jackson Park Express,,Sun
10:59:05,6,Jackson Park Express,,Sun
15:19:05,6,Jackson Park Express,,Sun
08:38:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:41:03,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:34:43,6,Jackson Park Express,,Sat
14:14:13,6,Jackson Park Express,,Sun
21:10:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:54:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:38:35,6,Jackson Park Express,,Sun
20:37:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:38:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:59:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:05:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:04:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:12:05,6,Jackson Park Express,,Sat
14:46:13,6,Jackson Park Express,,Sun
24:12:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:12:28,6,Jackson Park Express,,Sat
19:35:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:58:05,6,Jackson Park Express,,Sat
18:53:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:54:13,6,Jackson Park Express,,Sun
10:26:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:42:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:57:05,6,Jackson Park Express,,Sat
11:08:18,6,Jackson Park Express,,Sun
08:52:35,6,Jackson Park Express,,Sun
09:00:45,6,Jackson Park Express,,Sun
24:03:35,6,Jackson Park Express,,Sun
24:36:11,6,Jackson Park Express,,Sun
13:03:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:08:54,6,Jackson Park Express,,Mon
23:12:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:26:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:04:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:59:35,6,Jackson Park Express,,Sun
21:37:35,6,Jackson Park Express,,Sun
17:30:43,6,Jackson Park Express,,Sat
17:25:52,6,Jackson Park Express,,Sat
18:15:43,6,Jackson Park Express,,Sat
24:13:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:42:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:26:43,6,Jackson Park Express,,Sun
22:54:28,6,Jackson Park Express,,Sun
10:01:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:27:05,6,Jackson Park Express,,Sat
18:28:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:44:45,6,Jackson Park Express,,Sun
06:02:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:13:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:01:52,6,Jackson Park Express,,Sat
20:35:35,6,Jackson Park Express,,Sun
14:35:43,6,Jackson Park Express,,Sun
18:14:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:50:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:05:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:35:28,6,Jackson Park Express,,Sat
23:27:28,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:26:45,6,Jackson Park Express,,Sun
19:23:43,6,Jackson Park Express,,Sat
11:22:35,6,Jackson Park Express,,Sat
14:57:13,6,Jackson Park Express,,Sat
08:00:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:01:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:17:11,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:46:35,6,Jackson Park Express,,Sun
10:09:35,6,Jackson Park Express,,Sat
21:13:31,6,Jackson Park Express,,Sat
19:30:13,6,Jackson Park Express,,Sun
24:09:35,6,Jackson Park Express,,Sat
17:12:43,6,Jackson Park Express,,Sat
08:42:05,6,Jackson Park Express,,Sat
13:23:35,6,Jackson Park Express,,Sun
20:47:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:22:15,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:13:28,6,Jackson Park Express,,Sun
13:15:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:53:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:13:05,6,Jackson Park Express,,Sat
09:25:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:34:13,6,Jackson Park Express,,Sat
22:44:35,6,Jackson Park Express,,Sat
17:01:48,6,Jackson Park Express,,Sun
15:08:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:45:43,6,Jackson Park Express,,Sun
22:39:28,6,Jackson Park Express,,Sun
22:32:05,6,Jackson Park Express,,Sat
15:17:43,6,Jackson Park Express,,Sun
21:25:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:49:13,6,Jackson Park Express,,Sun
20:14:53,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:14:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:35:41,6,Jackson Park Express,,Sun
18:55:43,6,Jackson Park Express,,Sun
21:48:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:10:31,6,Jackson Park Express,,Sun
05:40:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:40:52,6,Jackson Park Express,,Sat
24:22:41,6,Jackson Park Express,,Sun
21:01:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:22:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:31:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:32:13,6,Jackson Park Express,,Sun
10:57:35,6,Jackson Park Express,,Sat
19:43:05,6,Jackson Park Express,,Sat
20:14:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:26:35,6,Jackson Park Express,,Sun
14:17:22,6,Jackson Park Express,,Sat
24:07:11,6,Jackson Park Express,,Sun
18:19:52,6,Jackson Park Express,,Sat
19:46:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:02:45,6,Jackson Park Express,,Sun
06:32:54,6,Jackson Park Express,,Sun
07:04:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:43:52,6,Jackson Park Express,,Sat
07:32:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:21:13,6,Jackson Park Express,,Sat
17:57:43,6,Jackson Park Express,,Sat
01:24:28,6,Jackson Park Express,,Sun
11:47:05,6,Jackson Park Express,,Sat
01:22:20,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:59:43,6,Jackson Park Express,,Sun
17:51:31,6,Jackson Park Express,,Sun
17:34:52,6,Jackson Park Express,,Sat
16:51:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:25:58,6,Jackson Park Express,,Sat
16:58:52,6,Jackson Park Express,,Sat
17:35:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:51:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:52:43,6,Jackson Park Express,,Sat
18:35:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:10:35,6,Jackson Park Express,,Sun
15:20:09,6,Jackson Park Express,,Sat
19:32:42,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:28:35,6,Jackson Park Express,,Sun
10:24:35,6,Jackson Park Express,,Sat
11:10:05,6,Jackson Park Express,,Sat
16:49:52,6,Jackson Park Express,,Sat
10:06:18,6,Jackson Park Express,,Sun
15:25:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:21:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:01:31,6,Jackson Park Express,,Sat
23:42:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:50:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:10:52,6,Jackson Park Express,,Sat
22:15:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:33:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:33:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:04:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:14:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:25:45,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:39:05,6,Jackson Park Express,,Sat
24:43:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:01:52,6,Jackson Park Express,,Sat
15:29:35,6,Jackson Park Express,,Sun
14:39:13,6,Jackson Park Express,,Sat
16:19:46,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:02:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:43:35,6,Jackson Park Express,,Sun
23:00:31,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:58:05,6,Jackson Park Express,,Sun
24:28:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:31:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:10:48,6,Jackson Park Express,,Sun
07:20:35,6,Jackson Park Express,,Sat
20:56:05,6,Jackson Park Express,,Sat
12:13:05,6,Jackson Park Express,,Sun
23:09:28,6,Jackson Park Express,,Sun
10:48:35,6,Jackson Park Express,,Sat
10:23:05,6,Jackson Park Express,,Sat
18:05:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:44:28,6,Jackson Park Express,,Sun
20:32:05,6,Jackson Park Express,,Sat
22:07:35,6,Jackson Park Express,,Sat
17:02:43,6,Jackson Park Express,,Sun
13:25:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:15:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:45:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:42:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:52:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:32:05,6,Jackson Park Express,,Sat
16:52:13,6,Jackson Park Express,,Sun
19:44:01,6,Jackson Park Express,,Sun
21:59:28,6,Jackson Park Express,,Sat
11:25:52,6,Jackson Park Express,,Sat
23:14:35,6,Jackson Park Express,,Sun
19:32:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:03:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:36:13,6,Jackson Park Express,,Sat
07:30:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:14:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:31:31,6,Jackson Park Express,,Sun
09:57:05,6,Jackson Park Express,,Sat
14:32:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:41:31,6,Jackson Park Express,,Sun
24:27:11,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:13:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:01:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:12:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:23:01,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:24:35,6,Jackson Park Express,,Sun
17:45:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:14:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:51:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:19:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:04:22,6,Jackson Park Express,,Sat
13:00:43,6,Jackson Park Express,,Sun
21:40:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:09:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:39:28,6,Jackson Park Express,,Sat
06:23:24,6,Jackson Park Express,,Sat
14:58:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:19:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:14:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:26:05,6,Jackson Park Express,,Sat
11:45:05,6,Jackson Park Express,,Sun
