arrival_time,route_short_name,route_long_name,headsign,service_days
19:13:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:48:26,6,Jackson Park Express,,Sat
14:31:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:19:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:02:47,6,Jackson Park Express,,Sat
17:36:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:50:35,6,Jackson Park Express,,Mon
20:21:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:02:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:50:17,6,Jackson Park Express,,Sat
14:07:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:16:56,6,Jackson Park Express,,Sat
21:38:47,6,Jackson Park Express,,Sat
13:04:51,6,Jackson Park Express,,Sat
19:24:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
01:03:57,6,Jackson Park Express,,Sun
19:41:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:40:21,6,Jackson Park Express,,Sat
21:18:00,6,Jackson Park Express,,Sun
11:30:17,6,Jackson Park Express,,Sat
11:32:56,6,Jackson Park Express,,Sat
08:20:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:36:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:26:56,6,Jackson Park Express,,Sat
08:47:47,6,Jackson Park Express,,Sat
15:03:47,6,Jackson Park Express,,Sun
18:00:51,6,Jackson Park Express,,Sat
16:27:09,6,Jackson Park Express,,Sun
23:53:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:50:17,6,Jackson Park Express,,Sat
17:43:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:06:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:38:35,6,Jackson Park Express,,Mon
16:36:21,6,Jackson Park Express,,Sun
19:29:00,6,Jackson Park Express,,Sun
07:39:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:07:14,6,Jackson Park Express,,Sat
20:27:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:47:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:13:21,6,Jackson Park Express,,Sun
19:35:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:08:00,6,Jackson Park Express,,Sun
16:08:56,6,Jackson Park Express,,Sat
24:15:47,6,Jackson Park Express,,Sun
17:00:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:46:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:11:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:51:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:04:44,6,Jackson Park Express,,Sat
09:09:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:29:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:41:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:57:51,6,Jackson Park Express,,Sun
07:52:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:56:34,6,Jackson Park Express,,Sun
18:38:51,6,Jackson Park Express,,Sat
23:25:47,6,Jackson Park Express,,Sun
18:20:21,6,Jackson Park Express,,Sun
09:51:47,6,Jackson Park Express,,Sun
19:08:47,6,Jackson Park Express,,Sat
06:32:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:51:04,6,Jackson Park Express,,Sat
01:53:05,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
16:02:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
24:19:39,6,Jackson Park Express,,Sat
13:51:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:00:51,6,Jackson Park Express,,Sat
10:29:47,6,Jackson Park Express,,Sat
00:53:05,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
11:19:39,6,Jackson Park Express,,Sun
13:06:56,6,Jackson Park Express,,Sat
16:14:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:23:56,6,Jackson Park Express,,Sat
13:45:47,6,Jackson Park Express,,Sun
18:37:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:41:47,6,Jackson Park Express,,Sat
24:34:35,6,Jackson Park Express,,Sun
15:34:39,6,Jackson Park Express,,Sun
13:31:51,6,Jackson Park Express,,Sat
16:21:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:39:40,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:25:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:38:51,6,Jackson Park Express,,Sun
17:27:00,6,Jackson Park Express,,Sun
22:41:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:35:51,6,Jackson Park Express,,Sun
09:45:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:36:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:03:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:04:21,6,Jackson Park Express,,Sat
16:47:09,6,Jackson Park Express,,Sun
18:19:51,6,Jackson Park Express,,Sat
14:48:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:25:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:17:00,6,Jackson Park Express,,Sun
13:08:21,6,Jackson Park Express,,Sun
12:23:47,6,Jackson Park Express,,Sun
11:46:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:57:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:11:00,6,Jackson Park Express,,Sun
12:40:51,6,Jackson Park Express,,Sun
19:41:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:36:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:45:21,6,Jackson Park Express,,Sat
10:39:17,6,Jackson Park Express,,Sun
00:47:57,6,Jackson Park Express,,Mon
17:51:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:22:51,6,Jackson Park Express,,Sun
01:38:57,6,Jackson Park Express,,Sun
22:19:14,6,Jackson Park Express,,Sat
16:39:51,6,Jackson Park Express,,Sat
18:30:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:54:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:28:17,6,Jackson Park Express,,Sat
14:24:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:47:00,6,Jackson Park Express,,Sun
23:20:14,6,Jackson Park Express,,Sun
00:57:40,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
17:34:21,6,Jackson Park Express,,Sat
18:36:30,6,Jackson Park Express,,Sun
09:25:47,6,Jackson Park Express,,Sat
15:24:04,6,Jackson Park Express,,Sat
01:03:14,6,Jackson Park Express,,Sun
21:15:17,6,Jackson Park Express,,Sat
20:15:47,6,Jackson Park Express,,Sat
16:04:51,6,Jackson Park Express,,Sun
20:31:30,6,Jackson Park Express,,Sun
16:00:04,6,Jackson Park Express,,Sat
18:50:56,6,Jackson Park Express,,Sat
13:55:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:59:22,6,Jackson Park Express,,Sun
08:23:47,6,Jackson Park Express,,Sat
18:48:21,6,Jackson Park Express,,Sat
18:57:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:28:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:52:47,6,Jackson Park Express,,Sun
08:08:17,6,Jackson Park Express,,Sun
18:07:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:33:17,6,Jackson Park Express,,Sun
17:43:21,6,Jackson Park Express,,Sat
20:00:30,6,Jackson Park Express,,Sun
22:14:47,6,Jackson Park Express,,Sat
07:37:44,6,Jackson Park Express,,Sat
14:21:26,6,Jackson Park Express,,Sat
20:54:00,6,Jackson Park Express,,Sun
22:55:14,6,Jackson Park Express,,Sat
24:19:14,6,Jackson Park Express,,Sat
20:33:09,6,Jackson Park Express,,Sat
17:36:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:31:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:21:00,6,Jackson Park Express,,Sat
19:08:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:25:51,6,Jackson Park Express,,Sun
20:08:17,6,Jackson Park Express,,Sun
15:01:51,6,Jackson Park Express,,Sun
10:21:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:51:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:10:47,6,Jackson Park Express,,Sun
15:14:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:30:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:29:47,6,Jackson Park Express,,Sat
10:32:39,6,Jackson Park Express,,Sun
07:25:17,6,Jackson Park Express,,Sun
15:46:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:57:00,6,Jackson Park Express,,Sun
12:06:56,6,Jackson Park Express,,Sat
18:27:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:10:17,6,Jackson Park Express,,Sat
13:43:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:09:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:03:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:50:00,6,Jackson Park Express,,Sun
15:19:51,6,Jackson Park Express,,Sat
15:03:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:55:51,6,Jackson Park Express,,Sat
01:33:05,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
19:58:17,6,Jackson Park Express,,Sat
17:11:56,6,Jackson Park Express,,Sat
13:36:26,6,Jackson Park Express,,Sat
14:43:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:12:21,6,Jackson Park Express,,Sun
22:26:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:07:00,6,Jackson Park Express,,Sun
17:00:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:38:27,6,Jackson Park Express,,Sat
13:22:51,6,Jackson Park Express,,Sat
15:17:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:47:57,6,Jackson Park Express,,Sun
09:54:17,6,Jackson Park Express,,Sat
10:07:17,6,Jackson Park Express,,Sat
14:28:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:18:44,6,Jackson Park Express,,Sat
22:41:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:55:47,6,Jackson Park Express,,Sat
21:36:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:16:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:16:56,6,Jackson Park Express,,Sat
22:25:17,6,Jackson Park Express,,Sun
19:56:12,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:07:51,6,Jackson Park Express,,Sun
14:19:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:38:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:41:27,6,Jackson Park Express,,Mon
19:18:30,6,Jackson Park Express,,Sun
09:12:22,6,Jackson Park Express,,Sun
15:20:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:35:21,6,Jackson Park Express,,Sat
17:02:56,6,Jackson Park Express,,Sat
16:41:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:33:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:56:52,6,Jackson Park Express,,Sun
10:54:17,6,Jackson Park Express,,Sun
15:14:17,6,Jackson Park Express,,Sun
08:33:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:35:33,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:29:21,6,Jackson Park Express,,Sat
14:08:51,6,Jackson Park Express,,Sun
21:05:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:48:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:33:47,6,Jackson Park Express,,Sun
20:33:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:33:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:55:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:00:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:59:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:07:17,6,Jackson Park Express,,Sat
14:40:51,6,Jackson Park Express,,Sun
24:08:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:08:14,6,Jackson Park Express,,Sat
19:30:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:53:17,6,Jackson Park Express,,Sat
18:48:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:48:51,6,Jackson Park Express,,Sun
10:21:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:38:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:52:17,6,Jackson Park Express,,Sat
11:03:39,6,Jackson Park Express,,Sun
08:47:47,6,Jackson Park Express,,Sun
08:56:22,6,Jackson Park Express,,Sun
23:58:47,6,Jackson Park Express,,Sun
24:32:05,6,Jackson Park Express,,Sun
12:58:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:04:57,6,Jackson Park Express,,Mon
23:08:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:21:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:59:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:54:47,6,Jackson Park Express,,Sun
21:32:47,6,Jackson Park Express,,Sun
17:25:21,6,Jackson Park Express,,Sat
17:20:56,6,Jackson Park Express,,Sat
18:10:21,6,Jackson Park Express,,Sat
24:09:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:37:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:21:21,6,Jackson Park Express,,Sun
22:50:14,6,Jackson Park Express,,Sun
09:57:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:22:17,6,Jackson Park Express,,Sat
18:23:22,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:40:22,6,Jackson Park Express,,Sun
05:59:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:08:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:56:56,6,Jackson Park Express,,Sat
20:30:47,6,Jackson Park Express,,Sun
14:30:21,6,Jackson Park Express,,Sun
18:09:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:45:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:00:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:31:14,6,Jackson Park Express,,Sat
23:23:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:22:22,6,Jackson Park Express,,Sun
19:18:21,6,Jackson Park Express,,Sat
11:17:47,6,Jackson Park Express,,Sat
15:56:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:51:51,6,Jackson Park Express,,Sat
07:55:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:13:05,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
23:41:47,6,Jackson Park Express,,Sun
10:04:47,6,Jackson Park Express,,Sat
21:09:00,6,Jackson Park Express,,Sat
19:24:51,6,Jackson Park Express,,Sun
24:04:47,6,Jackson Park Express,,Sat
17:07:21,6,Jackson Park Express,,Sat
08:37:17,6,Jackson Park Express,,Sat
13:18:47,6,Jackson Park Express,,Sun
20:43:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:16:57,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:09:14,6,Jackson Park Express,,Sun
13:10:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:48:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:08:17,6,Jackson Park Express,,Sat
09:21:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:28:51,6,Jackson Park Express,,Sat
22:39:47,6,Jackson Park Express,,Sat
16:57:09,6,Jackson Park Express,,Sun
15:03:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:40:21,6,Jackson Park Express,,Sun
22:35:14,6,Jackson Park Express,,Sun
22:27:17,6,Jackson Park Express,,Sat
15:12:21,6,Jackson Park Express,,Sun
21:21:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:43:51,6,Jackson Park Express,,Sun
20:10:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:09:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:31:35,6,Jackson Park Express,,Sun
18:50:21,6,Jackson Park Express,,Sun
21:44:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:06:00,6,Jackson Park Express,,Sun
05:36:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:35:56,6,Jackson Park Express,,Sat
20:57:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
24:18:35,6,Jackson Park Express,,Sun
21:17:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:26:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:26:51,6,Jackson Park Express,,Sun
10:52:47,6,Jackson Park Express,,Sat
19:38:17,6,Jackson Park Express,,Sat
20:10:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:21:47,6,Jackson Park Express,,Sun
14:12:26,6,Jackson Park Express,,Sat
24:03:05,6,Jackson Park Express,,Sun
18:14:56,6,Jackson Park Express,,Sat
19:41:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:58:22,6,Jackson Park Express,,Sun
06:28:57,6,Jackson Park Express,,Sun
07:00:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:38:56,6,Jackson Park Express,,Sat
07:27:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:15:51,6,Jackson Park Express,,Sat
17:52:21,6,Jackson Park Express,,Sat
01:20:14,6,Jackson Park Express,,Sun
01:18:40,6,Jackson Park Express,,Tue,Wed,Thu,Fri,Sat
15:54:21,6,Jackson Park Express,,Sun
17:47:00,6,Jackson Park Express,,Sun
17:29:56,6,Jackson Park Express,,Sat
11:42:17,6,Jackson Park Express,,Sat
16:46:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:21:44,6,Jackson Park Express,,Sat
16:53:56,6,Jackson Park Express,,Sat
17:30:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:46:36,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
15:47:21,6,Jackson Park Express,,Sat
13:05:47,6,Jackson Park Express,,Sun
15:15:04,6,Jackson Park Express,,Sat
18:30:52,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
19:27:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:23:47,6,Jackson Park Express,,Sun
10:19:47,6,Jackson Park Express,,Sat
11:05:17,6,Jackson Park Express,,Sat
16:44:56,6,Jackson Park Express,,Sat
10:01:39,6,Jackson Park Express,,Sun
15:20:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:16:26,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:57:00,6,Jackson Park Express,,Sat
23:38:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:46:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:05:56,6,Jackson Park Express,,Sat
22:11:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:29:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:28:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:59:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:09:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:20:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:34:17,6,Jackson Park Express,,Sat
24:40:10,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:56:56,6,Jackson Park Express,,Sat
15:24:47,6,Jackson Park Express,,Sun
14:33:51,6,Jackson Park Express,,Sat
16:14:27,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:57:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:38:47,6,Jackson Park Express,,Sun
22:56:00,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:53:17,6,Jackson Park Express,,Sun
24:24:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:27:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:06:09,6,Jackson Park Express,,Sun
07:15:47,6,Jackson Park Express,,Sat
20:51:17,6,Jackson Park Express,,Sat
12:08:17,6,Jackson Park Express,,Sun
10:43:47,6,Jackson Park Express,,Sat
23:05:14,6,Jackson Park Express,,Sun
10:18:17,6,Jackson Park Express,,Sat
18:00:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
01:40:14,6,Jackson Park Express,,Sun
20:27:17,6,Jackson Park Express,,Sat
22:02:47,6,Jackson Park Express,,Sat
16:57:21,6,Jackson Park Express,,Sun
13:20:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:10:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
20:40:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:47:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:27:17,6,Jackson Park Express,,Sat
16:46:51,6,Jackson Park Express,,Sun
19:39:30,6,Jackson Park Express,,Sun
18:37:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:55:14,6,Jackson Park Express,,Sat
11:20:56,6,Jackson Park Express,,Sat
23:09:47,6,Jackson Park Express,,Sun
19:58:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:27:47,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:30:51,6,Jackson Park Express,,Sat
07:26:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:09:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:27:00,6,Jackson Park Express,,Sun
09:52:17,6,Jackson Park Express,,Sat
14:28:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:37:00,6,Jackson Park Express,,Sun
24:23:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:08:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:56:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:07:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:18:30,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:19:47,6,Jackson Park Express,,Sun
17:40:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:10:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:46:56,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:14:47,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:59:26,6,Jackson Park Express,,Sat
12:55:21,6,Jackson Park Express,,Sun
21:36:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:04:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:35:14,6,Jackson Park Express,,Sat
06:19:27,6,Jackson Park Express,,Sat
14:53:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:14:17,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:09:04,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:21:17,6,Jackson Park Express,,Sat
11:40:17,6,Jackson Park Express,,Sun
